,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
229,29,2,0,0,11,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
230,30,2,0,1,7,-32.0,0.1,0.333,0.0,0.9,0.667,-3.0,1.0,1.0,0.0,0.0,0.0
231,31,2,0,1,9,-32.0,0.1,0.333,0.0,0.9,0.667,-3.0,1.0,1.0,0.0,0.0,0.0
232,32,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
233,33,2,0,0,9,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
234,34,2,0,0,11,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
235,35,2,0,1,11,-32.0,0.1,0.25,0.0,0.9,0.75,-3.0,1.0,1.0,0.0,0.0,0.0
236,36,2,0,0,14,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
237,37,2,0,0,15,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
238,38,2,0,0,12,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
239,39,2,0,1,6,-32.0,0.1,0.333,0.0,0.9,0.667,-3.0,1.0,1.0,0.0,0.0,0.0
240,40,2,0,1,3,-32.0,0.1,0.5,0.0,0.9,0.5,-3.0,1.0,1.0,0.0,0.0,0.0
241,41,2,0,0,14,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
242,42,2,0,0,15,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
243,43,2,0,1,4,-32.0,0.1,0.5,0.0,0.9,0.5,-3.0,1.0,1.0,0.0,0.0,0.0
244,44,2,0,0,11,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
245,45,2,0,1,2,-32.0,0.1,1.0,0.0,0.9,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
246,46,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
247,47,2,0,0,12,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
248,48,2,0,0,13,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
249,49,2,0,1,5,-32.0,0.1,0.5,0.0,0.9,0.5,-3.0,1.0,1.0,0.0,0.0,0.0
250,50,2,0,0,14,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
251,51,2,0,0,9,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
252,52,2,0,0,18,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
253,53,2,0,1,2,-32.0,0.1,1.0,0.0,0.9,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
254,54,2,0,0,10,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
255,55,2,0,0,11,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
256,56,2,0,1,2,-32.0,0.1,1.0,0.0,0.9,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
257,57,2,0,0,11,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
258,58,2,0,1,6,-32.0,0.1,0.25,0.0,0.9,0.75,-3.0,1.0,1.0,0.0,0.0,0.0
259,59,2,0,1,2,-32.0,0.1,1.0,0.0,0.9,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
260,60,2,0,1,7,-32.0,0.1,0.333,0.0,0.9,0.667,-3.0,1.0,1.0,0.0,0.0,0.0
261,61,2,0,1,6,-32.0,0.1,0.5,0.0,0.9,0.5,-3.0,1.0,1.0,0.0,0.0,0.0
262,62,2,0,1,5,-32.0,0.1,0.333,0.0,0.9,0.667,-3.0,1.0,1.0,0.0,0.0,0.0
263,63,2,0,1,6,-32.0,0.1,0.25,0.0,0.9,0.75,-3.0,1.0,1.0,0.0,0.0,0.0
264,64,2,0,1,2,-32.0,0.1,1.0,0.0,0.9,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
265,65,2,0,0,15,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
266,66,2,0,0,13,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
267,67,2,0,1,14,-32.0,0.1,0.2,0.0,0.9,0.8,-3.0,1.0,1.0,0.0,0.0,0.0
268,68,2,0,1,7,-32.0,0.1,0.25,0.0,0.9,0.75,-3.0,1.0,1.0,0.0,0.0,0.0
269,69,2,0,0,12,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
270,70,2,0,0,13,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
271,71,2,0,1,13,-32.0,0.1,0.167,0.0,0.9,0.833,-3.0,1.0,1.0,0.0,0.0,0.0
272,72,2,0,1,5,-32.0,0.1,0.333,0.0,0.9,0.667,-3.0,1.0,1.0,0.0,0.0,0.0
273,73,2,0,1,6,-32.0,0.1,0.333,0.0,0.9,0.667,-3.0,1.0,1.0,0.0,0.0,0.0
274,74,2,0,1,2,-32.0,0.1,1.0,0.0,0.9,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
275,75,2,0,0,15,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
276,76,2,0,0,14,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
277,77,2,0,1,2,-32.0,0.1,1.0,0.0,0.9,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
278,78,2,0,1,14,-32.0,0.1,0.167,0.0,0.9,0.833,-3.0,1.0,1.0,0.0,0.0,0.0
279,79,2,0,1,2,-32.0,0.1,1.0,0.0,0.9,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
280,80,2,0,0,15,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
281,81,2,0,1,2,-32.0,0.1,1.0,0.0,0.9,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
282,82,2,0,1,2,-32.0,0.1,1.0,0.0,0.9,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
283,83,2,0,0,12,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
284,84,2,0,0,13,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
285,85,2,0,1,2,-32.0,0.1,1.0,0.0,0.9,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
286,86,2,0,1,16,-32.0,0.1,0.182,0.0,0.9,0.818,-3.0,1.0,1.0,0.0,0.0,0.0
287,87,2,0,0,14,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
288,88,2,0,1,13,-32.0,0.1,0.167,0.0,0.9,0.833,-3.0,1.0,1.0,0.0,0.0,0.0
289,89,2,0,0,10,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
290,90,2,0,1,10,-32.0,0.1,0.2,0.0,0.9,0.8,-3.0,1.0,1.0,0.0,0.0,0.0
291,91,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
292,92,2,0,1,6,-32.0,0.1,0.25,0.0,0.9,0.75,-3.0,1.0,1.0,0.0,0.0,0.0
293,93,2,0,0,18,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
294,94,2,0,0,9,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
295,95,2,0,0,13,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
296,96,2,0,0,16,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
297,97,2,0,0,11,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
298,98,2,0,0,12,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
299,99,2,0,1,7,-32.0,0.1,0.25,0.0,0.9,0.75,-3.0,1.0,1.0,0.0,0.0,0.0
300,0,3,0,1,173,-4.0,0.8,0.75,0.0,0.2,0.25,-3.0,1.0,1.0,0.0,0.0,0.0
301,1,3,0,1,74,-4.0,0.8,0.805,0.0,0.2,0.195,-3.0,1.0,1.0,0.0,0.0,0.0
302,2,3,0,1,48,-4.0,0.8,0.882,0.0,0.2,0.118,-3.0,1.0,1.0,0.0,0.0,0.0
303,3,3,0,1,52,-4.0,0.8,0.864,0.0,0.2,0.136,-3.0,1.0,1.0,0.0,0.0,0.0
304,4,3,0,1,27,-4.0,0.8,1.0,0.0,0.2,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
305,5,3,0,1,96,-4.0,0.8,0.783,0.0,0.2,0.217,-3.0,1.0,1.0,0.0,0.0,0.0
306,6,3,0,1,48,-4.0,0.8,0.852,0.0,0.2,0.148,-3.0,1.0,1.0,0.0,0.0,0.0
307,7,3,0,1,71,-4.0,0.8,0.809,0.0,0.2,0.191,-3.0,1.0,1.0,0.0,0.0,0.0
308,8,3,0,1,45,-4.0,0.8,0.857,0.0,0.2,0.143,-3.0,1.0,1.0,0.0,0.0,0.0
309,9,3,0,1,81,-4.0,0.8,0.796,0.0,0.2,0.204,-3.0,1.0,1.0,0.0,0.0,0.0
310,10,3,0,1,92,-4.0,0.8,0.786,0.0,0.2,0.214,-3.0,1.0,1.0,0.0,0.0,0.0
311,11,3,0,1,43,-4.0,0.8,0.895,0.0,0.2,0.105,-3.0,1.0,1.0,0.0,0.0,0.0
312,12,3,0,1,92,-4.0,0.8,0.787,0.0,0.2,0.213,-3.0,1.0,1.0,0.0,0.0,0.0
313,13,3,0,1,51,-4.0,0.8,0.852,0.0,0.2,0.148,-3.0,1.0,1.0,0.0,0.0,0.0
314,14,3,0,1,24,-4.0,0.8,1.0,0.0,0.2,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
315,15,3,0,1,30,-4.0,0.8,1.0,0.0,0.2,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
316,16,3,0,1,24,-4.0,0.8,1.0,0.0,0.2,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
317,17,3,0,1,32,-4.0,0.8,0.938,0.0,0.2,0.062,-3.0,1.0,1.0,0.0,0.0,0.0
318,18,3,0,1,104,-4.0,0.8,0.776,0.0,0.2,0.224,-3.0,1.0,1.0,0.0,0.0,0.0
319,19,3,0,1,60,-4.0,0.8,0.833,0.0,0.2,0.167,-3.0,1.0,1.0,0.0,0.0,0.0
320,20,3,0,1,83,-4.0,0.8,0.795,0.0,0.2,0.205,-3.0,1.0,1.0,0.0,0.0,0.0
321,21,3,0,1,95,-4.0,0.8,0.783,0.0,0.2,0.217,-3.0,1.0,1.0,0.0,0.0,0.0
322,22,3,0,1,26,-4.0,0.8,1.0,0.0,0.2,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
323,23,3,0,1,63,-4.0,0.8,0.828,0.0,0.2,0.172,-3.0,1.0,1.0,0.0,0.0,0.0
324,24,3,0,1,32,-4.0,0.8,0.941,0.0,0.2,0.059,-3.0,1.0,1.0,0.0,0.0,0.0
325,25,3,0,1,67,-4.0,0.8,0.818,0.0,0.2,0.182,-3.0,1.0,1.0,0.0,0.0,0.0
326,26,3,0,1,44,-4.0,0.8,0.87,0.0,0.2,0.13,-3.0,1.0,1.0,0.0,0.0,0.0
327,27,3,0,1,80,-4.0,0.8,0.794,0.0,0.2,0.206,-3.0,1.0,1.0,0.0,0.0,0.0
328,28,3,0,1,48,-4.0,0.8,0.852,0.0,0.2,0.148,-3.0,1.0,1.0,0.0,0.0,0.0
329,29,3,0,1,56,-4.0,0.8,0.833,0.0,0.2,0.167,-3.0,1.0,1.0,0.0,0.0,0.0
330,30,3,0,1,24,-4.0,0.8,1.0,0.0,0.2,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
331,31,3,0,0,34,-4.0,0.8,0.524,0.0,0.2,0.476,-3.0,1.0,1.0,0.0,0.0,0.0
332,32,3,0,1,50,-4.0,0.8,0.852,0.0,0.2,0.148,-3.0,1.0,1.0,0.0,0.0,0.0
333,33,3,0,1,87,-4.0,0.8,0.787,0.0,0.2,0.213,-3.0,1.0,1.0,0.0,0.0,0.0
334,34,3,0,1,59,-4.0,0.8,0.828,0.0,0.2,0.172,-3.0,1.0,1.0,0.0,0.0,0.0
335,35,3,0,1,42,-4.0,0.8,0.929,0.0,0.2,0.071,-3.0,1.0,1.0,0.0,0.0,0.0
336,36,3,0,1,42,-4.0,0.8,0.895,0.0,0.2,0.105,-3.0,1.0,1.0,0.0,0.0,0.0
337,37,3,0,1,160,-4.0,0.8,0.747,0.0,0.2,0.253,-3.0,1.0,1.0,0.0,0.0,0.0
338,38,3,0,1,76,-4.0,0.8,0.8,0.0,0.2,0.2,-3.0,1.0,1.0,0.0,0.0,0.0
339,39,3,0,1,48,-4.0,0.8,0.87,0.0,0.2,0.13,-3.0,1.0,1.0,0.0,0.0,0.0
340,40,3,0,1,32,-4.0,0.8,0.938,0.0,0.2,0.062,-3.0,1.0,1.0,0.0,0.0,0.0
341,41,3,0,1,91,-4.0,0.8,0.784,0.0,0.2,0.216,-3.0,1.0,1.0,0.0,0.0,0.0
342,42,3,0,1,57,-4.0,0.8,0.84,0.0,0.2,0.16,-3.0,1.0,1.0,0.0,0.0,0.0
343,43,3,0,1,76,-4.0,0.8,0.8,0.0,0.2,0.2,-3.0,1.0,1.0,0.0,0.0,0.0
344,44,3,0,1,44,-4.0,0.8,0.87,0.0,0.2,0.13,-3.0,1.0,1.0,0.0,0.0,0.0
345,45,3,0,1,97,-4.0,0.8,0.78,0.0,0.2,0.22,-3.0,1.0,1.0,0.0,0.0,0.0
346,46,3,0,1,90,-4.0,0.8,0.786,0.0,0.2,0.214,-3.0,1.0,1.0,0.0,0.0,0.0
347,47,3,0,1,48,-4.0,0.8,0.87,0.0,0.2,0.13,-3.0,1.0,1.0,0.0,0.0,0.0
348,48,3,0,1,184,-4.0,0.8,0.742,0.0,0.2,0.258,-3.0,1.0,1.0,0.0,0.0,0.0
349,49,3,0,1,55,-4.0,0.8,0.846,0.0,0.2,0.154,-3.0,1.0,1.0,0.0,0.0,0.0
350,50,3,0,1,40,-4.0,0.8,0.895,0.0,0.2,0.105,-3.0,1.0,1.0,0.0,0.0,0.0
351,51,3,0,1,88,-4.0,0.8,0.791,0.0,0.2,0.209,-3.0,1.0,1.0,0.0,0.0,0.0
352,52,3,0,1,95,-4.0,0.8,0.784,0.0,0.2,0.216,-3.0,1.0,1.0,0.0,0.0,0.0
353,53,3,0,1,71,-4.0,0.8,0.812,0.0,0.2,0.188,-3.0,1.0,1.0,0.0,0.0,0.0
354,54,3,0,1,88,-4.0,0.8,0.784,0.0,0.2,0.216,-3.0,1.0,1.0,0.0,0.0,0.0
355,55,3,0,1,62,-4.0,0.8,0.828,0.0,0.2,0.172,-3.0,1.0,1.0,0.0,0.0,0.0
356,56,3,0,1,28,-4.0,0.8,0.941,0.0,0.2,0.059,-3.0,1.0,1.0,0.0,0.0,0.0
357,57,3,0,1,44,-4.0,0.8,0.895,0.0,0.2,0.105,-3.0,1.0,1.0,0.0,0.0,0.0
358,58,3,0,1,144,-4.0,0.8,0.757,0.0,0.2,0.243,-3.0,1.0,1.0,0.0,0.0,0.0
359,59,3,0,1,44,-4.0,0.8,0.889,0.0,0.2,0.111,-3.0,1.0,1.0,0.0,0.0,0.0
360,60,3,0,1,47,-4.0,0.8,0.87,0.0,0.2,0.13,-3.0,1.0,1.0,0.0,0.0,0.0
361,61,3,0,1,88,-4.0,0.8,0.784,0.0,0.2,0.216,-3.0,1.0,1.0,0.0,0.0,0.0
362,62,3,0,1,52,-4.0,0.8,0.882,0.0,0.2,0.118,-3.0,1.0,1.0,0.0,0.0,0.0
363,63,3,0,1,55,-4.0,0.8,0.846,0.0,0.2,0.154,-3.0,1.0,1.0,0.0,0.0,0.0
364,64,3,0,1,36,-4.0,0.8,0.905,0.0,0.2,0.095,-3.0,1.0,1.0,0.0,0.0,0.0
365,65,3,0,1,48,-4.0,0.8,0.864,0.0,0.2,0.136,-3.0,1.0,1.0,0.0,0.0,0.0
366,66,3,0,1,22,-4.0,0.8,1.0,0.0,0.2,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
367,67,3,0,1,64,-4.0,0.8,0.818,0.0,0.2,0.182,-3.0,1.0,1.0,0.0,0.0,0.0
368,68,3,0,1,99,-4.0,0.8,0.778,0.0,0.2,0.222,-3.0,1.0,1.0,0.0,0.0,0.0
369,69,3,0,1,85,-4.0,0.8,0.792,0.0,0.2,0.208,-3.0,1.0,1.0,0.0,0.0,0.0
370,70,3,0,1,64,-4.0,0.8,0.816,0.0,0.2,0.184,-3.0,1.0,1.0,0.0,0.0,0.0
371,71,3,0,1,68,-4.0,0.8,0.811,0.0,0.2,0.189,-3.0,1.0,1.0,0.0,0.0,0.0
372,72,3,0,1,79,-4.0,0.8,0.795,0.0,0.2,0.205,-3.0,1.0,1.0,0.0,0.0,0.0
373,73,3,0,0,44,-4.0,0.8,0.542,0.0,0.2,0.458,-3.0,1.0,1.0,0.0,0.0,0.0
374,74,3,0,1,24,-4.0,0.8,1.0,0.0,0.2,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
375,75,3,0,1,206,-4.0,0.8,0.731,0.0,0.2,0.269,-3.0,1.0,1.0,0.0,0.0,0.0
376,76,3,0,1,98,-4.0,0.8,0.778,0.0,0.2,0.222,-3.0,1.0,1.0,0.0,0.0,0.0
377,77,3,0,1,60,-4.0,0.8,0.824,0.0,0.2,0.176,-3.0,1.0,1.0,0.0,0.0,0.0
378,78,3,0,1,111,-4.0,0.8,0.772,0.0,0.2,0.228,-3.0,1.0,1.0,0.0,0.0,0.0
379,79,3,0,1,26,-4.0,0.8,1.0,0.0,0.2,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
380,80,3,0,1,44,-4.0,0.8,0.87,0.0,0.2,0.13,-3.0,1.0,1.0,0.0,0.0,0.0
381,81,3,0,1,72,-4.0,0.8,0.812,0.0,0.2,0.188,-3.0,1.0,1.0,0.0,0.0,0.0
382,82,3,0,1,51,-4.0,0.8,0.852,0.0,0.2,0.148,-3.0,1.0,1.0,0.0,0.0,0.0
383,83,3,0,1,32,-4.0,0.8,1.0,0.0,0.2,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
384,84,3,0,1,32,-4.0,0.8,0.938,0.0,0.2,0.062,-3.0,1.0,1.0,0.0,0.0,0.0
385,85,3,0,1,59,-4.0,0.8,0.833,0.0,0.2,0.167,-3.0,1.0,1.0,0.0,0.0,0.0
386,86,3,0,1,94,-4.0,0.8,0.783,0.0,0.2,0.217,-3.0,1.0,1.0,0.0,0.0,0.0
387,87,3,0,1,132,-4.0,0.8,0.758,0.0,0.2,0.242,-3.0,1.0,1.0,0.0,0.0,0.0
388,88,3,0,1,92,-4.0,0.8,0.78,0.0,0.2,0.22,-3.0,1.0,1.0,0.0,0.0,0.0
389,89,3,0,1,44,-4.0,0.8,0.875,0.0,0.2,0.125,-3.0,1.0,1.0,0.0,0.0,0.0
390,90,3,0,1,80,-4.0,0.8,0.8,0.0,0.2,0.2,-3.0,1.0,1.0,0.0,0.0,0.0
391,91,3,0,1,89,-4.0,0.8,0.786,0.0,0.2,0.214,-3.0,1.0,1.0,0.0,0.0,0.0
392,92,3,0,1,72,-4.0,0.8,0.806,0.0,0.2,0.194,-3.0,1.0,1.0,0.0,0.0,0.0
393,93,3,0,1,60,-4.0,0.8,0.828,0.0,0.2,0.172,-3.0,1.0,1.0,0.0,0.0,0.0
394,94,3,0,1,24,-4.0,0.8,1.0,0.0,0.2,0.0,-3.0,1.0,1.0,0.0,0.0,0.0
395,95,3,0,1,32,-4.0,0.8,0.938,0.0,0.2,0.062,-3.0,1.0,1.0,0.0,0.0,0.0
396,96,3,0,1,64,-4.0,0.8,0.821,0.0,0.2,0.179,-3.0,1.0,1.0,0.0,0.0,0.0
397,97,3,0,1,63,-4.0,0.8,0.824,0.0,0.2,0.176,-3.0,1.0,1.0,0.0,0.0,0.0
398,98,3,0,1,50,-4.0,0.8,0.864,0.0,0.2,0.136,-3.0,1.0,1.0,0.0,0.0,0.0
399,99,3,0,1,78,-4.0,0.8,0.8,0.0,0.2,0.2,-3.0,1.0,1.0,0.0,0.0,0.0
400,0,4,0,1,13,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.167,0.0,0.9,0.833
401,1,4,0,1,7,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.25,0.0,0.9,0.75
402,2,4,0,0,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
403,3,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
404,4,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
405,5,4,0,1,4,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
406,6,4,0,0,14,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
407,7,4,0,0,16,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
408,8,4,0,0,15,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
409,9,4,0,0,13,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
410,10,4,0,0,11,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
411,11,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
412,12,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
413,13,4,0,0,8,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
414,14,4,0,0,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
415,15,4,0,0,8,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
416,16,4,0,1,8,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.2,0.0,0.9,0.8
417,17,4,0,0,8,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
418,18,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
419,19,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
420,20,4,0,0,13,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
421,21,4,0,1,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.2,0.0,0.9,0.8
422,22,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
423,23,4,0,1,4,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
424,24,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
425,25,4,0,1,4,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
426,26,4,0,1,8,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.25,0.0,0.9,0.75
427,27,4,0,1,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.2,0.0,0.9,0.8
428,28,4,0,0,17,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
429,29,4,0,0,17,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
430,30,4,0,0,14,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
431,31,4,0,0,13,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
432,32,4,0,1,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.333,0.0,0.9,0.667
433,33,4,0,0,19,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
434,34,4,0,0,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
435,35,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
436,36,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
437,37,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
438,38,4,0,1,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.2,0.0,0.9,0.8
439,39,4,0,1,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.333,0.0,0.9,0.667
440,40,4,0,0,8,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
441,41,4,0,0,14,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
442,42,4,0,0,13,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
443,43,4,0,1,7,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.2,0.0,0.9,0.8
444,44,4,0,0,8,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
445,45,4,0,0,11,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
446,46,4,0,1,11,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.2,0.0,0.9,0.8
447,47,4,0,0,12,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
448,48,4,0,1,8,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.333,0.0,0.9,0.667
449,49,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
450,50,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
451,51,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
452,52,4,0,0,15,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
453,53,4,0,0,14,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
454,54,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
