,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
455,55,4,0,0,12,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
456,56,4,0,1,5,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
457,57,4,0,1,43,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.056,0.0,0.9,0.944
458,58,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
459,59,4,0,1,4,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
460,60,4,0,1,8,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.25,0.0,0.9,0.75
461,61,4,0,1,17,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.167,0.0,0.9,0.833
462,62,4,0,1,12,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.143,0.0,0.9,0.857
463,63,4,0,1,11,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.2,0.0,0.9,0.8
464,64,4,0,1,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.25,0.0,0.9,0.75
465,65,4,0,1,35,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.077,0.0,0.9,0.923
466,66,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
467,67,4,0,1,4,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.333,0.0,0.9,0.667
468,68,4,0,0,13,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
469,69,4,0,1,26,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.111,0.0,0.9,0.889
470,70,4,0,0,18,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
471,71,4,0,1,8,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.2,0.0,0.9,0.8
472,72,4,0,1,5,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
473,73,4,0,1,5,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.333,0.0,0.9,0.667
474,74,4,0,0,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
475,75,4,0,1,13,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.143,0.0,0.9,0.857
476,76,4,0,1,20,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.125,0.0,0.9,0.875
477,77,4,0,1,30,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.077,0.0,0.9,0.923
478,78,4,0,0,16,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
479,79,4,0,0,18,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
480,80,4,0,0,40,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
481,81,4,0,1,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.333,0.0,0.9,0.667
482,82,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
483,83,4,0,0,16,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
484,84,4,0,1,7,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.25,0.0,0.9,0.75
485,85,4,0,1,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.25,0.0,0.9,0.75
486,86,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
487,87,4,0,0,7,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
488,88,4,0,1,11,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.2,0.0,0.9,0.8
489,89,4,0,1,12,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.25,0.0,0.9,0.75
490,90,4,0,0,21,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
491,91,4,0,1,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.167,0.0,0.9,0.833
492,92,4,0,1,6,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.333,0.0,0.9,0.667
493,93,4,0,1,13,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.167,0.0,0.9,0.833
494,94,4,0,1,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
495,95,4,0,0,15,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
496,96,4,0,1,3,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
497,97,4,0,0,16,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
498,98,4,0,1,24,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.083,0.0,0.9,0.917
499,99,4,0,0,15,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
500,0,5,0,1,57,3.0,0.25,0.13,0.0,0.75,0.87,32.0,0.025,0.029,0.0,0.975,0.971
501,1,5,0,1,30,3.0,0.25,0.167,0.0,0.75,0.833,32.0,0.025,0.056,0.0,0.975,0.944
502,2,5,0,1,63,3.0,0.25,0.357,0.0,0.75,0.643,32.0,0.025,0.029,0.0,0.975,0.971
503,3,5,0,1,27,3.0,0.25,0.455,0.0,0.75,0.545,32.0,0.025,0.062,0.0,0.975,0.938
504,4,5,0,1,23,3.0,0.25,0.231,0.0,0.75,0.769,32.0,0.025,0.1,0.0,0.975,0.9
505,5,5,0,1,52,3.0,0.25,0.136,0.0,0.75,0.864,32.0,0.025,0.033,0.0,0.975,0.967
506,6,5,0,1,46,3.0,0.25,0.192,0.0,0.75,0.808,32.0,0.025,0.0,0.0,0.975,1.0
507,7,5,0,1,71,3.0,0.25,0.194,0.0,0.75,0.806,32.0,0.025,0.0,0.0,0.975,1.0
508,8,5,0,1,82,3.0,0.25,0.216,0.0,0.75,0.784,32.0,0.025,0.022,0.0,0.975,0.978
509,9,5,0,1,19,3.0,0.25,0.077,0.0,0.75,0.923,32.0,0.025,0.0,0.0,0.975,1.0
510,10,5,0,1,26,3.0,0.25,0.083,0.0,0.75,0.917,32.0,0.025,0.071,0.0,0.975,0.929
511,11,5,0,1,50,3.0,0.25,0.185,0.0,0.75,0.815,32.0,0.025,0.0,0.0,0.975,1.0
512,12,5,0,1,17,3.0,0.25,0.222,0.0,0.75,0.778,32.0,0.025,0.125,0.0,0.975,0.875
513,13,5,0,0,39,3.0,0.25,0.364,0.0,0.75,0.636,32.0,0.025,0.0,0.0,0.975,1.0
514,14,5,0,1,42,3.0,0.25,0.353,0.0,0.75,0.647,32.0,0.025,0.04,0.0,0.975,0.96
515,15,5,0,1,5,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.25,0.0,0.975,0.75
516,16,5,0,1,24,3.0,0.25,0.286,0.0,0.75,0.714,32.0,0.025,0.1,0.0,0.975,0.9
517,17,5,0,1,178,3.0,0.25,0.303,0.0,0.75,0.697,32.0,0.025,0.011,0.0,0.975,0.989
518,18,5,0,1,69,3.0,0.25,0.152,0.0,0.75,0.848,32.0,0.025,0.0,0.0,0.975,1.0
519,19,5,0,1,7,3.0,0.25,0.5,0.0,0.75,0.5,32.0,0.025,0.333,0.0,0.975,0.667
520,20,5,0,1,26,3.0,0.25,0.125,0.0,0.75,0.875,32.0,0.025,0.0,0.0,0.975,1.0
521,21,5,0,1,24,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.0,0.0,0.975,1.0
522,22,5,0,0,128,3.0,0.25,0.367,0.0,0.75,0.633,32.0,0.025,0.0,0.0,0.975,1.0
523,23,5,0,1,50,3.0,0.25,0.233,0.0,0.75,0.767,32.0,0.025,0.0,0.0,0.975,1.0
524,24,5,0,1,40,3.0,0.25,0.208,0.0,0.75,0.792,32.0,0.025,0.0,0.0,0.975,1.0
525,25,5,0,1,100,3.0,0.25,0.279,0.0,0.75,0.721,32.0,0.025,0.018,0.0,0.975,0.982
526,26,5,0,1,45,3.0,0.25,0.37,0.0,0.75,0.63,32.0,0.025,0.056,0.0,0.975,0.944
527,27,5,0,1,65,3.0,0.25,0.182,0.0,0.75,0.818,32.0,0.025,0.0,0.0,0.975,1.0
528,28,5,0,1,27,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.0,0.0,0.975,1.0
529,29,5,0,1,27,3.0,0.25,0.412,0.0,0.75,0.588,32.0,0.025,0.1,0.0,0.975,0.9
530,30,5,0,1,17,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.0,0.0,0.975,1.0
531,31,5,0,1,28,3.0,0.25,0.143,0.0,0.75,0.857,32.0,0.025,0.071,0.0,0.975,0.929
532,32,5,0,1,5,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.333,0.0,0.975,0.667
533,33,5,0,1,26,3.0,0.25,0.538,0.0,0.75,0.462,32.0,0.025,0.077,0.0,0.975,0.923
534,34,5,0,1,81,3.0,0.25,0.135,0.0,0.75,0.865,32.0,0.025,0.0,0.0,0.975,1.0
535,35,5,0,1,48,3.0,0.25,0.346,0.0,0.75,0.654,32.0,0.025,0.045,0.0,0.975,0.955
536,36,5,0,1,7,3.0,0.25,0.333,0.0,0.75,0.667,32.0,0.025,0.25,0.0,0.975,0.75
537,37,5,0,0,85,3.0,0.25,0.361,0.0,0.75,0.639,32.0,0.025,0.0,0.0,0.975,1.0
538,38,5,0,1,125,3.0,0.25,0.298,0.0,0.75,0.702,32.0,0.025,0.015,0.0,0.975,0.985
539,39,5,0,1,20,3.0,0.25,0.385,0.0,0.75,0.615,32.0,0.025,0.143,0.0,0.975,0.857
540,40,5,0,1,83,3.0,0.25,0.293,0.0,0.75,0.707,32.0,0.025,0.024,0.0,0.975,0.976
541,41,5,0,1,67,3.0,0.25,0.233,0.0,0.75,0.767,32.0,0.025,0.027,0.0,0.975,0.973
542,42,5,0,1,47,3.0,0.25,0.2,0.0,0.75,0.8,32.0,0.025,0.045,0.0,0.975,0.955
543,43,5,0,1,77,3.0,0.25,0.262,0.0,0.75,0.738,32.0,0.025,0.029,0.0,0.975,0.971
544,44,5,0,1,14,3.0,0.25,0.167,0.0,0.75,0.833,32.0,0.025,0.125,0.0,0.975,0.875
545,45,5,0,1,99,3.0,0.25,0.191,0.0,0.75,0.809,32.0,0.025,0.0,0.0,0.975,1.0
546,46,5,0,1,128,3.0,0.25,0.328,0.0,0.75,0.672,32.0,0.025,0.015,0.0,0.975,0.985
547,47,5,0,0,35,3.0,0.25,0.562,0.0,0.75,0.438,32.0,0.025,0.0,0.0,0.975,1.0
548,48,5,0,1,2,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,1.0,0.0,0.975,0.0
549,49,5,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.25,0.0,0.975,0.75
550,50,5,0,1,128,3.0,0.25,0.238,0.0,0.75,0.762,32.0,0.025,0.0,0.0,0.975,1.0
551,51,5,0,1,11,3.0,0.25,0.5,0.0,0.75,0.5,32.0,0.025,0.143,0.0,0.975,0.857
552,52,5,0,1,115,3.0,0.25,0.231,0.0,0.75,0.769,32.0,0.025,0.016,0.0,0.975,0.984
553,53,5,0,1,21,3.0,0.25,0.222,0.0,0.75,0.778,32.0,0.025,0.083,0.0,0.975,0.917
554,54,5,0,1,56,3.0,0.25,0.2,0.0,0.75,0.8,32.0,0.025,0.0,0.0,0.975,1.0
555,55,5,0,1,4,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.333,0.0,0.975,0.667
556,56,5,0,1,95,3.0,0.25,0.213,0.0,0.75,0.787,32.0,0.025,0.0,0.0,0.975,1.0
557,57,5,0,1,19,3.0,0.25,0.25,0.0,0.75,0.75,32.0,0.025,0.091,0.0,0.975,0.909
558,58,5,0,1,10,3.0,0.25,0.2,0.0,0.75,0.8,32.0,0.025,0.2,0.0,0.975,0.8
559,59,5,0,1,26,3.0,0.25,0.364,0.0,0.75,0.636,32.0,0.025,0.067,0.0,0.975,0.933
560,60,5,0,1,5,3.0,0.25,0.333,0.0,0.75,0.667,32.0,0.025,0.5,0.0,0.975,0.5
561,61,5,0,1,36,3.0,0.25,0.182,0.0,0.75,0.818,32.0,0.025,0.0,0.0,0.975,1.0
562,62,5,0,1,12,3.0,0.25,0.4,0.0,0.75,0.6,32.0,0.025,0.143,0.0,0.975,0.857
563,63,5,0,1,46,3.0,0.25,0.238,0.0,0.75,0.762,32.0,0.025,0.04,0.0,0.975,0.96
564,64,5,0,1,30,3.0,0.25,0.421,0.0,0.75,0.579,32.0,0.025,0.091,0.0,0.975,0.909
565,65,5,0,1,27,3.0,0.25,0.3,0.0,0.75,0.7,32.0,0.025,0.059,0.0,0.975,0.941
566,66,5,0,1,66,3.0,0.25,0.243,0.0,0.75,0.757,32.0,0.025,0.0,0.0,0.975,1.0
567,67,5,0,0,54,3.0,0.25,0.435,0.0,0.75,0.565,32.0,0.025,0.0,0.0,0.975,1.0
568,68,5,0,1,28,3.0,0.25,0.25,0.0,0.75,0.75,32.0,0.025,0.083,0.0,0.975,0.917
569,69,5,0,1,81,3.0,0.25,0.275,0.0,0.75,0.725,32.0,0.025,0.024,0.0,0.975,0.976
570,70,5,0,0,57,3.0,0.25,0.316,0.0,0.75,0.684,32.0,0.025,0.0,0.0,0.975,1.0
571,71,5,0,1,54,3.0,0.25,0.259,0.0,0.75,0.741,32.0,0.025,0.037,0.0,0.975,0.963
572,72,5,0,1,186,3.0,0.25,0.301,0.0,0.75,0.699,32.0,0.025,0.01,0.0,0.975,0.99
573,73,5,0,1,57,3.0,0.25,0.219,0.0,0.75,0.781,32.0,0.025,0.0,0.0,0.975,1.0
574,74,5,0,0,23,3.0,0.25,0.6,0.0,0.75,0.4,32.0,0.025,0.0,0.0,0.975,1.0
575,75,5,0,1,2,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,1.0,0.0,0.975,0.0
576,76,5,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.25,0.0,0.975,0.75
577,77,5,0,1,41,3.0,0.25,0.174,0.0,0.75,0.826,32.0,0.025,0.0,0.0,0.975,1.0
578,78,5,0,1,2,3.0,0.25,1.0,0.0,0.75,0.0,32.0,0.025,1.0,0.0,0.975,0.0
579,79,5,0,1,89,3.0,0.25,0.28,0.0,0.75,0.72,32.0,0.025,0.0,0.0,0.975,1.0
580,80,5,0,1,3,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.5,0.0,0.975,0.5
581,81,5,0,1,29,3.0,0.25,0.062,0.0,0.75,0.938,32.0,0.025,0.0,0.0,0.975,1.0
582,82,5,0,1,52,3.0,0.25,0.304,0.0,0.75,0.696,32.0,0.025,0.034,0.0,0.975,0.966
583,83,5,0,1,17,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.0,0.0,0.975,1.0
584,84,5,0,1,57,3.0,0.25,0.242,0.0,0.75,0.758,32.0,0.025,0.0,0.0,0.975,1.0
585,85,5,0,1,2,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,1.0,0.0,0.975,0.0
586,86,5,0,1,23,3.0,0.25,0.071,0.0,0.75,0.929,32.0,0.025,0.0,0.0,0.975,1.0
587,87,5,0,1,129,3.0,0.25,0.315,0.0,0.75,0.685,32.0,0.025,0.0,0.0,0.975,1.0
588,88,5,0,1,44,3.0,0.25,0.222,0.0,0.75,0.778,32.0,0.025,0.0,0.0,0.975,1.0
589,89,5,0,1,126,3.0,0.25,0.192,0.0,0.75,0.808,32.0,0.025,0.014,0.0,0.975,0.986
590,90,5,0,1,42,3.0,0.25,0.095,0.0,0.75,0.905,32.0,0.025,0.0,0.0,0.975,1.0
591,91,5,0,1,103,3.0,0.25,0.216,0.0,0.75,0.784,32.0,0.025,0.0,0.0,0.975,1.0
592,92,5,0,1,48,3.0,0.25,0.267,0.0,0.75,0.733,32.0,0.025,0.0,0.0,0.975,1.0
593,93,5,0,1,40,3.0,0.25,0.259,0.0,0.75,0.741,32.0,0.025,0.0,0.0,0.975,1.0
594,94,5,0,1,41,3.0,0.25,0.136,0.0,0.75,0.864,32.0,0.025,0.0,0.0,0.975,1.0
595,95,5,0,1,19,3.0,0.25,0.143,0.0,0.75,0.857,32.0,0.025,0.083,0.0,0.975,0.917
596,96,5,0,1,35,3.0,0.25,0.133,0.0,0.75,0.867,32.0,0.025,0.05,0.0,0.975,0.95
597,97,5,0,1,151,3.0,0.25,0.306,0.0,0.75,0.694,32.0,0.025,0.013,0.0,0.975,0.987
598,98,5,0,1,67,3.0,0.25,0.226,0.0,0.75,0.774,32.0,0.025,0.028,0.0,0.975,0.972
599,99,5,0,1,104,3.0,0.25,0.216,0.0,0.75,0.784,32.0,0.025,0.0,0.0,0.975,1.0
