,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
455,55,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
456,56,4,0,0,15,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
457,57,4,0,0,13,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
458,58,4,0,1,5,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
459,59,4,0,1,34,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.1,0.0,0.9,0.9
460,60,4,0,1,15,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.167,0.0,0.9,0.833
461,61,4,0,1,30,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.077,0.0,0.9,0.923
462,62,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
463,63,4,0,1,3,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
464,64,4,0,1,27,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.077,0.0,0.9,0.923
465,65,4,0,1,4,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
466,66,4,0,1,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.167,0.0,0.9,0.833
467,67,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
468,68,4,0,0,13,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
469,69,4,0,0,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
470,70,4,0,1,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.25,0.0,0.9,0.75
471,71,4,0,1,37,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.067,0.0,0.9,0.933
472,72,4,0,0,25,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
473,73,4,0,1,12,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.143,0.0,0.9,0.857
474,74,4,0,0,22,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
475,75,4,0,1,26,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.091,0.0,0.9,0.909
476,76,4,0,1,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.167,0.0,0.9,0.833
477,77,4,0,1,16,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
478,78,4,0,1,7,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.25,0.0,0.9,0.75
479,79,4,0,1,5,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
480,80,4,0,0,22,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
481,81,4,0,0,28,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
482,82,4,0,0,37,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
483,83,4,0,1,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.167,0.0,0.9,0.833
484,84,4,0,1,5,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
485,85,4,0,1,6,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
486,86,4,0,0,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
487,87,4,0,0,13,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
488,88,4,0,1,5,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.25,0.0,0.9,0.75
489,89,4,0,1,17,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.167,0.0,0.9,0.833
490,90,4,0,1,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.333,0.0,0.9,0.667
491,91,4,0,0,21,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
492,92,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
493,93,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
494,94,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
495,95,4,0,1,16,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.143,0.0,0.9,0.857
496,96,4,0,1,4,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
497,97,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
498,98,4,0,1,16,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.167,0.0,0.9,0.833
499,99,4,0,0,13,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
500,0,5,0,1,50,3.0,0.25,0.185,0.0,0.75,0.815,32.0,0.025,0.0,0.0,0.975,1.0
501,1,5,0,1,27,3.0,0.25,0.188,0.0,0.75,0.812,32.0,0.025,0.091,0.0,0.975,0.909
502,2,5,0,0,65,3.0,0.25,0.433,0.0,0.75,0.567,32.0,0.025,0.0,0.0,0.975,1.0
503,3,5,0,1,155,3.0,0.25,0.284,0.0,0.75,0.716,32.0,0.025,0.0,0.0,0.975,1.0
504,4,5,0,1,16,3.0,0.25,0.083,0.0,0.75,0.917,32.0,0.025,0.0,0.0,0.975,1.0
505,5,5,0,1,55,3.0,0.25,0.348,0.0,0.75,0.652,32.0,0.025,0.031,0.0,0.975,0.969
506,6,5,0,1,32,3.0,0.25,0.111,0.0,0.75,0.889,32.0,0.025,0.0,0.0,0.975,1.0
507,7,5,0,1,137,3.0,0.25,0.288,0.0,0.75,0.712,32.0,0.025,0.0,0.0,0.975,1.0
508,8,5,0,1,16,3.0,0.25,0.25,0.0,0.75,0.75,32.0,0.025,0.083,0.0,0.975,0.917
509,9,5,0,1,73,3.0,0.25,0.231,0.0,0.75,0.769,32.0,0.025,0.0,0.0,0.975,1.0
510,10,5,0,1,38,3.0,0.25,0.111,0.0,0.75,0.889,32.0,0.025,0.05,0.0,0.975,0.95
511,11,5,0,1,28,3.0,0.25,0.263,0.0,0.75,0.737,32.0,0.025,0.111,0.0,0.975,0.889
512,12,5,0,1,45,3.0,0.25,0.13,0.0,0.75,0.87,32.0,0.025,0.0,0.0,0.975,1.0
513,13,5,0,1,69,3.0,0.25,0.216,0.0,0.75,0.784,32.0,0.025,0.0,0.0,0.975,1.0
514,14,5,0,1,67,3.0,0.25,0.179,0.0,0.75,0.821,32.0,0.025,0.026,0.0,0.975,0.974
515,15,5,0,1,54,3.0,0.25,0.115,0.0,0.75,0.885,32.0,0.025,0.0,0.0,0.975,1.0
516,16,5,0,1,24,3.0,0.25,0.25,0.0,0.75,0.75,32.0,0.025,0.062,0.0,0.975,0.938
517,17,5,0,1,13,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.1,0.0,0.975,0.9
518,18,5,0,1,2,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,1.0,0.0,0.975,0.0
519,19,5,0,1,14,3.0,0.25,0.571,0.0,0.75,0.429,32.0,0.025,0.143,0.0,0.975,0.857
520,20,5,0,1,27,3.0,0.25,0.333,0.0,0.75,0.667,32.0,0.025,0.083,0.0,0.975,0.917
521,21,5,0,1,14,3.0,0.25,0.286,0.0,0.75,0.714,32.0,0.025,0.143,0.0,0.975,0.857
522,22,5,0,1,33,3.0,0.25,0.133,0.0,0.75,0.867,32.0,0.025,0.056,0.0,0.975,0.944
523,23,5,0,1,25,3.0,0.25,0.067,0.0,0.75,0.933,32.0,0.025,0.0,0.0,0.975,1.0
524,24,5,0,1,33,3.0,0.25,0.25,0.0,0.75,0.75,32.0,0.025,0.048,0.0,0.975,0.952
525,25,5,0,1,29,3.0,0.25,0.455,0.0,0.75,0.545,32.0,0.025,0.056,0.0,0.975,0.944
526,26,5,0,1,14,3.0,0.25,0.286,0.0,0.75,0.714,32.0,0.025,0.143,0.0,0.975,0.857
527,27,5,0,1,12,3.0,0.25,0.25,0.0,0.75,0.75,32.0,0.025,0.125,0.0,0.975,0.875
528,28,5,0,1,2,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,1.0,0.0,0.975,0.0
529,29,5,0,1,97,3.0,0.25,0.214,0.0,0.75,0.786,32.0,0.025,0.018,0.0,0.975,0.982
530,30,5,0,1,9,3.0,0.25,0.333,0.0,0.75,0.667,32.0,0.025,0.167,0.0,0.975,0.833
531,31,5,0,1,56,3.0,0.25,0.321,0.0,0.75,0.679,32.0,0.025,0.036,0.0,0.975,0.964
532,32,5,0,1,15,3.0,0.25,0.5,0.0,0.75,0.5,32.0,0.025,0.2,0.0,0.975,0.8
533,33,5,0,1,25,3.0,0.25,0.111,0.0,0.75,0.889,32.0,0.025,0.062,0.0,0.975,0.938
534,34,5,0,1,12,3.0,0.25,0.2,0.0,0.75,0.8,32.0,0.025,0.143,0.0,0.975,0.857
535,35,5,0,1,146,3.0,0.25,0.269,0.0,0.75,0.731,32.0,0.025,0.013,0.0,0.975,0.987
536,36,5,0,1,26,3.0,0.25,0.125,0.0,0.75,0.875,32.0,0.025,0.0,0.0,0.975,1.0
537,37,5,0,1,39,3.0,0.25,0.238,0.0,0.75,0.762,32.0,0.025,0.056,0.0,0.975,0.944
538,38,5,0,1,16,3.0,0.25,0.167,0.0,0.75,0.833,32.0,0.025,0.1,0.0,0.975,0.9
539,39,5,0,1,50,3.0,0.25,0.12,0.0,0.75,0.88,32.0,0.025,0.0,0.0,0.975,1.0
540,40,5,0,1,309,3.0,0.25,0.268,0.0,0.75,0.732,32.0,0.025,0.0,0.0,0.975,1.0
541,41,5,0,1,38,3.0,0.25,0.4,0.0,0.75,0.6,32.0,0.025,0.043,0.0,0.975,0.957
542,42,5,0,1,10,3.0,0.25,0.4,0.0,0.75,0.6,32.0,0.025,0.2,0.0,0.975,0.8
543,43,5,0,1,11,3.0,0.25,0.2,0.0,0.75,0.8,32.0,0.025,0.167,0.0,0.975,0.833
544,44,5,0,1,23,3.0,0.25,0.071,0.0,0.75,0.929,32.0,0.025,0.0,0.0,0.975,1.0
545,45,5,0,1,31,3.0,0.25,0.2,0.0,0.75,0.8,32.0,0.025,0.0,0.0,0.975,1.0
546,46,5,0,1,16,3.0,0.25,0.154,0.0,0.75,0.846,32.0,0.025,0.0,0.0,0.975,1.0
547,47,5,0,1,6,3.0,0.25,0.5,0.0,0.75,0.5,32.0,0.025,0.25,0.0,0.975,0.75
548,48,5,0,1,4,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.333,0.0,0.975,0.667
549,49,5,0,1,26,3.0,0.25,0.1,0.0,0.75,0.9,32.0,0.025,0.062,0.0,0.975,0.938
550,50,5,0,1,122,3.0,0.25,0.182,0.0,0.75,0.818,32.0,0.025,0.0,0.0,0.975,1.0
551,51,5,0,0,29,3.0,0.25,0.615,0.0,0.75,0.385,32.0,0.025,0.0,0.0,0.975,1.0
552,52,5,0,0,56,3.0,0.25,0.35,0.0,0.75,0.65,32.0,0.025,0.0,0.0,0.975,1.0
553,53,5,0,1,62,3.0,0.25,0.333,0.0,0.75,0.667,32.0,0.025,0.034,0.0,0.975,0.966
554,54,5,0,1,47,3.0,0.25,0.267,0.0,0.75,0.733,32.0,0.025,0.0,0.0,0.975,1.0
555,55,5,0,1,12,3.0,0.25,0.286,0.0,0.75,0.714,32.0,0.025,0.2,0.0,0.975,0.8
556,56,5,0,1,14,3.0,0.25,0.25,0.0,0.75,0.75,32.0,0.025,0.167,0.0,0.975,0.833
557,57,5,0,1,86,3.0,0.25,0.227,0.0,0.75,0.773,32.0,0.025,0.0,0.0,0.975,1.0
558,58,5,0,1,33,3.0,0.25,0.261,0.0,0.75,0.739,32.0,0.025,0.0,0.0,0.975,1.0
559,59,5,0,1,36,3.0,0.25,0.231,0.0,0.75,0.769,32.0,0.025,0.043,0.0,0.975,0.957
560,60,5,0,1,63,3.0,0.25,0.229,0.0,0.75,0.771,32.0,0.025,0.0,0.0,0.975,1.0
561,61,5,0,1,10,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.125,0.0,0.975,0.875
562,62,5,0,1,107,3.0,0.25,0.226,0.0,0.75,0.774,32.0,0.025,0.0,0.0,0.975,1.0
563,63,5,0,1,51,3.0,0.25,0.375,0.0,0.75,0.625,32.0,0.025,0.037,0.0,0.975,0.963
564,64,5,0,1,80,3.0,0.25,0.333,0.0,0.75,0.667,32.0,0.025,0.031,0.0,0.975,0.969
565,65,5,0,1,98,3.0,0.25,0.159,0.0,0.75,0.841,32.0,0.025,0.0,0.0,0.975,1.0
566,66,5,0,1,76,3.0,0.25,0.118,0.0,0.75,0.882,32.0,0.025,0.0,0.0,0.975,1.0
567,67,5,0,1,23,3.0,0.25,0.4,0.0,0.75,0.6,32.0,0.025,0.077,0.0,0.975,0.923
568,68,5,0,1,18,3.0,0.25,0.143,0.0,0.75,0.857,32.0,0.025,0.0,0.0,0.975,1.0
569,69,5,0,0,80,3.0,0.25,0.364,0.0,0.75,0.636,32.0,0.025,0.0,0.0,0.975,1.0
570,70,5,0,1,37,3.0,0.25,0.176,0.0,0.75,0.824,32.0,0.025,0.05,0.0,0.975,0.95
571,71,5,0,1,6,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.2,0.0,0.975,0.8
572,72,5,0,1,92,3.0,0.25,0.227,0.0,0.75,0.773,32.0,0.025,0.021,0.0,0.975,0.979
573,73,5,0,1,34,3.0,0.25,0.333,0.0,0.75,0.667,32.0,0.025,0.062,0.0,0.975,0.938
574,74,5,0,0,58,3.0,0.25,0.417,0.0,0.75,0.583,32.0,0.025,0.0,0.0,0.975,1.0
575,75,5,0,1,99,3.0,0.25,0.262,0.0,0.75,0.738,32.0,0.025,0.018,0.0,0.975,0.982
576,76,5,0,1,83,3.0,0.25,0.256,0.0,0.75,0.744,32.0,0.025,0.023,0.0,0.975,0.977
577,77,5,0,1,60,3.0,0.25,0.324,0.0,0.75,0.676,32.0,0.025,0.038,0.0,0.975,0.962
578,78,5,0,1,142,3.0,0.25,0.212,0.0,0.75,0.788,32.0,0.025,0.0,0.0,0.975,1.0
579,79,5,0,1,22,3.0,0.25,0.133,0.0,0.75,0.867,32.0,0.025,0.0,0.0,0.975,1.0
580,80,5,0,1,6,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.333,0.0,0.975,0.667
581,81,5,0,1,69,3.0,0.25,0.296,0.0,0.75,0.704,32.0,0.025,0.024,0.0,0.975,0.976
582,82,5,0,1,67,3.0,0.25,0.219,0.0,0.75,0.781,32.0,0.025,0.029,0.0,0.975,0.971
583,83,5,0,1,30,3.0,0.25,0.308,0.0,0.75,0.692,32.0,0.025,0.059,0.0,0.975,0.941
584,84,5,0,1,31,3.0,0.25,0.375,0.0,0.75,0.625,32.0,0.025,0.067,0.0,0.975,0.933
585,85,5,0,1,18,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.111,0.0,0.975,0.889
586,86,5,0,1,58,3.0,0.25,0.37,0.0,0.75,0.63,32.0,0.025,0.032,0.0,0.975,0.968
587,87,5,0,1,8,3.0,0.25,0.25,0.0,0.75,0.75,32.0,0.025,0.25,0.0,0.975,0.75
588,88,5,0,1,61,3.0,0.25,0.314,0.0,0.75,0.686,32.0,0.025,0.038,0.0,0.975,0.962
589,89,5,0,1,8,3.0,0.25,0.4,0.0,0.75,0.6,32.0,0.025,0.333,0.0,0.975,0.667
590,90,5,0,1,16,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.0,0.0,0.975,1.0
591,91,5,0,1,18,3.0,0.25,0.3,0.0,0.75,0.7,32.0,0.025,0.125,0.0,0.975,0.875
592,92,5,0,1,2,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,1.0,0.0,0.975,0.0
593,93,5,0,1,63,3.0,0.25,0.294,0.0,0.75,0.706,32.0,0.025,0.034,0.0,0.975,0.966
594,94,5,0,1,78,3.0,0.25,0.162,0.0,0.75,0.838,32.0,0.025,0.0,0.0,0.975,1.0
595,95,5,0,1,41,3.0,0.25,0.174,0.0,0.75,0.826,32.0,0.025,0.0,0.0,0.975,1.0
596,96,5,0,1,14,3.0,0.25,0.111,0.0,0.75,0.889,32.0,0.025,0.2,0.0,0.975,0.8
597,97,5,0,0,35,3.0,0.25,0.588,0.0,0.75,0.412,32.0,0.025,0.0,0.0,0.975,1.0
598,98,5,0,1,7,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.2,0.0,0.975,0.8
599,99,5,0,1,133,3.0,0.25,0.233,0.0,0.75,0.767,32.0,0.025,0.014,0.0,0.975,0.986
