,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
230,30,1,0,0,100,3.0,0.25,0.191,0.0,0.75,0.809,4.0,0.2,0.189,0.0,0.8,0.811
231,31,1,0,0,100,3.0,0.25,0.231,0.0,0.75,0.769,4.0,0.2,0.167,0.0,0.8,0.833
232,32,1,0,0,100,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.25,0.0,0.8,0.75
233,33,1,0,1,100,3.0,0.25,0.235,0.0,0.75,0.765,4.0,0.2,0.367,0.0,0.8,0.633
234,34,1,0,1,100,3.0,0.25,0.173,0.0,0.75,0.827,4.0,0.2,0.167,0.0,0.8,0.833
235,35,1,0,1,100,3.0,0.25,0.216,0.0,0.75,0.784,4.0,0.2,0.184,0.0,0.8,0.816
236,36,1,0,1,100,3.0,0.25,0.208,0.0,0.75,0.792,4.0,0.2,0.191,0.0,0.8,0.809
237,37,1,0,0,100,3.0,0.25,0.212,0.0,0.75,0.788,4.0,0.2,0.146,0.0,0.8,0.854
238,38,1,0,0,100,3.0,0.25,0.224,0.0,0.75,0.776,4.0,0.2,0.294,0.0,0.8,0.706
239,39,1,0,0,100,3.0,0.25,0.423,0.0,0.75,0.577,4.0,0.2,0.167,0.0,0.8,0.833
240,40,1,0,1,100,3.0,0.25,0.273,0.0,0.75,0.727,4.0,0.2,0.267,0.0,0.8,0.733
241,41,1,0,1,100,3.0,0.25,0.24,0.0,0.75,0.76,4.0,0.2,0.2,0.0,0.8,0.8
242,42,1,0,0,100,3.0,0.25,0.273,0.0,0.75,0.727,4.0,0.2,0.156,0.0,0.8,0.844
243,43,1,0,0,100,3.0,0.25,0.277,0.0,0.75,0.723,4.0,0.2,0.245,0.0,0.8,0.755
244,44,1,0,1,100,3.0,0.25,0.208,0.0,0.75,0.792,4.0,0.2,0.191,0.0,0.8,0.809
245,45,1,0,0,100,3.0,0.25,0.26,0.0,0.75,0.74,4.0,0.2,0.22,0.0,0.8,0.78
246,46,1,0,0,100,3.0,0.25,0.275,0.0,0.75,0.725,4.0,0.2,0.184,0.0,0.8,0.816
247,47,1,0,0,100,3.0,0.25,0.226,0.0,0.75,0.774,4.0,0.2,0.128,0.0,0.8,0.872
248,48,1,0,1,100,3.0,0.25,0.263,0.0,0.75,0.737,4.0,0.2,0.233,0.0,0.8,0.767
249,49,1,0,0,100,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.214,0.0,0.8,0.786
250,50,1,0,0,100,3.0,0.25,0.352,0.0,0.75,0.648,4.0,0.2,0.196,0.0,0.8,0.804
251,51,1,0,0,100,3.0,0.25,0.283,0.0,0.75,0.717,4.0,0.2,0.085,0.0,0.8,0.915
252,52,1,0,0,100,3.0,0.25,0.164,0.0,0.75,0.836,4.0,0.2,0.244,0.0,0.8,0.756
253,53,1,0,0,100,3.0,0.25,0.286,0.0,0.75,0.714,4.0,0.2,0.259,0.0,0.8,0.741
254,54,1,0,0,100,3.0,0.25,0.136,0.0,0.75,0.864,4.0,0.2,0.098,0.0,0.8,0.902
255,55,1,0,1,100,3.0,0.25,0.204,0.0,0.75,0.796,4.0,0.2,0.137,0.0,0.8,0.863
256,56,1,0,0,100,3.0,0.25,0.137,0.0,0.75,0.863,4.0,0.2,0.143,0.0,0.8,0.857
257,57,1,0,0,100,3.0,0.25,0.286,0.0,0.75,0.714,4.0,0.2,0.114,0.0,0.8,0.886
258,58,1,0,0,100,3.0,0.25,0.204,0.0,0.75,0.796,4.0,0.2,0.217,0.0,0.8,0.783
259,59,1,0,0,100,3.0,0.25,0.265,0.0,0.75,0.735,4.0,0.2,0.118,0.0,0.8,0.882
260,60,1,0,1,100,3.0,0.25,0.255,0.0,0.75,0.745,4.0,0.2,0.189,0.0,0.8,0.811
261,61,1,0,1,100,3.0,0.25,0.191,0.0,0.75,0.809,4.0,0.2,0.189,0.0,0.8,0.811
262,62,1,0,0,100,3.0,0.25,0.434,0.0,0.75,0.566,4.0,0.2,0.128,0.0,0.8,0.872
263,63,1,0,0,100,3.0,0.25,0.233,0.0,0.75,0.767,4.0,0.2,0.225,0.0,0.8,0.775
264,64,1,0,1,100,3.0,0.25,0.15,0.0,0.75,0.85,4.0,0.2,0.167,0.0,0.8,0.833
265,65,1,0,1,100,3.0,0.25,0.152,0.0,0.75,0.848,4.0,0.2,0.296,0.0,0.8,0.704
266,66,1,0,0,100,3.0,0.25,0.233,0.0,0.75,0.767,4.0,0.2,0.246,0.0,0.8,0.754
267,67,1,0,0,100,3.0,0.25,0.304,0.0,0.75,0.696,4.0,0.2,0.182,0.0,0.8,0.818
268,68,1,0,1,100,3.0,0.25,0.208,0.0,0.75,0.792,4.0,0.2,0.25,0.0,0.8,0.75
269,69,1,0,1,100,3.0,0.25,0.156,0.0,0.75,0.844,4.0,0.2,0.109,0.0,0.8,0.891
270,70,1,0,1,100,3.0,0.25,0.229,0.0,0.75,0.771,4.0,0.2,0.212,0.0,0.8,0.788
271,71,1,0,1,100,3.0,0.25,0.265,0.0,0.75,0.735,4.0,0.2,0.216,0.0,0.8,0.784
272,72,1,0,0,100,3.0,0.25,0.3,0.0,0.75,0.7,4.0,0.2,0.22,0.0,0.8,0.78
273,73,1,0,1,100,3.0,0.25,0.28,0.0,0.75,0.72,4.0,0.2,0.16,0.0,0.8,0.84
274,74,1,0,1,100,3.0,0.25,0.234,0.0,0.75,0.766,4.0,0.2,0.283,0.0,0.8,0.717
275,75,1,0,0,100,3.0,0.25,0.224,0.0,0.75,0.776,4.0,0.2,0.176,0.0,0.8,0.824
276,76,1,0,1,100,3.0,0.25,0.326,0.0,0.75,0.674,4.0,0.2,0.278,0.0,0.8,0.722
277,77,1,0,0,100,3.0,0.25,0.255,0.0,0.75,0.745,4.0,0.2,0.17,0.0,0.8,0.83
278,78,1,0,0,100,3.0,0.25,0.294,0.0,0.75,0.706,4.0,0.2,0.286,0.0,0.8,0.714
279,79,1,0,1,100,3.0,0.25,0.135,0.0,0.75,0.865,4.0,0.2,0.167,0.0,0.8,0.833
280,80,1,0,0,100,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.154,0.0,0.8,0.846
281,81,1,0,0,100,3.0,0.25,0.286,0.0,0.75,0.714,4.0,0.2,0.227,0.0,0.8,0.773
282,82,1,0,0,100,3.0,0.25,0.286,0.0,0.75,0.714,4.0,0.2,0.137,0.0,0.8,0.863
283,83,1,0,0,100,3.0,0.25,0.265,0.0,0.75,0.735,4.0,0.2,0.196,0.0,0.8,0.804
284,84,1,0,0,100,3.0,0.25,0.236,0.0,0.75,0.764,4.0,0.2,0.178,0.0,0.8,0.822
285,85,1,0,1,100,3.0,0.25,0.196,0.0,0.75,0.804,4.0,0.2,0.278,0.0,0.8,0.722
286,86,1,0,0,100,3.0,0.25,0.3,0.0,0.75,0.7,4.0,0.2,0.28,0.0,0.8,0.72
287,87,1,0,0,100,3.0,0.25,0.222,0.0,0.75,0.778,4.0,0.2,0.164,0.0,0.8,0.836
288,88,1,0,1,100,3.0,0.25,0.135,0.0,0.75,0.865,4.0,0.2,0.188,0.0,0.8,0.812
289,89,1,0,1,100,3.0,0.25,0.304,0.0,0.75,0.696,4.0,0.2,0.167,0.0,0.8,0.833
290,90,1,0,0,100,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.212,0.0,0.8,0.788
291,91,1,0,0,100,3.0,0.25,0.277,0.0,0.75,0.723,4.0,0.2,0.17,0.0,0.8,0.83
292,92,1,0,0,100,3.0,0.25,0.196,0.0,0.75,0.804,4.0,0.2,0.245,0.0,0.8,0.755
293,93,1,0,1,100,3.0,0.25,0.12,0.0,0.75,0.88,4.0,0.2,0.24,0.0,0.8,0.76
294,94,1,0,1,100,3.0,0.25,0.289,0.0,0.75,0.711,4.0,0.2,0.164,0.0,0.8,0.836
295,95,1,0,0,100,3.0,0.25,0.146,0.0,0.75,0.854,4.0,0.2,0.068,0.0,0.8,0.932
296,96,1,0,0,100,3.0,0.25,0.26,0.0,0.75,0.74,4.0,0.2,0.14,0.0,0.8,0.86
297,97,1,0,0,100,3.0,0.25,0.143,0.0,0.75,0.857,4.0,0.2,0.255,0.0,0.8,0.745
298,98,1,0,0,100,3.0,0.25,0.224,0.0,0.75,0.776,4.0,0.2,0.294,0.0,0.8,0.706
299,99,1,0,1,100,3.0,0.25,0.263,0.0,0.75,0.737,4.0,0.2,0.256,0.0,0.8,0.744
300,100,1,0,0,100,3.0,0.25,0.314,0.0,0.75,0.686,4.0,0.2,0.204,0.0,0.8,0.796
301,101,1,0,0,100,3.0,0.25,0.302,0.0,0.75,0.698,4.0,0.2,0.228,0.0,0.8,0.772
302,102,1,0,0,100,3.0,0.25,0.245,0.0,0.75,0.755,4.0,0.2,0.176,0.0,0.8,0.824
303,103,1,0,0,100,3.0,0.25,0.312,0.0,0.75,0.688,4.0,0.2,0.231,0.0,0.8,0.769
304,104,1,0,0,100,3.0,0.25,0.268,0.0,0.75,0.732,4.0,0.2,0.091,0.0,0.8,0.909
305,105,1,0,1,100,3.0,0.25,0.24,0.0,0.75,0.76,4.0,0.2,0.18,0.0,0.8,0.82
306,106,1,0,0,100,3.0,0.25,0.216,0.0,0.75,0.784,4.0,0.2,0.184,0.0,0.8,0.816
307,107,1,0,1,100,3.0,0.25,0.28,0.0,0.75,0.72,4.0,0.2,0.14,0.0,0.8,0.86
308,108,1,0,1,100,3.0,0.25,0.224,0.0,0.75,0.776,4.0,0.2,0.176,0.0,0.8,0.824
309,109,1,0,0,100,3.0,0.25,0.294,0.0,0.75,0.706,4.0,0.2,0.122,0.0,0.8,0.878
310,110,1,0,0,100,3.0,0.25,0.211,0.0,0.75,0.789,4.0,0.2,0.093,0.0,0.8,0.907
311,111,1,0,0,100,3.0,0.25,0.18,0.0,0.75,0.82,4.0,0.2,0.18,0.0,0.8,0.82
312,112,1,0,0,100,3.0,0.25,0.277,0.0,0.75,0.723,4.0,0.2,0.264,0.0,0.8,0.736
313,113,1,0,1,100,3.0,0.25,0.28,0.0,0.75,0.72,4.0,0.2,0.24,0.0,0.8,0.76
314,114,1,0,1,100,3.0,0.25,0.296,0.0,0.75,0.704,4.0,0.2,0.283,0.0,0.8,0.717
315,115,1,0,0,100,3.0,0.25,0.231,0.0,0.75,0.769,4.0,0.2,0.25,0.0,0.8,0.75
316,116,1,0,0,100,3.0,0.25,0.366,0.0,0.75,0.634,4.0,0.2,0.186,0.0,0.8,0.814
317,117,1,0,1,100,3.0,0.25,0.3,0.0,0.75,0.7,4.0,0.2,0.26,0.0,0.8,0.74
318,118,1,0,1,100,3.0,0.25,0.19,0.0,0.75,0.81,4.0,0.2,0.172,0.0,0.8,0.828
319,119,1,0,0,100,3.0,0.25,0.222,0.0,0.75,0.778,4.0,0.2,0.065,0.0,0.8,0.935
320,120,1,0,0,100,3.0,0.25,0.262,0.0,0.75,0.738,4.0,0.2,0.121,0.0,0.8,0.879
321,121,1,0,1,100,3.0,0.25,0.217,0.0,0.75,0.783,4.0,0.2,0.167,0.0,0.8,0.833
322,122,1,0,0,100,3.0,0.25,0.22,0.0,0.75,0.78,4.0,0.2,0.24,0.0,0.8,0.76
323,123,1,0,0,100,3.0,0.25,0.295,0.0,0.75,0.705,4.0,0.2,0.089,0.0,0.8,0.911
324,124,1,0,0,100,3.0,0.25,0.164,0.0,0.75,0.836,4.0,0.2,0.111,0.0,0.8,0.889
325,125,1,0,0,100,3.0,0.25,0.314,0.0,0.75,0.686,4.0,0.2,0.204,0.0,0.8,0.796
326,126,1,0,1,100,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.25,0.0,0.8,0.75
327,127,1,0,0,100,3.0,0.25,0.267,0.0,0.75,0.733,4.0,0.2,0.236,0.0,0.8,0.764
328,128,1,0,0,100,3.0,0.25,0.289,0.0,0.75,0.711,4.0,0.2,0.164,0.0,0.8,0.836
329,129,1,0,0,100,3.0,0.25,0.222,0.0,0.75,0.778,4.0,0.2,0.164,0.0,0.8,0.836
330,130,1,0,0,100,3.0,0.25,0.217,0.0,0.75,0.783,4.0,0.2,0.241,0.0,0.8,0.759
331,131,1,0,1,100,3.0,0.25,0.283,0.0,0.75,0.717,4.0,0.2,0.204,0.0,0.8,0.796
332,132,1,0,0,100,3.0,0.25,0.255,0.0,0.75,0.745,4.0,0.2,0.133,0.0,0.8,0.867
333,133,1,0,1,100,3.0,0.25,0.224,0.0,0.75,0.776,4.0,0.2,0.333,0.0,0.8,0.667
334,134,1,0,1,100,3.0,0.25,0.229,0.0,0.75,0.771,4.0,0.2,0.231,0.0,0.8,0.769
335,135,1,0,0,100,3.0,0.25,0.31,0.0,0.75,0.69,4.0,0.2,0.276,0.0,0.8,0.724
336,136,1,0,0,100,3.0,0.25,0.296,0.0,0.75,0.704,4.0,0.2,0.13,0.0,0.8,0.87
337,137,1,0,0,100,3.0,0.25,0.367,0.0,0.75,0.633,4.0,0.2,0.137,0.0,0.8,0.863
338,138,1,0,0,100,3.0,0.25,0.352,0.0,0.75,0.648,4.0,0.2,0.239,0.0,0.8,0.761
339,139,1,0,0,100,3.0,0.25,0.233,0.0,0.75,0.767,4.0,0.2,0.123,0.0,0.8,0.877
340,140,1,0,0,100,3.0,0.25,0.212,0.0,0.75,0.788,4.0,0.2,0.208,0.0,0.8,0.792
341,141,1,0,0,100,3.0,0.25,0.255,0.0,0.75,0.745,4.0,0.2,0.184,0.0,0.8,0.816
342,142,1,0,1,100,3.0,0.25,0.28,0.0,0.75,0.72,4.0,0.2,0.28,0.0,0.8,0.72
343,143,1,0,0,100,3.0,0.25,0.205,0.0,0.75,0.795,4.0,0.2,0.268,0.0,0.8,0.732
344,144,1,0,0,100,3.0,0.25,0.283,0.0,0.75,0.717,4.0,0.2,0.074,0.0,0.8,0.926
345,145,1,0,1,100,3.0,0.25,0.111,0.0,0.75,0.889,4.0,0.2,0.255,0.0,0.8,0.745
346,146,1,0,0,100,3.0,0.25,0.185,0.0,0.75,0.815,4.0,0.2,0.174,0.0,0.8,0.826
347,147,1,0,1,100,3.0,0.25,0.213,0.0,0.75,0.787,4.0,0.2,0.208,0.0,0.8,0.792
348,148,1,0,1,100,3.0,0.25,0.138,0.0,0.75,0.862,4.0,0.2,0.238,0.0,0.8,0.762
349,149,1,0,1,100,3.0,0.25,0.191,0.0,0.75,0.809,4.0,0.2,0.17,0.0,0.8,0.83
350,150,1,0,0,100,3.0,0.25,0.224,0.0,0.75,0.776,4.0,0.2,0.255,0.0,0.8,0.745
351,151,1,0,1,100,3.0,0.25,0.28,0.0,0.75,0.72,4.0,0.2,0.16,0.0,0.8,0.84
352,152,1,0,0,100,3.0,0.25,0.182,0.0,0.75,0.818,4.0,0.2,0.244,0.0,0.8,0.756
353,153,1,0,1,100,3.0,0.25,0.327,0.0,0.75,0.673,4.0,0.2,0.294,0.0,0.8,0.706
354,154,1,0,0,100,3.0,0.25,0.281,0.0,0.75,0.719,4.0,0.2,0.186,0.0,0.8,0.814
355,155,1,0,1,100,3.0,0.25,0.236,0.0,0.75,0.764,4.0,0.2,0.2,0.0,0.8,0.8
356,156,1,0,1,100,3.0,0.25,0.273,0.0,0.75,0.727,4.0,0.2,0.133,0.0,0.8,0.867
357,157,1,0,1,100,3.0,0.25,0.145,0.0,0.75,0.855,4.0,0.2,0.244,0.0,0.8,0.756
358,158,1,0,1,100,3.0,0.25,0.319,0.0,0.75,0.681,4.0,0.2,0.245,0.0,0.8,0.755
359,159,1,0,1,100,3.0,0.25,0.208,0.0,0.75,0.792,4.0,0.2,0.212,0.0,0.8,0.788
360,160,1,0,0,100,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.217,0.0,0.8,0.783
361,161,1,0,1,100,3.0,0.25,0.216,0.0,0.75,0.784,4.0,0.2,0.306,0.0,0.8,0.694
362,162,1,0,0,100,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.093,0.0,0.8,0.907
363,163,1,0,1,100,3.0,0.25,0.312,0.0,0.75,0.688,4.0,0.2,0.25,0.0,0.8,0.75
364,164,1,0,1,100,3.0,0.25,0.233,0.0,0.75,0.767,4.0,0.2,0.175,0.0,0.8,0.825
365,165,1,0,0,100,3.0,0.25,0.288,0.0,0.75,0.712,4.0,0.2,0.083,0.0,0.8,0.917
366,166,1,0,0,100,3.0,0.25,0.304,0.0,0.75,0.696,4.0,0.2,0.091,0.0,0.8,0.909
367,167,1,0,0,100,3.0,0.25,0.235,0.0,0.75,0.765,4.0,0.2,0.184,0.0,0.8,0.816
368,168,1,0,0,100,3.0,0.25,0.146,0.0,0.75,0.854,4.0,0.2,0.22,0.0,0.8,0.78
369,169,1,0,1,100,3.0,0.25,0.283,0.0,0.75,0.717,4.0,0.2,0.225,0.0,0.8,0.775
370,170,1,0,1,100,3.0,0.25,0.244,0.0,0.75,0.756,4.0,0.2,0.2,0.0,0.8,0.8
371,171,1,0,0,100,3.0,0.25,0.3,0.0,0.75,0.7,4.0,0.2,0.12,0.0,0.8,0.88
372,172,1,0,1,100,3.0,0.25,0.224,0.0,0.75,0.776,4.0,0.2,0.196,0.0,0.8,0.804
373,173,1,0,0,100,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.096,0.0,0.8,0.904
374,174,1,0,1,100,3.0,0.25,0.278,0.0,0.75,0.722,4.0,0.2,0.304,0.0,0.8,0.696
375,175,1,0,1,100,3.0,0.25,0.278,0.0,0.75,0.722,4.0,0.2,0.196,0.0,0.8,0.804
376,176,1,0,0,100,3.0,0.25,0.283,0.0,0.75,0.717,4.0,0.2,0.167,0.0,0.8,0.833
377,177,1,0,0,100,3.0,0.25,0.345,0.0,0.75,0.655,4.0,0.2,0.2,0.0,0.8,0.8
378,178,1,0,1,100,3.0,0.25,0.175,0.0,0.75,0.825,4.0,0.2,0.163,0.0,0.8,0.837
379,179,1,0,1,100,3.0,0.25,0.16,0.0,0.75,0.84,4.0,0.2,0.22,0.0,0.8,0.78
380,180,1,0,0,100,3.0,0.25,0.213,0.0,0.75,0.787,4.0,0.2,0.205,0.0,0.8,0.795
381,181,1,0,0,100,3.0,0.25,0.326,0.0,0.75,0.674,4.0,0.2,0.228,0.0,0.8,0.772
382,182,1,0,0,100,3.0,0.25,0.216,0.0,0.75,0.784,4.0,0.2,0.184,0.0,0.8,0.816
383,183,1,0,0,100,3.0,0.25,0.261,0.0,0.75,0.739,4.0,0.2,0.167,0.0,0.8,0.833
384,184,1,0,0,100,3.0,0.25,0.28,0.0,0.75,0.72,4.0,0.2,0.28,0.0,0.8,0.72
385,185,1,0,0,100,3.0,0.25,0.375,0.0,0.75,0.625,4.0,0.2,0.273,0.0,0.8,0.727
386,186,1,0,1,100,3.0,0.25,0.229,0.0,0.75,0.771,4.0,0.2,0.25,0.0,0.8,0.75
387,187,1,0,1,100,3.0,0.25,0.235,0.0,0.75,0.765,4.0,0.2,0.224,0.0,0.8,0.776
388,188,1,0,1,100,3.0,0.25,0.192,0.0,0.75,0.808,4.0,0.2,0.167,0.0,0.8,0.833
389,189,1,0,0,100,3.0,0.25,0.227,0.0,0.75,0.773,4.0,0.2,0.232,0.0,0.8,0.768
390,190,1,0,1,100,3.0,0.25,0.15,0.0,0.75,0.85,4.0,0.2,0.233,0.0,0.8,0.767
391,191,1,0,0,100,3.0,0.25,0.26,0.0,0.75,0.74,4.0,0.2,0.16,0.0,0.8,0.84
392,192,1,0,1,100,3.0,0.25,0.182,0.0,0.75,0.818,4.0,0.2,0.25,0.0,0.8,0.75
393,193,1,0,1,100,3.0,0.25,0.176,0.0,0.75,0.824,4.0,0.2,0.204,0.0,0.8,0.796
394,194,1,0,1,100,3.0,0.25,0.279,0.0,0.75,0.721,4.0,0.2,0.282,0.0,0.8,0.718
395,195,1,0,0,100,3.0,0.25,0.306,0.0,0.75,0.694,4.0,0.2,0.157,0.0,0.8,0.843
396,196,1,0,1,100,3.0,0.25,0.121,0.0,0.75,0.879,4.0,0.2,0.19,0.0,0.8,0.81
397,197,1,0,0,100,3.0,0.25,0.269,0.0,0.75,0.731,4.0,0.2,0.125,0.0,0.8,0.875
398,198,1,0,0,100,3.0,0.25,0.226,0.0,0.75,0.774,4.0,0.2,0.128,0.0,0.8,0.872
399,199,1,0,0,100,3.0,0.25,0.321,0.0,0.75,0.679,4.0,0.2,0.227,0.0,0.8,0.773
400,0,2,0,0,100,-32.0,0.1,0.154,0.0,0.9,0.846,-3.0,1.0,1.0,0.0,0.0,0.0
401,1,2,0,0,100,-32.0,0.1,0.094,0.0,0.9,0.906,-3.0,1.0,1.0,0.0,0.0,0.0
402,2,2,0,0,100,-32.0,0.1,0.122,0.0,0.9,0.878,-3.0,1.0,1.0,0.0,0.0,0.0
403,3,2,0,0,100,-32.0,0.1,0.073,0.0,0.9,0.927,-3.0,1.0,1.0,0.0,0.0,0.0
404,4,2,0,0,100,-32.0,0.1,0.106,0.0,0.9,0.894,-3.0,1.0,1.0,0.0,0.0,0.0
405,5,2,0,0,100,-32.0,0.1,0.173,0.0,0.9,0.827,-3.0,1.0,1.0,0.0,0.0,0.0
406,6,2,0,0,100,-32.0,0.1,0.087,0.0,0.9,0.913,-3.0,1.0,1.0,0.0,0.0,0.0
407,7,2,0,0,100,-32.0,0.1,0.062,0.0,0.9,0.938,-3.0,1.0,1.0,0.0,0.0,0.0
408,8,2,0,0,100,-32.0,0.1,0.088,0.0,0.9,0.912,-3.0,1.0,1.0,0.0,0.0,0.0
409,9,2,0,0,100,-32.0,0.1,0.06,0.0,0.9,0.94,-3.0,1.0,1.0,0.0,0.0,0.0
410,10,2,0,0,100,-32.0,0.1,0.074,0.0,0.9,0.926,-3.0,1.0,1.0,0.0,0.0,0.0
411,11,2,0,0,100,-32.0,0.1,0.073,0.0,0.9,0.927,-3.0,1.0,1.0,0.0,0.0,0.0
412,12,2,0,0,100,-32.0,0.1,0.133,0.0,0.9,0.867,-3.0,1.0,1.0,0.0,0.0,0.0
413,13,2,0,0,100,-32.0,0.1,0.091,0.0,0.9,0.909,-3.0,1.0,1.0,0.0,0.0,0.0
414,14,2,0,0,100,-32.0,0.1,0.036,0.0,0.9,0.964,-3.0,1.0,1.0,0.0,0.0,0.0
415,15,2,0,0,100,-32.0,0.1,0.12,0.0,0.9,0.88,-3.0,1.0,1.0,0.0,0.0,0.0
416,16,2,0,0,100,-32.0,0.1,0.087,0.0,0.9,0.913,-3.0,1.0,1.0,0.0,0.0,0.0
417,17,2,0,0,100,-32.0,0.1,0.078,0.0,0.9,0.922,-3.0,1.0,1.0,0.0,0.0,0.0
418,18,2,0,0,100,-32.0,0.1,0.08,0.0,0.9,0.92,-3.0,1.0,1.0,0.0,0.0,0.0
419,19,2,0,0,100,-32.0,0.1,0.125,0.0,0.9,0.875,-3.0,1.0,1.0,0.0,0.0,0.0
420,20,2,0,0,100,-32.0,0.1,0.17,0.0,0.9,0.83,-3.0,1.0,1.0,0.0,0.0,0.0
421,21,2,0,0,100,-32.0,0.1,0.077,0.0,0.9,0.923,-3.0,1.0,1.0,0.0,0.0,0.0
422,22,2,0,0,100,-32.0,0.1,0.12,0.0,0.9,0.88,-3.0,1.0,1.0,0.0,0.0,0.0
423,23,2,0,0,100,-32.0,0.1,0.151,0.0,0.9,0.849,-3.0,1.0,1.0,0.0,0.0,0.0
424,24,2,0,0,100,-32.0,0.1,0.106,0.0,0.9,0.894,-3.0,1.0,1.0,0.0,0.0,0.0
425,25,2,0,0,100,-32.0,0.1,0.051,0.0,0.9,0.949,-3.0,1.0,1.0,0.0,0.0,0.0
426,26,2,0,0,100,-32.0,0.1,0.125,0.0,0.9,0.875,-3.0,1.0,1.0,0.0,0.0,0.0
427,27,2,0,0,100,-32.0,0.1,0.158,0.0,0.9,0.842,-3.0,1.0,1.0,0.0,0.0,0.0
428,28,2,0,0,100,-32.0,0.1,0.057,0.0,0.9,0.943,-3.0,1.0,1.0,0.0,0.0,0.0
429,29,2,0,0,100,-32.0,0.1,0.157,0.0,0.9,0.843,-3.0,1.0,1.0,0.0,0.0,0.0
430,30,2,0,0,100,-32.0,0.1,0.08,0.0,0.9,0.92,-3.0,1.0,1.0,0.0,0.0,0.0
431,31,2,0,0,100,-32.0,0.1,0.045,0.0,0.9,0.955,-3.0,1.0,1.0,0.0,0.0,0.0
432,32,2,0,0,100,-32.0,0.1,0.061,0.0,0.9,0.939,-3.0,1.0,1.0,0.0,0.0,0.0
433,33,2,0,0,100,-32.0,0.1,0.111,0.0,0.9,0.889,-3.0,1.0,1.0,0.0,0.0,0.0
434,34,2,0,0,100,-32.0,0.1,0.107,0.0,0.9,0.893,-3.0,1.0,1.0,0.0,0.0,0.0
435,35,2,0,0,100,-32.0,0.1,0.102,0.0,0.9,0.898,-3.0,1.0,1.0,0.0,0.0,0.0
436,36,2,0,0,100,-32.0,0.1,0.08,0.0,0.9,0.92,-3.0,1.0,1.0,0.0,0.0,0.0
437,37,2,0,0,100,-32.0,0.1,0.2,0.0,0.9,0.8,-3.0,1.0,1.0,0.0,0.0,0.0
438,38,2,0,0,100,-32.0,0.1,0.083,0.0,0.9,0.917,-3.0,1.0,1.0,0.0,0.0,0.0
439,39,2,0,0,100,-32.0,0.1,0.074,0.0,0.9,0.926,-3.0,1.0,1.0,0.0,0.0,0.0
440,40,2,0,0,100,-32.0,0.1,0.074,0.0,0.9,0.926,-3.0,1.0,1.0,0.0,0.0,0.0
441,41,2,0,0,100,-32.0,0.1,0.138,0.0,0.9,0.862,-3.0,1.0,1.0,0.0,0.0,0.0
442,42,2,0,0,100,-32.0,0.1,0.074,0.0,0.9,0.926,-3.0,1.0,1.0,0.0,0.0,0.0
443,43,2,0,0,100,-32.0,0.1,0.103,0.0,0.9,0.897,-3.0,1.0,1.0,0.0,0.0,0.0
444,44,2,0,0,100,-32.0,0.1,0.07,0.0,0.9,0.93,-3.0,1.0,1.0,0.0,0.0,0.0
445,45,2,0,0,100,-32.0,0.1,0.135,0.0,0.9,0.865,-3.0,1.0,1.0,0.0,0.0,0.0
446,46,2,0,0,100,-32.0,0.1,0.08,0.0,0.9,0.92,-3.0,1.0,1.0,0.0,0.0,0.0
447,47,2,0,0,100,-32.0,0.1,0.163,0.0,0.9,0.837,-3.0,1.0,1.0,0.0,0.0,0.0
448,48,2,0,0,100,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
449,49,2,0,0,100,-32.0,0.1,0.132,0.0,0.9,0.868,-3.0,1.0,1.0,0.0,0.0,0.0
450,50,2,0,0,100,-32.0,0.1,0.137,0.0,0.9,0.863,-3.0,1.0,1.0,0.0,0.0,0.0
451,51,2,0,0,100,-32.0,0.1,0.102,0.0,0.9,0.898,-3.0,1.0,1.0,0.0,0.0,0.0
452,52,2,0,0,100,-32.0,0.1,0.107,0.0,0.9,0.893,-3.0,1.0,1.0,0.0,0.0,0.0
453,53,2,0,0,100,-32.0,0.1,0.13,0.0,0.9,0.87,-3.0,1.0,1.0,0.0,0.0,0.0
454,54,2,0,0,100,-32.0,0.1,0.13,0.0,0.9,0.87,-3.0,1.0,1.0,0.0,0.0,0.0
455,55,2,0,0,100,-32.0,0.1,0.123,0.0,0.9,0.877,-3.0,1.0,1.0,0.0,0.0,0.0
456,56,2,0,0,100,-32.0,0.1,0.123,0.0,0.9,0.877,-3.0,1.0,1.0,0.0,0.0,0.0
457,57,2,0,0,100,-32.0,0.1,0.125,0.0,0.9,0.875,-3.0,1.0,1.0,0.0,0.0,0.0
458,58,2,0,0,100,-32.0,0.1,0.095,0.0,0.9,0.905,-3.0,1.0,1.0,0.0,0.0,0.0
459,59,2,0,0,100,-32.0,0.1,0.06,0.0,0.9,0.94,-3.0,1.0,1.0,0.0,0.0,0.0
