,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
230,30,1,0,1,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.333,0.0,0.8,0.667
231,31,1,0,1,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.667,0.0,0.8,0.333
232,32,1,0,0,8,3.0,0.25,0.75,0.0,0.75,0.25,4.0,0.2,0.25,0.0,0.8,0.75
233,33,1,0,0,8,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.25,0.0,0.8,0.75
234,34,1,0,0,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.0,0.0,0.8,1.0
235,35,1,0,0,8,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.25,0.0,0.8,0.75
236,36,1,0,0,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.0,0.0,0.8,1.0
237,37,1,0,0,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.333,0.0,0.8,0.667
238,38,1,0,0,8,3.0,0.25,0.667,0.0,0.75,0.333,4.0,0.2,0.4,0.0,0.8,0.6
239,39,1,0,1,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.5,0.0,0.8,0.5
240,40,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.167,0.0,0.8,0.833
241,41,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.2,0.0,0.8,0.8
242,42,1,0,1,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.333,0.0,0.8,0.667
243,43,1,0,1,8,3.0,0.25,0.167,0.0,0.75,0.833,4.0,0.2,0.5,0.0,0.8,0.5
244,44,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.286,0.0,0.8,0.714
245,45,1,0,0,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.0,0.0,0.8,1.0
246,46,1,0,0,8,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.333,0.0,0.8,0.667
247,47,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.0,0.0,0.8,1.0
248,48,1,0,1,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.2,0.0,0.8,0.8
249,49,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.0,0.0,0.8,1.0
250,50,1,0,0,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.0,0.0,0.8,1.0
251,51,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.25,0.0,0.8,0.75
252,52,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.6,0.0,0.8,0.4
253,53,1,0,1,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.667,0.0,0.8,0.333
254,54,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.167,0.0,0.8,0.833
255,55,1,0,0,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.0,0.0,0.8,1.0
256,56,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.429,0.0,0.8,0.571
257,57,1,0,0,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.25,0.0,0.8,0.75
258,58,1,0,0,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.0,0.0,0.8,1.0
259,59,1,0,1,8,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.25,0.0,0.8,0.75
260,60,1,0,0,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.0,0.0,0.8,1.0
261,61,1,0,0,8,3.0,0.25,0.167,0.0,0.75,0.833,4.0,0.2,0.0,0.0,0.8,1.0
262,62,1,0,0,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.0,0.0,0.8,1.0
263,63,1,0,0,8,3.0,0.25,0.6,0.0,0.75,0.4,4.0,0.2,0.333,0.0,0.8,0.667
264,64,1,0,1,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.5,0.0,0.8,0.5
265,65,1,0,1,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.4,0.0,0.8,0.6
266,66,1,0,0,8,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.25,0.0,0.8,0.75
267,67,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.4,0.0,0.8,0.6
268,68,1,0,1,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.0,0.0,0.8,1.0
269,69,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.6,0.0,0.8,0.4
270,70,1,0,0,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.25,0.0,0.8,0.75
271,71,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.0,0.0,0.8,1.0
272,72,1,0,0,8,3.0,0.25,1.0,0.0,0.75,0.0,4.0,0.2,0.0,0.0,0.8,1.0
273,73,1,0,1,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.333,0.0,0.8,0.667
274,74,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.25,0.0,0.8,0.75
275,75,1,0,0,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.0,0.0,0.8,1.0
276,76,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.167,0.0,0.8,0.833
277,77,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.4,0.0,0.8,0.6
278,78,1,0,0,8,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.0,0.0,0.8,1.0
279,79,1,0,1,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.25,0.0,0.8,0.75
280,80,1,0,0,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.0,0.0,0.8,1.0
281,81,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.5,0.0,0.8,0.5
282,82,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,1.0,0.0,0.8,0.0
283,83,1,0,1,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.25,0.0,0.8,0.75
284,84,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.2,0.0,0.8,0.8
285,85,1,0,0,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.0,0.0,0.8,1.0
286,86,1,0,0,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.0,0.0,0.8,1.0
287,87,1,0,0,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.0,0.0,0.8,1.0
288,88,1,0,1,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.2,0.0,0.8,0.8
289,89,1,0,1,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.333,0.0,0.8,0.667
290,90,1,0,1,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.25,0.0,0.8,0.75
291,91,1,0,0,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.0,0.0,0.8,1.0
292,92,1,0,0,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.0,0.0,0.8,1.0
293,93,1,0,0,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.0,0.0,0.8,1.0
294,94,1,0,0,8,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.0,0.0,0.8,1.0
295,95,1,0,1,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.25,0.0,0.8,0.75
296,96,1,0,1,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.5,0.0,0.8,0.5
297,97,1,0,1,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.6,0.0,0.8,0.4
298,98,1,0,1,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.4,0.0,0.8,0.6
299,99,1,0,1,8,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.25,0.0,0.8,0.75
300,100,1,0,0,8,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.25,0.0,0.8,0.75
301,101,1,0,0,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.2,0.0,0.8,0.8
302,102,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.2,0.0,0.8,0.8
303,103,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.8,0.0,0.8,0.2
304,104,1,0,0,8,3.0,0.25,0.167,0.0,0.75,0.833,4.0,0.2,0.0,0.0,0.8,1.0
305,105,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.667,0.0,0.8,0.333
306,106,1,0,1,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.2,0.0,0.8,0.8
307,107,1,0,0,8,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.25,0.0,0.8,0.75
308,108,1,0,1,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.4,0.0,0.8,0.6
309,109,1,0,0,8,3.0,0.25,0.167,0.0,0.75,0.833,4.0,0.2,0.0,0.0,0.8,1.0
310,110,1,0,0,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.0,0.0,0.8,1.0
311,111,1,0,0,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.0,0.0,0.8,1.0
312,112,1,0,0,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.0,0.0,0.8,1.0
313,113,1,0,0,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.333,0.0,0.8,0.667
314,114,1,0,1,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.4,0.0,0.8,0.6
315,115,1,0,0,8,3.0,0.25,0.75,0.0,0.75,0.25,4.0,0.2,0.25,0.0,0.8,0.75
316,116,1,0,0,8,3.0,0.25,0.6,0.0,0.75,0.4,4.0,0.2,0.333,0.0,0.8,0.667
317,117,1,0,1,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.667,0.0,0.8,0.333
318,118,1,0,0,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.333,0.0,0.8,0.667
319,119,1,0,0,8,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.0,0.0,0.8,1.0
320,120,1,0,1,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.25,0.0,0.8,0.75
321,121,1,0,0,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.0,0.0,0.8,1.0
322,122,1,0,1,8,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.0,0.0,0.8,1.0
323,123,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.286,0.0,0.8,0.714
324,124,1,0,0,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.333,0.0,0.8,0.667
325,125,1,0,0,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.5,0.0,0.8,0.5
326,126,1,0,1,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.333,0.0,0.8,0.667
327,127,1,0,0,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.0,0.0,0.8,1.0
328,128,1,0,1,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.0,0.0,0.8,1.0
329,129,1,0,0,8,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.0,0.0,0.8,1.0
330,130,1,0,0,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.667,0.0,0.8,0.333
331,131,1,0,0,8,3.0,0.25,1.0,0.0,0.75,0.0,4.0,0.2,0.167,0.0,0.8,0.833
332,132,1,0,0,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.333,0.0,0.8,0.667
333,133,1,0,1,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.5,0.0,0.8,0.5
334,134,1,0,1,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.25,0.0,0.8,0.75
335,135,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.25,0.0,0.8,0.75
336,136,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.167,0.0,0.8,0.833
337,137,1,0,0,8,3.0,0.25,0.667,0.0,0.75,0.333,4.0,0.2,0.0,0.0,0.8,1.0
338,138,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.5,0.0,0.8,0.5
339,139,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.143,0.0,0.8,0.857
340,140,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.25,0.0,0.8,0.75
341,141,1,0,1,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.333,0.0,0.8,0.667
342,142,1,0,0,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.0,0.0,0.8,1.0
343,143,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.333,0.0,0.8,0.667
344,144,1,0,0,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.0,0.0,0.8,1.0
345,145,1,0,1,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.333,0.0,0.8,0.667
346,146,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.4,0.0,0.8,0.6
347,147,1,0,0,8,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.0,0.0,0.8,1.0
348,148,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.0,0.0,0.8,1.0
349,149,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.667,0.0,0.8,0.333
350,150,1,0,0,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.333,0.0,0.8,0.667
351,151,1,0,0,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.0,0.0,0.8,1.0
352,152,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.25,0.0,0.8,0.75
353,153,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.0,0.0,0.8,1.0
354,154,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.8,0.0,0.8,0.2
355,155,1,0,0,8,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.0,0.0,0.8,1.0
356,156,1,0,1,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.25,0.0,0.8,0.75
357,157,1,0,0,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.333,0.0,0.8,0.667
358,158,1,0,0,8,3.0,0.25,0.286,0.0,0.75,0.714,4.0,0.2,0.0,0.0,0.8,1.0
359,159,1,0,1,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.0,0.0,0.8,1.0
360,160,1,0,1,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.5,0.0,0.8,0.5
361,161,1,0,0,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.2,0.0,0.8,0.8
362,162,1,0,0,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.0,0.0,0.8,1.0
363,163,1,0,0,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.0,0.0,0.8,1.0
364,164,1,0,1,8,3.0,0.25,0.667,0.0,0.75,0.333,4.0,0.2,0.5,0.0,0.8,0.5
365,165,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.2,0.0,0.8,0.8
366,166,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.0,0.0,0.8,1.0
367,167,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.0,0.0,0.8,1.0
368,168,1,0,1,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.5,0.0,0.8,0.5
369,169,1,0,0,8,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.25,0.0,0.8,0.75
370,170,1,0,1,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.333,0.0,0.8,0.667
371,171,1,0,0,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.0,0.0,0.8,1.0
372,172,1,0,1,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.5,0.0,0.8,0.5
373,173,1,0,0,8,3.0,0.25,0.667,0.0,0.75,0.333,4.0,0.2,0.0,0.0,0.8,1.0
374,174,1,0,1,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.333,0.0,0.8,0.667
375,175,1,0,0,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.0,0.0,0.8,1.0
376,176,1,0,0,8,3.0,0.25,1.0,0.0,0.75,0.0,4.0,0.2,0.333,0.0,0.8,0.667
377,177,1,0,0,8,3.0,0.25,0.75,0.0,0.75,0.25,4.0,0.2,0.25,0.0,0.8,0.75
378,178,1,0,0,8,3.0,0.25,0.6,0.0,0.75,0.4,4.0,0.2,0.333,0.0,0.8,0.667
379,179,1,0,1,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.25,0.0,0.8,0.75
380,180,1,0,1,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.2,0.0,0.8,0.8
381,181,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.167,0.0,0.8,0.833
382,182,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.333,0.0,0.8,0.667
383,183,1,0,0,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.0,0.0,0.8,1.0
384,184,1,0,0,8,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.25,0.0,0.8,0.75
385,185,1,0,0,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.0,0.0,0.8,1.0
386,186,1,0,1,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.333,0.0,0.8,0.667
387,187,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.4,0.0,0.8,0.6
388,188,1,0,1,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.0,0.0,0.8,1.0
389,189,1,0,0,8,3.0,0.25,0.167,0.0,0.75,0.833,4.0,0.2,0.0,0.0,0.8,1.0
390,190,1,0,1,8,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.5,0.0,0.8,0.5
391,191,1,0,0,8,3.0,0.25,0.667,0.0,0.75,0.333,4.0,0.2,0.2,0.0,0.8,0.8
392,192,1,0,0,8,3.0,0.25,0.286,0.0,0.75,0.714,4.0,0.2,0.0,0.0,0.8,1.0
393,193,1,0,1,8,3.0,0.25,0.6,0.0,0.75,0.4,4.0,0.2,0.333,0.0,0.8,0.667
394,194,1,0,0,8,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.2,0.0,0.8,0.8
395,195,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.167,0.0,0.8,0.833
396,196,1,0,1,8,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.333,0.0,0.8,0.667
397,197,1,0,0,8,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.0,0.0,0.8,1.0
398,198,1,0,0,8,3.0,0.25,0.6,0.0,0.75,0.4,4.0,0.2,0.0,0.0,0.8,1.0
399,199,1,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,4.0,0.2,0.0,0.0,0.8,1.0
400,0,2,0,1,8,-32.0,0.1,0.25,0.0,0.9,0.75,-3.0,1.0,1.0,0.0,0.0,0.0
401,1,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
402,2,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
403,3,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
404,4,2,0,1,8,-32.0,0.1,0.333,0.0,0.9,0.667,-3.0,1.0,1.0,0.0,0.0,0.0
405,5,2,0,1,8,-32.0,0.1,0.333,0.0,0.9,0.667,-3.0,1.0,1.0,0.0,0.0,0.0
406,6,2,0,1,8,-32.0,0.1,0.333,0.0,0.9,0.667,-3.0,1.0,1.0,0.0,0.0,0.0
407,7,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
408,8,2,0,1,8,-32.0,0.1,0.333,0.0,0.9,0.667,-3.0,1.0,1.0,0.0,0.0,0.0
409,9,2,0,1,8,-32.0,0.1,0.25,0.0,0.9,0.75,-3.0,1.0,1.0,0.0,0.0,0.0
410,10,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
411,11,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
412,12,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
413,13,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
414,14,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
415,15,2,0,1,8,-32.0,0.1,0.25,0.0,0.9,0.75,-3.0,1.0,1.0,0.0,0.0,0.0
416,16,2,0,1,8,-32.0,0.1,0.167,0.0,0.9,0.833,-3.0,1.0,1.0,0.0,0.0,0.0
417,17,2,0,1,8,-32.0,0.1,0.333,0.0,0.9,0.667,-3.0,1.0,1.0,0.0,0.0,0.0
418,18,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
419,19,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
420,20,2,0,1,8,-32.0,0.1,0.2,0.0,0.9,0.8,-3.0,1.0,1.0,0.0,0.0,0.0
421,21,2,0,1,8,-32.0,0.1,0.25,0.0,0.9,0.75,-3.0,1.0,1.0,0.0,0.0,0.0
422,22,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
423,23,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
424,24,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
425,25,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
426,26,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
427,27,2,0,1,8,-32.0,0.1,0.333,0.0,0.9,0.667,-3.0,1.0,1.0,0.0,0.0,0.0
428,28,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
429,29,2,0,1,8,-32.0,0.1,0.2,0.0,0.9,0.8,-3.0,1.0,1.0,0.0,0.0,0.0
430,30,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
431,31,2,0,1,8,-32.0,0.1,0.2,0.0,0.9,0.8,-3.0,1.0,1.0,0.0,0.0,0.0
432,32,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
433,33,2,0,1,8,-32.0,0.1,0.5,0.0,0.9,0.5,-3.0,1.0,1.0,0.0,0.0,0.0
434,34,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
435,35,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
436,36,2,0,1,8,-32.0,0.1,0.2,0.0,0.9,0.8,-3.0,1.0,1.0,0.0,0.0,0.0
437,37,2,0,1,8,-32.0,0.1,0.667,0.0,0.9,0.333,-3.0,1.0,1.0,0.0,0.0,0.0
438,38,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
439,39,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
440,40,2,0,1,8,-32.0,0.1,0.2,0.0,0.9,0.8,-3.0,1.0,1.0,0.0,0.0,0.0
441,41,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
442,42,2,0,1,8,-32.0,0.1,0.25,0.0,0.9,0.75,-3.0,1.0,1.0,0.0,0.0,0.0
443,43,2,0,1,8,-32.0,0.1,0.5,0.0,0.9,0.5,-3.0,1.0,1.0,0.0,0.0,0.0
444,44,2,0,1,8,-32.0,0.1,0.333,0.0,0.9,0.667,-3.0,1.0,1.0,0.0,0.0,0.0
445,45,2,0,1,8,-32.0,0.1,0.333,0.0,0.9,0.667,-3.0,1.0,1.0,0.0,0.0,0.0
446,46,2,0,1,8,-32.0,0.1,0.667,0.0,0.9,0.333,-3.0,1.0,1.0,0.0,0.0,0.0
447,47,2,0,1,8,-32.0,0.1,0.5,0.0,0.9,0.5,-3.0,1.0,1.0,0.0,0.0,0.0
448,48,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
449,49,2,0,1,8,-32.0,0.1,0.167,0.0,0.9,0.833,-3.0,1.0,1.0,0.0,0.0,0.0
450,50,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
451,51,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
452,52,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
453,53,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
454,54,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
455,55,2,0,1,8,-32.0,0.1,0.2,0.0,0.9,0.8,-3.0,1.0,1.0,0.0,0.0,0.0
456,56,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
457,57,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
458,58,2,0,1,8,-32.0,0.1,0.25,0.0,0.9,0.75,-3.0,1.0,1.0,0.0,0.0,0.0
459,59,2,0,0,8,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
