,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
230,30,1,0,0,50,3.0,0.25,0.5,0.0,0.75,0.5,4.0,0.2,0.214,0.0,0.8,0.786
231,31,1,0,0,50,3.0,0.25,0.308,0.0,0.75,0.692,4.0,0.2,0.125,0.0,0.8,0.875
232,32,1,0,1,50,3.0,0.25,0.28,0.0,0.75,0.72,4.0,0.2,0.24,0.0,0.8,0.76
233,33,1,0,0,50,3.0,0.25,0.37,0.0,0.75,0.63,4.0,0.2,0.217,0.0,0.8,0.783
234,34,1,0,1,50,3.0,0.25,0.095,0.0,0.75,0.905,4.0,0.2,0.345,0.0,0.8,0.655
235,35,1,0,0,50,3.0,0.25,0.222,0.0,0.75,0.778,4.0,0.2,0.13,0.0,0.8,0.87
236,36,1,0,1,50,3.0,0.25,0.12,0.0,0.75,0.88,4.0,0.2,0.2,0.0,0.8,0.8
237,37,1,0,1,50,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.348,0.0,0.8,0.652
238,38,1,0,0,50,3.0,0.25,0.154,0.0,0.75,0.846,4.0,0.2,0.042,0.0,0.8,0.958
239,39,1,0,0,50,3.0,0.25,0.286,0.0,0.75,0.714,4.0,0.2,0.318,0.0,0.8,0.682
240,40,1,0,1,50,3.0,0.25,0.258,0.0,0.75,0.742,4.0,0.2,0.316,0.0,0.8,0.684
241,41,1,0,0,50,3.0,0.25,0.36,0.0,0.75,0.64,4.0,0.2,0.28,0.0,0.8,0.72
242,42,1,0,1,50,3.0,0.25,0.13,0.0,0.75,0.87,4.0,0.2,0.148,0.0,0.8,0.852
243,43,1,0,1,50,3.0,0.25,0.182,0.0,0.75,0.818,4.0,0.2,0.25,0.0,0.8,0.75
244,44,1,0,0,50,3.0,0.25,0.364,0.0,0.75,0.636,4.0,0.2,0.179,0.0,0.8,0.821
245,45,1,0,0,50,3.0,0.25,0.19,0.0,0.75,0.81,4.0,0.2,0.241,0.0,0.8,0.759
246,46,1,0,1,50,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.25,0.0,0.8,0.75
247,47,1,0,0,50,3.0,0.25,0.242,0.0,0.75,0.758,4.0,0.2,0.353,0.0,0.8,0.647
248,48,1,0,1,50,3.0,0.25,0.294,0.0,0.75,0.706,4.0,0.2,0.273,0.0,0.8,0.727
249,49,1,0,0,50,3.0,0.25,0.148,0.0,0.75,0.852,4.0,0.2,0.087,0.0,0.8,0.913
250,50,1,0,0,50,3.0,0.25,0.217,0.0,0.75,0.783,4.0,0.2,0.074,0.0,0.8,0.926
251,51,1,0,1,50,3.0,0.25,0.154,0.0,0.75,0.846,4.0,0.2,0.292,0.0,0.8,0.708
252,52,1,0,0,50,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.267,0.0,0.8,0.733
253,53,1,0,1,50,3.0,0.25,0.217,0.0,0.75,0.783,4.0,0.2,0.185,0.0,0.8,0.815
254,54,1,0,0,50,3.0,0.25,0.28,0.0,0.75,0.72,4.0,0.2,0.16,0.0,0.8,0.84
255,55,1,0,1,50,3.0,0.25,0.154,0.0,0.75,0.846,4.0,0.2,0.375,0.0,0.8,0.625
256,56,1,0,0,50,3.0,0.25,0.3,0.0,0.75,0.7,4.0,0.2,0.1,0.0,0.8,0.9
257,57,1,0,1,50,3.0,0.25,0.04,0.0,0.75,0.96,4.0,0.2,0.2,0.0,0.8,0.8
258,58,1,0,0,50,3.0,0.25,0.36,0.0,0.75,0.64,4.0,0.2,0.12,0.0,0.8,0.88
259,59,1,0,0,50,3.0,0.25,0.52,0.0,0.75,0.48,4.0,0.2,0.04,0.0,0.8,0.96
260,60,1,0,0,50,3.0,0.25,0.28,0.0,0.75,0.72,4.0,0.2,0.12,0.0,0.8,0.88
261,61,1,0,0,50,3.0,0.25,0.136,0.0,0.75,0.864,4.0,0.2,0.25,0.0,0.8,0.75
262,62,1,0,0,50,3.0,0.25,0.286,0.0,0.75,0.714,4.0,0.2,0.182,0.0,0.8,0.818
263,63,1,0,0,50,3.0,0.25,0.318,0.0,0.75,0.682,4.0,0.2,0.179,0.0,0.8,0.821
264,64,1,0,0,50,3.0,0.25,0.273,0.0,0.75,0.727,4.0,0.2,0.176,0.0,0.8,0.824
265,65,1,0,0,50,3.0,0.25,0.444,0.0,0.75,0.556,4.0,0.2,0.348,0.0,0.8,0.652
266,66,1,0,0,50,3.0,0.25,0.346,0.0,0.75,0.654,4.0,0.2,0.042,0.0,0.8,0.958
267,67,1,0,0,50,3.0,0.25,0.296,0.0,0.75,0.704,4.0,0.2,0.087,0.0,0.8,0.913
268,68,1,0,0,50,3.0,0.25,0.4,0.0,0.75,0.6,4.0,0.2,0.233,0.0,0.8,0.767
269,69,1,0,1,50,3.0,0.25,0.125,0.0,0.75,0.875,4.0,0.2,0.308,0.0,0.8,0.692
270,70,1,0,0,50,3.0,0.25,0.12,0.0,0.75,0.88,4.0,0.2,0.24,0.0,0.8,0.76
271,71,1,0,0,50,3.0,0.25,0.269,0.0,0.75,0.731,4.0,0.2,0.125,0.0,0.8,0.875
272,72,1,0,0,50,3.0,0.25,0.276,0.0,0.75,0.724,4.0,0.2,0.095,0.0,0.8,0.905
273,73,1,0,1,50,3.0,0.25,0.269,0.0,0.75,0.731,4.0,0.2,0.333,0.0,0.8,0.667
274,74,1,0,0,50,3.0,0.25,0.296,0.0,0.75,0.704,4.0,0.2,0.13,0.0,0.8,0.87
275,75,1,0,0,50,3.0,0.25,0.167,0.0,0.75,0.833,4.0,0.2,0.188,0.0,0.8,0.812
276,76,1,0,0,50,3.0,0.25,0.286,0.0,0.75,0.714,4.0,0.2,0.091,0.0,0.8,0.909
277,77,1,0,0,50,3.0,0.25,0.261,0.0,0.75,0.739,4.0,0.2,0.037,0.0,0.8,0.963
278,78,1,0,1,50,3.0,0.25,0.259,0.0,0.75,0.741,4.0,0.2,0.174,0.0,0.8,0.826
279,79,1,0,0,50,3.0,0.25,0.273,0.0,0.75,0.727,4.0,0.2,0.214,0.0,0.8,0.786
280,80,1,0,1,50,3.0,0.25,0.091,0.0,0.75,0.909,4.0,0.2,0.179,0.0,0.8,0.821
281,81,1,0,0,50,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.231,0.0,0.8,0.769
282,82,1,0,1,50,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.167,0.0,0.8,0.833
283,83,1,0,1,50,3.0,0.25,0.222,0.0,0.75,0.778,4.0,0.2,0.261,0.0,0.8,0.739
284,84,1,0,1,50,3.0,0.25,0.259,0.0,0.75,0.741,4.0,0.2,0.261,0.0,0.8,0.739
285,85,1,0,1,50,3.0,0.25,0.217,0.0,0.75,0.783,4.0,0.2,0.148,0.0,0.8,0.852
286,86,1,0,0,50,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.154,0.0,0.8,0.846
287,87,1,0,1,50,3.0,0.25,0.12,0.0,0.75,0.88,4.0,0.2,0.28,0.0,0.8,0.72
288,88,1,0,1,50,3.0,0.25,0.348,0.0,0.75,0.652,4.0,0.2,0.185,0.0,0.8,0.815
289,89,1,0,1,50,3.0,0.25,0.32,0.0,0.75,0.68,4.0,0.2,0.28,0.0,0.8,0.72
290,90,1,0,0,50,3.0,0.25,0.312,0.0,0.75,0.688,4.0,0.2,0.111,0.0,0.8,0.889
291,91,1,0,1,50,3.0,0.25,0.241,0.0,0.75,0.759,4.0,0.2,0.19,0.0,0.8,0.81
292,92,1,0,1,50,3.0,0.25,0.238,0.0,0.75,0.762,4.0,0.2,0.172,0.0,0.8,0.828
293,93,1,0,1,50,3.0,0.25,0.19,0.0,0.75,0.81,4.0,0.2,0.241,0.0,0.8,0.759
294,94,1,0,0,50,3.0,0.25,0.16,0.0,0.75,0.84,4.0,0.2,0.12,0.0,0.8,0.88
295,95,1,0,1,50,3.0,0.25,0.059,0.0,0.75,0.941,4.0,0.2,0.273,0.0,0.8,0.727
296,96,1,0,1,50,3.0,0.25,0.296,0.0,0.75,0.704,4.0,0.2,0.261,0.0,0.8,0.739
297,97,1,0,0,50,3.0,0.25,0.208,0.0,0.75,0.792,4.0,0.2,0.231,0.0,0.8,0.769
298,98,1,0,1,50,3.0,0.25,0.15,0.0,0.75,0.85,4.0,0.2,0.2,0.0,0.8,0.8
299,99,1,0,0,50,3.0,0.25,0.231,0.0,0.75,0.769,4.0,0.2,0.125,0.0,0.8,0.875
300,100,1,0,1,50,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.176,0.0,0.8,0.824
301,101,1,0,0,50,3.0,0.25,0.16,0.0,0.75,0.84,4.0,0.2,0.24,0.0,0.8,0.76
302,102,1,0,0,50,3.0,0.25,0.286,0.0,0.75,0.714,4.0,0.2,0.091,0.0,0.8,0.909
303,103,1,0,1,50,3.0,0.25,0.286,0.0,0.75,0.714,4.0,0.2,0.091,0.0,0.8,0.909
304,104,1,0,0,50,3.0,0.25,0.28,0.0,0.75,0.72,4.0,0.2,0.2,0.0,0.8,0.8
305,105,1,0,0,50,3.0,0.25,0.368,0.0,0.75,0.632,4.0,0.2,0.129,0.0,0.8,0.871
306,106,1,0,0,50,3.0,0.25,0.32,0.0,0.75,0.68,4.0,0.2,0.2,0.0,0.8,0.8
307,107,1,0,0,50,3.0,0.25,0.292,0.0,0.75,0.708,4.0,0.2,0.192,0.0,0.8,0.808
308,108,1,0,0,50,3.0,0.25,0.391,0.0,0.75,0.609,4.0,0.2,0.222,0.0,0.8,0.778
309,109,1,0,0,50,3.0,0.25,0.227,0.0,0.75,0.773,4.0,0.2,0.179,0.0,0.8,0.821
310,110,1,0,1,50,3.0,0.25,0.24,0.0,0.75,0.76,4.0,0.2,0.28,0.0,0.8,0.72
311,111,1,0,0,50,3.0,0.25,0.273,0.0,0.75,0.727,4.0,0.2,0.214,0.0,0.8,0.786
312,112,1,0,1,50,3.0,0.25,0.233,0.0,0.75,0.767,4.0,0.2,0.35,0.0,0.8,0.65
313,113,1,0,1,50,3.0,0.25,0.091,0.0,0.75,0.909,4.0,0.2,0.321,0.0,0.8,0.679
314,114,1,0,0,50,3.0,0.25,0.29,0.0,0.75,0.71,4.0,0.2,0.211,0.0,0.8,0.789
315,115,1,0,1,50,3.0,0.25,0.13,0.0,0.75,0.87,4.0,0.2,0.296,0.0,0.8,0.704
316,116,1,0,0,50,3.0,0.25,0.211,0.0,0.75,0.789,4.0,0.2,0.194,0.0,0.8,0.806
317,117,1,0,1,50,3.0,0.25,0.269,0.0,0.75,0.731,4.0,0.2,0.083,0.0,0.8,0.917
318,118,1,0,0,50,3.0,0.25,0.207,0.0,0.75,0.793,4.0,0.2,0.19,0.0,0.8,0.81
319,119,1,0,1,50,3.0,0.25,0.323,0.0,0.75,0.677,4.0,0.2,0.211,0.0,0.8,0.789
320,120,1,0,0,50,3.0,0.25,0.154,0.0,0.75,0.846,4.0,0.2,0.167,0.0,0.8,0.833
321,121,1,0,1,50,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.133,0.0,0.8,0.867
322,122,1,0,0,50,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.231,0.0,0.8,0.769
323,123,1,0,0,50,3.0,0.25,0.167,0.0,0.75,0.833,4.0,0.2,0.115,0.0,0.8,0.885
324,124,1,0,0,50,3.0,0.25,0.16,0.0,0.75,0.84,4.0,0.2,0.2,0.0,0.8,0.8
325,125,1,0,0,50,3.0,0.25,0.44,0.0,0.75,0.56,4.0,0.2,0.32,0.0,0.8,0.68
326,126,1,0,0,50,3.0,0.25,0.304,0.0,0.75,0.696,4.0,0.2,0.148,0.0,0.8,0.852
327,127,1,0,1,50,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.308,0.0,0.8,0.692
328,128,1,0,1,50,3.0,0.25,0.13,0.0,0.75,0.87,4.0,0.2,0.222,0.0,0.8,0.778
329,129,1,0,1,50,3.0,0.25,0.444,0.0,0.75,0.556,4.0,0.2,0.217,0.0,0.8,0.783
330,130,1,0,0,50,3.0,0.25,0.259,0.0,0.75,0.741,4.0,0.2,0.217,0.0,0.8,0.783
331,131,1,0,0,50,3.0,0.25,0.296,0.0,0.75,0.704,4.0,0.2,0.087,0.0,0.8,0.913
332,132,1,0,1,50,3.0,0.25,0.222,0.0,0.75,0.778,4.0,0.2,0.217,0.0,0.8,0.783
333,133,1,0,1,50,3.0,0.25,0.37,0.0,0.75,0.63,4.0,0.2,0.304,0.0,0.8,0.696
334,134,1,0,0,50,3.0,0.25,0.367,0.0,0.75,0.633,4.0,0.2,0.15,0.0,0.8,0.85
335,135,1,0,0,50,3.0,0.25,0.273,0.0,0.75,0.727,4.0,0.2,0.107,0.0,0.8,0.893
336,136,1,0,0,50,3.0,0.25,0.308,0.0,0.75,0.692,4.0,0.2,0.292,0.0,0.8,0.708
337,137,1,0,0,50,3.0,0.25,0.333,0.0,0.75,0.667,4.0,0.2,0.138,0.0,0.8,0.862
338,138,1,0,1,50,3.0,0.25,0.16,0.0,0.75,0.84,4.0,0.2,0.16,0.0,0.8,0.84
339,139,1,0,1,50,3.0,0.25,0.31,0.0,0.75,0.69,4.0,0.2,0.238,0.0,0.8,0.762
340,140,1,0,1,50,3.0,0.25,0.208,0.0,0.75,0.792,4.0,0.2,0.192,0.0,0.8,0.808
341,141,1,0,1,50,3.0,0.25,0.32,0.0,0.75,0.68,4.0,0.2,0.16,0.0,0.8,0.84
342,142,1,0,1,50,3.0,0.25,0.208,0.0,0.75,0.792,4.0,0.2,0.385,0.0,0.8,0.615
343,143,1,0,1,50,3.0,0.25,0.217,0.0,0.75,0.783,4.0,0.2,0.259,0.0,0.8,0.741
344,144,1,0,0,50,3.0,0.25,0.346,0.0,0.75,0.654,4.0,0.2,0.292,0.0,0.8,0.708
345,145,1,0,1,50,3.0,0.25,0.176,0.0,0.75,0.824,4.0,0.2,0.212,0.0,0.8,0.788
346,146,1,0,1,50,3.0,0.25,0.222,0.0,0.75,0.778,4.0,0.2,0.261,0.0,0.8,0.739
347,147,1,0,1,50,3.0,0.25,0.207,0.0,0.75,0.793,4.0,0.2,0.286,0.0,0.8,0.714
348,148,1,0,1,50,3.0,0.25,0.185,0.0,0.75,0.815,4.0,0.2,0.261,0.0,0.8,0.739
349,149,1,0,0,50,3.0,0.25,0.385,0.0,0.75,0.615,4.0,0.2,0.125,0.0,0.8,0.875
350,150,1,0,1,50,3.0,0.25,0.13,0.0,0.75,0.87,4.0,0.2,0.222,0.0,0.8,0.778
351,151,1,0,0,50,3.0,0.25,0.19,0.0,0.75,0.81,4.0,0.2,0.138,0.0,0.8,0.862
352,152,1,0,0,50,3.0,0.25,0.292,0.0,0.75,0.708,4.0,0.2,0.269,0.0,0.8,0.731
353,153,1,0,1,50,3.0,0.25,0.233,0.0,0.75,0.767,4.0,0.2,0.05,0.0,0.8,0.95
354,154,1,0,1,50,3.0,0.25,0.267,0.0,0.75,0.733,4.0,0.2,0.45,0.0,0.8,0.55
355,155,1,0,0,50,3.0,0.25,0.267,0.0,0.75,0.733,4.0,0.2,0.1,0.0,0.8,0.9
356,156,1,0,0,50,3.0,0.25,0.478,0.0,0.75,0.522,4.0,0.2,0.185,0.0,0.8,0.815
357,157,1,0,1,50,3.0,0.25,0.214,0.0,0.75,0.786,4.0,0.2,0.227,0.0,0.8,0.773
358,158,1,0,1,50,3.0,0.25,0.233,0.0,0.75,0.767,4.0,0.2,0.4,0.0,0.8,0.6
359,159,1,0,0,50,3.0,0.25,0.107,0.0,0.75,0.893,4.0,0.2,0.227,0.0,0.8,0.773
360,160,1,0,1,50,3.0,0.25,0.296,0.0,0.75,0.704,4.0,0.2,0.261,0.0,0.8,0.739
361,161,1,0,0,50,3.0,0.25,0.312,0.0,0.75,0.688,4.0,0.2,0.167,0.0,0.8,0.833
362,162,1,0,0,50,3.0,0.25,0.217,0.0,0.75,0.783,4.0,0.2,0.185,0.0,0.8,0.815
363,163,1,0,0,50,3.0,0.25,0.24,0.0,0.75,0.76,4.0,0.2,0.2,0.0,0.8,0.8
364,164,1,0,1,50,3.0,0.25,0.429,0.0,0.75,0.571,4.0,0.2,0.241,0.0,0.8,0.759
365,165,1,0,1,50,3.0,0.25,0.185,0.0,0.75,0.815,4.0,0.2,0.174,0.0,0.8,0.826
366,166,1,0,0,50,3.0,0.25,0.227,0.0,0.75,0.773,4.0,0.2,0.143,0.0,0.8,0.857
367,167,1,0,0,50,3.0,0.25,0.304,0.0,0.75,0.696,4.0,0.2,0.111,0.0,0.8,0.889
368,168,1,0,0,50,3.0,0.25,0.323,0.0,0.75,0.677,4.0,0.2,0.105,0.0,0.8,0.895
369,169,1,0,0,50,3.0,0.25,0.267,0.0,0.75,0.733,4.0,0.2,0.086,0.0,0.8,0.914
370,170,1,0,1,50,3.0,0.25,0.32,0.0,0.75,0.68,4.0,0.2,0.28,0.0,0.8,0.72
371,171,1,0,1,50,3.0,0.25,0.19,0.0,0.75,0.81,4.0,0.2,0.138,0.0,0.8,0.862
372,172,1,0,0,50,3.0,0.25,0.355,0.0,0.75,0.645,4.0,0.2,0.211,0.0,0.8,0.789
373,173,1,0,0,50,3.0,0.25,0.269,0.0,0.75,0.731,4.0,0.2,0.125,0.0,0.8,0.875
374,174,1,0,0,50,3.0,0.25,0.391,0.0,0.75,0.609,4.0,0.2,0.222,0.0,0.8,0.778
375,175,1,0,0,50,3.0,0.25,0.24,0.0,0.75,0.76,4.0,0.2,0.16,0.0,0.8,0.84
376,176,1,0,0,50,3.0,0.25,0.269,0.0,0.75,0.731,4.0,0.2,0.125,0.0,0.8,0.875
377,177,1,0,1,50,3.0,0.25,0.148,0.0,0.75,0.852,4.0,0.2,0.174,0.0,0.8,0.826
378,178,1,0,0,50,3.0,0.25,0.292,0.0,0.75,0.708,4.0,0.2,0.115,0.0,0.8,0.885
379,179,1,0,0,50,3.0,0.25,0.28,0.0,0.75,0.72,4.0,0.2,0.04,0.0,0.8,0.96
380,180,1,0,0,50,3.0,0.25,0.214,0.0,0.75,0.786,4.0,0.2,0.318,0.0,0.8,0.682
381,181,1,0,0,50,3.0,0.25,0.368,0.0,0.75,0.632,4.0,0.2,0.258,0.0,0.8,0.742
382,182,1,0,0,50,3.0,0.25,0.32,0.0,0.75,0.68,4.0,0.2,0.24,0.0,0.8,0.76
383,183,1,0,1,50,3.0,0.25,0.214,0.0,0.75,0.786,4.0,0.2,0.273,0.0,0.8,0.727
384,184,1,0,1,50,3.0,0.25,0.233,0.0,0.75,0.767,4.0,0.2,0.2,0.0,0.8,0.8
385,185,1,0,1,50,3.0,0.25,0.19,0.0,0.75,0.81,4.0,0.2,0.31,0.0,0.8,0.69
386,186,1,0,0,50,3.0,0.25,0.276,0.0,0.75,0.724,4.0,0.2,0.19,0.0,0.8,0.81
387,187,1,0,0,50,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.24,0.0,0.8,0.76
388,188,1,0,0,50,3.0,0.25,0.296,0.0,0.75,0.704,4.0,0.2,0.043,0.0,0.8,0.957
389,189,1,0,1,50,3.0,0.25,0.269,0.0,0.75,0.731,4.0,0.2,0.208,0.0,0.8,0.792
390,190,1,0,1,50,3.0,0.25,0.304,0.0,0.75,0.696,4.0,0.2,0.185,0.0,0.8,0.815
391,191,1,0,0,50,3.0,0.25,0.29,0.0,0.75,0.71,4.0,0.2,0.211,0.0,0.8,0.789
392,192,1,0,1,50,3.0,0.25,0.219,0.0,0.75,0.781,4.0,0.2,0.278,0.0,0.8,0.722
393,193,1,0,0,50,3.0,0.25,0.238,0.0,0.75,0.762,4.0,0.2,0.069,0.0,0.8,0.931
394,194,1,0,1,50,3.0,0.25,0.3,0.0,0.75,0.7,4.0,0.2,0.4,0.0,0.8,0.6
395,195,1,0,1,50,3.0,0.25,0.25,0.0,0.75,0.75,4.0,0.2,0.273,0.0,0.8,0.727
396,196,1,0,1,50,3.0,0.25,0.154,0.0,0.75,0.846,4.0,0.2,0.208,0.0,0.8,0.792
397,197,1,0,1,50,3.0,0.25,0.2,0.0,0.75,0.8,4.0,0.2,0.2,0.0,0.8,0.8
398,198,1,0,0,50,3.0,0.25,0.318,0.0,0.75,0.682,4.0,0.2,0.071,0.0,0.8,0.929
399,199,1,0,0,50,3.0,0.25,0.231,0.0,0.75,0.769,4.0,0.2,0.208,0.0,0.8,0.792
400,0,2,0,0,50,-32.0,0.1,0.074,0.0,0.9,0.926,-3.0,1.0,1.0,0.0,0.0,0.0
401,1,2,0,0,50,-32.0,0.1,0.133,0.0,0.9,0.867,-3.0,1.0,1.0,0.0,0.0,0.0
402,2,2,0,1,50,-32.0,0.1,0.238,0.0,0.9,0.762,-3.0,1.0,1.0,0.0,0.0,0.0
403,3,2,0,0,50,-32.0,0.1,0.129,0.0,0.9,0.871,-3.0,1.0,1.0,0.0,0.0,0.0
404,4,2,0,0,50,-32.0,0.1,0.148,0.0,0.9,0.852,-3.0,1.0,1.0,0.0,0.0,0.0
405,5,2,0,0,50,-32.0,0.1,0.083,0.0,0.9,0.917,-3.0,1.0,1.0,0.0,0.0,0.0
406,6,2,0,0,50,-32.0,0.1,0.148,0.0,0.9,0.852,-3.0,1.0,1.0,0.0,0.0,0.0
407,7,2,0,0,50,-32.0,0.1,0.154,0.0,0.9,0.846,-3.0,1.0,1.0,0.0,0.0,0.0
408,8,2,0,0,50,-32.0,0.1,0.111,0.0,0.9,0.889,-3.0,1.0,1.0,0.0,0.0,0.0
409,9,2,0,0,50,-32.0,0.1,0.065,0.0,0.9,0.935,-3.0,1.0,1.0,0.0,0.0,0.0
410,10,2,0,0,50,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
411,11,2,0,0,50,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
412,12,2,0,0,50,-32.0,0.1,0.074,0.0,0.9,0.926,-3.0,1.0,1.0,0.0,0.0,0.0
413,13,2,0,0,50,-32.0,0.1,0.043,0.0,0.9,0.957,-3.0,1.0,1.0,0.0,0.0,0.0
414,14,2,0,1,50,-32.0,0.1,0.28,0.0,0.9,0.72,-3.0,1.0,1.0,0.0,0.0,0.0
415,15,2,0,0,50,-32.0,0.1,0.211,0.0,0.9,0.789,-3.0,1.0,1.0,0.0,0.0,0.0
416,16,2,0,0,50,-32.0,0.1,0.103,0.0,0.9,0.897,-3.0,1.0,1.0,0.0,0.0,0.0
417,17,2,0,0,50,-32.0,0.1,0.111,0.0,0.9,0.889,-3.0,1.0,1.0,0.0,0.0,0.0
418,18,2,0,0,50,-32.0,0.1,0.087,0.0,0.9,0.913,-3.0,1.0,1.0,0.0,0.0,0.0
419,19,2,0,0,50,-32.0,0.1,0.045,0.0,0.9,0.955,-3.0,1.0,1.0,0.0,0.0,0.0
420,20,2,0,0,50,-32.0,0.1,0.069,0.0,0.9,0.931,-3.0,1.0,1.0,0.0,0.0,0.0
421,21,2,0,1,50,-32.0,0.1,0.074,0.0,0.9,0.926,-3.0,1.0,1.0,0.0,0.0,0.0
422,22,2,0,0,50,-32.0,0.1,0.115,0.0,0.9,0.885,-3.0,1.0,1.0,0.0,0.0,0.0
423,23,2,0,0,50,-32.0,0.1,0.091,0.0,0.9,0.909,-3.0,1.0,1.0,0.0,0.0,0.0
424,24,2,0,0,50,-32.0,0.1,0.08,0.0,0.9,0.92,-3.0,1.0,1.0,0.0,0.0,0.0
425,25,2,0,0,50,-32.0,0.1,0.192,0.0,0.9,0.808,-3.0,1.0,1.0,0.0,0.0,0.0
426,26,2,0,0,50,-32.0,0.1,0.143,0.0,0.9,0.857,-3.0,1.0,1.0,0.0,0.0,0.0
427,27,2,0,0,50,-32.0,0.1,0.045,0.0,0.9,0.955,-3.0,1.0,1.0,0.0,0.0,0.0
428,28,2,0,0,50,-32.0,0.1,0.095,0.0,0.9,0.905,-3.0,1.0,1.0,0.0,0.0,0.0
429,29,2,0,0,50,-32.0,0.1,0.13,0.0,0.9,0.87,-3.0,1.0,1.0,0.0,0.0,0.0
430,30,2,0,0,50,-32.0,0.1,0.107,0.0,0.9,0.893,-3.0,1.0,1.0,0.0,0.0,0.0
431,31,2,0,0,50,-32.0,0.1,0.087,0.0,0.9,0.913,-3.0,1.0,1.0,0.0,0.0,0.0
432,32,2,0,0,50,-32.0,0.1,0.04,0.0,0.9,0.96,-3.0,1.0,1.0,0.0,0.0,0.0
433,33,2,0,0,50,-32.0,0.1,0.077,0.0,0.9,0.923,-3.0,1.0,1.0,0.0,0.0,0.0
434,34,2,0,0,50,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
435,35,2,0,0,50,-32.0,0.1,0.094,0.0,0.9,0.906,-3.0,1.0,1.0,0.0,0.0,0.0
436,36,2,0,0,50,-32.0,0.1,0.2,0.0,0.9,0.8,-3.0,1.0,1.0,0.0,0.0,0.0
437,37,2,0,0,50,-32.0,0.1,0.103,0.0,0.9,0.897,-3.0,1.0,1.0,0.0,0.0,0.0
438,38,2,0,0,50,-32.0,0.1,0.097,0.0,0.9,0.903,-3.0,1.0,1.0,0.0,0.0,0.0
439,39,2,0,0,50,-32.0,0.1,0.074,0.0,0.9,0.926,-3.0,1.0,1.0,0.0,0.0,0.0
440,40,2,0,0,50,-32.0,0.1,0.115,0.0,0.9,0.885,-3.0,1.0,1.0,0.0,0.0,0.0
441,41,2,0,0,50,-32.0,0.1,0.091,0.0,0.9,0.909,-3.0,1.0,1.0,0.0,0.0,0.0
442,42,2,0,0,50,-32.0,0.1,0.038,0.0,0.9,0.962,-3.0,1.0,1.0,0.0,0.0,0.0
443,43,2,0,0,50,-32.0,0.1,0.12,0.0,0.9,0.88,-3.0,1.0,1.0,0.0,0.0,0.0
444,44,2,0,0,50,-32.0,0.1,0.182,0.0,0.9,0.818,-3.0,1.0,1.0,0.0,0.0,0.0
445,45,2,0,0,50,-32.0,0.1,0.167,0.0,0.9,0.833,-3.0,1.0,1.0,0.0,0.0,0.0
446,46,2,0,0,50,-32.0,0.1,0.048,0.0,0.9,0.952,-3.0,1.0,1.0,0.0,0.0,0.0
447,47,2,0,0,50,-32.0,0.1,0.067,0.0,0.9,0.933,-3.0,1.0,1.0,0.0,0.0,0.0
448,48,2,0,0,50,-32.0,0.1,0.095,0.0,0.9,0.905,-3.0,1.0,1.0,0.0,0.0,0.0
449,49,2,0,0,50,-32.0,0.1,0.042,0.0,0.9,0.958,-3.0,1.0,1.0,0.0,0.0,0.0
450,50,2,0,0,50,-32.0,0.1,0.143,0.0,0.9,0.857,-3.0,1.0,1.0,0.0,0.0,0.0
451,51,2,0,0,50,-32.0,0.1,0.167,0.0,0.9,0.833,-3.0,1.0,1.0,0.0,0.0,0.0
452,52,2,0,0,50,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
453,53,2,0,0,50,-32.0,0.1,0.13,0.0,0.9,0.87,-3.0,1.0,1.0,0.0,0.0,0.0
454,54,2,0,0,50,-32.0,0.1,0.083,0.0,0.9,0.917,-3.0,1.0,1.0,0.0,0.0,0.0
455,55,2,0,0,50,-32.0,0.1,0.034,0.0,0.9,0.966,-3.0,1.0,1.0,0.0,0.0,0.0
456,56,2,0,0,50,-32.0,0.1,0.062,0.0,0.9,0.938,-3.0,1.0,1.0,0.0,0.0,0.0
457,57,2,0,0,50,-32.0,0.1,0.167,0.0,0.9,0.833,-3.0,1.0,1.0,0.0,0.0,0.0
458,58,2,0,0,50,-32.0,0.1,0.061,0.0,0.9,0.939,-3.0,1.0,1.0,0.0,0.0,0.0
459,59,2,0,1,50,-32.0,0.1,0.241,0.0,0.9,0.759,-3.0,1.0,1.0,0.0,0.0,0.0
