,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
926,6,46,0,0,13,5.5,0.57,0.429,16.2,0.43,0.571,10.6,0.95,0.833,2.7,0.05,0.167
927,7,46,0,0,4,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
928,8,46,0,0,18,5.5,0.57,0.4,16.2,0.43,0.6,10.6,0.95,0.923,2.7,0.05,0.077
929,9,46,0,1,82,5.5,0.57,0.711,16.2,0.43,0.289,10.6,0.95,1.0,2.7,0.05,0.0
930,10,46,0,1,8,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
931,11,46,0,0,74,5.5,0.57,0.615,16.2,0.43,0.385,10.6,0.95,0.943,2.7,0.05,0.057
932,12,46,0,0,8,5.5,0.57,0.25,16.2,0.43,0.75,10.6,0.95,0.75,2.7,0.05,0.25
933,13,46,0,0,22,5.5,0.57,0.444,16.2,0.43,0.556,10.6,0.95,1.0,2.7,0.05,0.0
934,14,46,0,0,22,5.5,0.57,0.444,16.2,0.43,0.556,10.6,0.95,1.0,2.7,0.05,0.0
935,15,46,0,0,4,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
936,16,46,0,0,14,5.5,0.57,0.429,16.2,0.43,0.571,10.6,0.95,0.857,2.7,0.05,0.143
937,17,46,0,0,50,5.5,0.57,0.6,16.2,0.43,0.4,10.6,0.95,0.92,2.7,0.05,0.08
938,18,46,0,0,9,5.5,0.57,0.25,16.2,0.43,0.75,10.6,0.95,1.0,2.7,0.05,0.0
939,19,46,0,0,38,5.5,0.57,0.565,16.2,0.43,0.435,10.6,0.95,0.867,2.7,0.05,0.133
940,0,47,0,0,7,9.8,0.92,0.667,4.3,0.08,0.333,1.1,0.37,0.75,14.9,0.63,0.25
941,1,47,0,0,27,9.8,0.92,0.923,4.3,0.08,0.077,1.1,0.37,0.429,14.9,0.63,0.571
942,2,47,0,0,7,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.75,14.9,0.63,0.25
943,3,47,0,1,9,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
944,4,47,0,0,4,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
945,5,47,0,0,8,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.75,14.9,0.63,0.25
946,6,47,0,0,7,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.667,14.9,0.63,0.333
947,7,47,0,0,48,9.8,0.92,0.964,4.3,0.08,0.036,1.1,0.37,0.4,14.9,0.63,0.6
948,8,47,0,0,12,9.8,0.92,0.5,4.3,0.08,0.5,1.1,0.37,0.5,14.9,0.63,0.5
949,9,47,0,1,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
950,10,47,0,1,11,9.8,0.92,0.667,4.3,0.08,0.333,1.1,0.37,0.125,14.9,0.63,0.875
951,11,47,0,0,20,9.8,0.92,0.9,4.3,0.08,0.1,1.1,0.37,0.5,14.9,0.63,0.5
952,12,47,0,0,7,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.75,14.9,0.63,0.25
953,13,47,0,1,28,9.8,0.92,0.929,4.3,0.08,0.071,1.1,0.37,0.214,14.9,0.63,0.786
954,14,47,0,1,13,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.143,14.9,0.63,0.857
955,15,47,0,0,7,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
956,16,47,0,0,7,9.8,0.92,0.8,4.3,0.08,0.2,1.1,0.37,1.0,14.9,0.63,0.0
957,17,47,0,0,19,9.8,0.92,0.875,4.3,0.08,0.125,1.1,0.37,0.455,14.9,0.63,0.545
958,18,47,0,0,10,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.571,14.9,0.63,0.429
959,19,47,0,1,22,9.8,0.92,0.909,4.3,0.08,0.091,1.1,0.37,0.182,14.9,0.63,0.818
960,0,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
961,1,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
962,2,48,0,0,6,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.0,5.9,0.63,1.0
963,3,48,0,0,4,3.9,0.65,0.333,21.8,0.35,0.667,17.5,0.37,0.0,5.9,0.63,1.0
964,4,48,0,1,10,3.9,0.65,0.75,21.8,0.35,0.25,17.5,0.37,0.5,5.9,0.63,0.5
965,5,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.667,5.9,0.63,0.333
966,6,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
967,7,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
968,8,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
969,9,48,0,0,10,3.9,0.65,0.6,21.8,0.35,0.4,17.5,0.37,0.2,5.9,0.63,0.8
970,10,48,0,1,6,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.0,5.9,0.63,1.0
971,11,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
972,12,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
973,13,48,0,1,18,3.9,0.65,0.714,21.8,0.35,0.286,17.5,0.37,0.455,5.9,0.63,0.545
974,14,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
975,15,48,0,1,9,3.9,0.65,0.8,21.8,0.35,0.2,17.5,0.37,0.5,5.9,0.63,0.5
976,16,48,0,1,13,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.667,5.9,0.63,0.333
977,17,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
978,18,48,0,1,5,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
979,19,48,0,0,8,3.9,0.65,0.4,21.8,0.35,0.6,17.5,0.37,0.333,5.9,0.63,0.667
980,0,49,0,1,17,14.8,0.38,0.286,6.6,0.62,0.714,13.3,0.4,0.6,7.4,0.6,0.4
981,1,49,0,1,41,14.8,0.38,0.4,6.6,0.62,0.6,13.3,0.4,0.538,7.4,0.6,0.462
982,2,49,0,1,24,14.8,0.38,0.333,6.6,0.62,0.667,13.3,0.4,0.583,7.4,0.6,0.417
983,3,49,0,0,15,14.8,0.38,0.545,6.6,0.62,0.455,13.3,0.4,0.25,7.4,0.6,0.75
984,4,49,0,1,38,14.8,0.38,0.211,6.6,0.62,0.789,13.3,0.4,0.316,7.4,0.6,0.684
985,5,49,0,1,13,14.8,0.38,0.125,6.6,0.62,0.875,13.3,0.4,0.4,7.4,0.6,0.6
986,6,49,0,0,29,14.8,0.38,0.467,6.6,0.62,0.533,13.3,0.4,0.286,7.4,0.6,0.714
987,7,49,0,0,34,14.8,0.38,0.476,6.6,0.62,0.524,13.3,0.4,0.385,7.4,0.6,0.615
988,8,49,0,1,41,14.8,0.38,0.125,6.6,0.62,0.875,13.3,0.4,0.28,7.4,0.6,0.72
989,9,49,0,0,11,14.8,0.38,0.625,6.6,0.62,0.375,13.3,0.4,0.333,7.4,0.6,0.667
990,10,49,0,1,34,14.8,0.38,0.2,6.6,0.62,0.8,13.3,0.4,0.417,7.4,0.6,0.583
991,11,49,0,1,53,14.8,0.38,0.174,6.6,0.62,0.826,13.3,0.4,0.267,7.4,0.6,0.733
992,12,49,0,0,35,14.8,0.38,0.458,6.6,0.62,0.542,13.3,0.4,0.364,7.4,0.6,0.636
993,13,49,0,1,17,14.8,0.38,0.2,6.6,0.62,0.8,13.3,0.4,0.429,7.4,0.6,0.571
994,14,49,0,1,61,14.8,0.38,0.407,6.6,0.62,0.593,13.3,0.4,0.529,7.4,0.6,0.471
995,15,49,0,0,13,14.8,0.38,0.556,6.6,0.62,0.444,13.3,0.4,0.25,7.4,0.6,0.75
996,16,49,0,1,7,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.667,7.4,0.6,0.333
997,17,49,0,1,22,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,0.5,7.4,0.6,0.5
998,18,49,0,0,42,14.8,0.38,0.423,6.6,0.62,0.577,13.3,0.4,0.312,7.4,0.6,0.688
999,19,49,0,1,76,14.8,0.38,0.385,6.6,0.62,0.615,13.3,0.4,0.486,7.4,0.6,0.514
1000,0,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1001,1,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1002,2,50,0,0,8,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.5,0.2,0.47,0.5
1003,3,50,0,1,6,27.9,0.34,0.25,0.2,0.66,0.75,18.1,0.53,1.0,0.2,0.47,0.0
1004,4,50,0,1,16,27.9,0.34,0.2,0.2,0.66,0.8,18.1,0.53,0.636,0.2,0.47,0.364
1005,5,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1006,6,50,0,0,11,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.8,0.2,0.47,0.2
1007,7,50,0,0,4,27.9,0.34,0.667,0.2,0.66,0.333,18.1,0.53,1.0,0.2,0.47,0.0
1008,8,50,0,1,5,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.667,0.2,0.47,0.333
1009,9,50,0,1,5,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.667,0.2,0.47,0.333
1010,10,50,0,1,5,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.75,0.2,0.47,0.25
1011,11,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1012,12,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.5,0.2,0.47,0.5
1013,13,50,0,0,4,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
1014,14,50,0,0,8,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,0.4,0.2,0.47,0.6
1015,15,50,0,0,4,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
1016,16,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1017,17,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1018,18,50,0,0,4,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.667,0.2,0.47,0.333
1019,19,50,0,0,5,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,1.0,0.2,0.47,0.0
1020,0,51,0,0,17,9.7,0.55,0.444,10.6,0.45,0.556,6.2,0.45,0.75,13.8,0.55,0.25
1021,1,51,0,0,80,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.45,13.8,0.55,0.55
1022,2,51,0,0,68,9.7,0.55,0.6,10.6,0.45,0.4,6.2,0.45,0.455,13.8,0.55,0.545
1023,3,51,0,0,66,9.7,0.55,0.656,10.6,0.45,0.344,6.2,0.45,0.441,13.8,0.55,0.559
1024,4,51,0,0,22,9.7,0.55,0.571,10.6,0.45,0.429,6.2,0.45,0.6,13.8,0.55,0.4
1025,5,51,0,0,54,9.7,0.55,0.348,10.6,0.45,0.652,6.2,0.45,0.484,13.8,0.55,0.516
1026,6,51,0,0,182,9.7,0.55,0.598,10.6,0.45,0.402,6.2,0.45,0.373,13.8,0.55,0.627
1027,7,51,0,0,107,9.7,0.55,0.554,10.6,0.45,0.446,6.2,0.45,0.412,13.8,0.55,0.588
1028,8,51,0,0,94,9.7,0.55,0.591,10.6,0.45,0.409,6.2,0.45,0.42,13.8,0.55,0.58
1029,9,51,0,1,27,9.7,0.55,0.6,10.6,0.45,0.4,6.2,0.45,0.176,13.8,0.55,0.824
1030,10,51,0,0,22,9.7,0.55,0.429,10.6,0.45,0.571,6.2,0.45,0.75,13.8,0.55,0.25
1031,11,51,0,0,54,9.7,0.55,0.65,10.6,0.45,0.35,6.2,0.45,0.471,13.8,0.55,0.529
1032,12,51,0,0,64,9.7,0.55,0.586,10.6,0.45,0.414,6.2,0.45,0.457,13.8,0.55,0.543
1033,13,51,0,0,58,9.7,0.55,0.68,10.6,0.45,0.32,6.2,0.45,0.455,13.8,0.55,0.545
1034,14,51,0,0,35,9.7,0.55,0.333,10.6,0.45,0.667,6.2,0.45,0.588,13.8,0.55,0.412
1035,15,51,0,0,41,9.7,0.55,0.684,10.6,0.45,0.316,6.2,0.45,0.5,13.8,0.55,0.5
1036,16,51,0,0,26,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.556,13.8,0.55,0.444
1037,17,51,0,0,74,9.7,0.55,0.613,10.6,0.45,0.387,6.2,0.45,0.442,13.8,0.55,0.558
1038,18,51,0,0,139,9.7,0.55,0.609,10.6,0.45,0.391,6.2,0.45,0.4,13.8,0.55,0.6
1039,19,51,0,0,27,9.7,0.55,0.333,10.6,0.45,0.667,6.2,0.45,0.667,13.8,0.55,0.333
1040,0,52,0,0,5,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.5,1.2,0.52,0.5
1041,1,52,0,0,7,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.2,1.2,0.52,0.8
1042,2,52,0,1,3,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1043,3,52,0,0,3,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1044,4,52,0,1,3,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1045,5,52,0,1,5,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,1.0,1.2,0.52,0.0
1046,6,52,0,0,7,4.7,0.54,0.25,16.2,0.46,0.75,20.0,0.48,0.333,1.2,0.52,0.667
1047,7,52,0,0,10,4.7,0.54,0.429,16.2,0.46,0.571,20.0,0.48,0.333,1.2,0.52,0.667
1048,8,52,0,1,5,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.667,1.2,0.52,0.333
1049,9,52,0,0,4,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.0,1.2,0.52,1.0
1050,10,52,0,1,9,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,0.667,1.2,0.52,0.333
1051,11,52,0,1,3,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1052,12,52,0,0,10,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.333,1.2,0.52,0.667
1053,13,52,0,1,13,4.7,0.54,0.571,16.2,0.46,0.429,20.0,0.48,0.667,1.2,0.52,0.333
1054,14,52,0,1,4,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,1.0,1.2,0.52,0.0
1055,15,52,0,1,16,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.6,1.2,0.52,0.4
1056,16,52,0,1,8,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.667,1.2,0.52,0.333
1057,17,52,0,0,6,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.25,1.2,0.52,0.75
1058,18,52,0,0,7,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.0,1.2,0.52,1.0
1059,19,52,0,0,7,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.4,1.2,0.52,0.6
1060,0,53,0,0,10,2.5,0.63,0.4,22.0,0.37,0.6,20.6,0.37,0.4,3.8,0.63,0.6
1061,1,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1062,2,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.5,3.8,0.63,0.5
1063,3,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1064,4,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.667,3.8,0.63,0.333
1065,5,53,0,0,6,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,1.0,3.8,0.63,0.0
1066,6,53,0,1,6,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.75,3.8,0.63,0.25
1067,7,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1068,8,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.5,3.8,0.63,0.5
1069,9,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1070,10,53,0,0,9,2.5,0.63,0.667,22.0,0.37,0.333,20.6,0.37,0.167,3.8,0.63,0.833
1071,11,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1072,12,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1073,13,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1074,14,53,0,1,8,2.5,0.63,0.75,22.0,0.37,0.25,20.6,0.37,0.5,3.8,0.63,0.5
1075,15,53,0,1,5,2.5,0.63,0.75,22.0,0.37,0.25,20.6,0.37,1.0,3.8,0.63,0.0
1076,16,53,0,1,6,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.333,3.8,0.63,0.667
1077,17,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1078,18,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.5,3.8,0.63,0.5
1079,19,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1080,0,54,0,0,13,20.2,0.42,0.571,1.9,0.58,0.429,11.5,0.55,0.333,7.6,0.45,0.667
1081,1,54,0,1,27,20.2,0.42,0.364,1.9,0.58,0.636,11.5,0.55,0.562,7.6,0.45,0.438
1082,2,54,0,0,14,20.2,0.42,0.556,1.9,0.58,0.444,11.5,0.55,0.8,7.6,0.45,0.2
1083,3,54,0,0,6,20.2,0.42,0.75,1.9,0.58,0.25,11.5,0.55,0.5,7.6,0.45,0.5
1084,4,54,0,1,11,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,0.714,7.6,0.45,0.286
1085,5,54,0,1,7,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,1.0,7.6,0.45,0.0
1086,6,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.0,7.6,0.45,1.0
1087,7,54,0,1,43,20.2,0.42,0.4,1.9,0.58,0.6,11.5,0.55,0.5,7.6,0.45,0.5
1088,8,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,1.0,7.6,0.45,0.0
1089,9,54,0,1,3,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1090,10,54,0,0,6,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.25,7.6,0.45,0.75
1091,11,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.0,7.6,0.45,1.0
1092,12,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1093,13,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.0,7.6,0.45,1.0
1094,14,54,0,0,13,20.2,0.42,0.571,1.9,0.58,0.429,11.5,0.55,0.333,7.6,0.45,0.667
1095,15,54,0,1,23,20.2,0.42,0.364,1.9,0.58,0.636,11.5,0.55,0.5,7.6,0.45,0.5
1096,16,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.5,7.6,0.45,0.5
1097,17,54,0,0,6,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.25,7.6,0.45,0.75
1098,18,54,0,1,8,20.2,0.42,0.286,1.9,0.58,0.714,11.5,0.55,0.0,7.6,0.45,1.0
1099,19,54,0,1,15,20.2,0.42,0.333,1.9,0.58,0.667,11.5,0.55,0.5,7.6,0.45,0.5
1100,0,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1101,1,55,0,1,9,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.667,18.9,0.36,0.333
1102,2,55,0,1,4,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.0,18.9,0.36,1.0
1103,3,55,0,1,20,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.667,18.9,0.36,0.333
1104,4,55,0,1,5,3.2,0.36,0.667,12.8,0.64,0.333,4.5,0.64,0.5,18.9,0.36,0.5
1105,5,55,0,1,9,3.2,0.36,0.429,12.8,0.64,0.571,4.5,0.64,0.5,18.9,0.36,0.5
1106,6,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1107,7,55,0,0,5,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1108,8,55,0,1,39,3.2,0.36,0.4,12.8,0.64,0.6,4.5,0.64,0.789,18.9,0.36,0.211
1109,9,55,0,1,12,3.2,0.36,0.6,12.8,0.64,0.4,4.5,0.64,0.714,18.9,0.36,0.286
1110,10,55,0,0,7,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1111,11,55,0,1,31,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.846,18.9,0.36,0.154
1112,12,55,0,1,26,3.2,0.36,0.2,12.8,0.64,0.8,4.5,0.64,0.636,18.9,0.36,0.364
1113,13,55,0,1,5,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.333,18.9,0.36,0.667
1114,14,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1115,15,55,0,1,11,3.2,0.36,0.857,12.8,0.64,0.143,4.5,0.64,1.0,18.9,0.36,0.0
1116,16,55,0,0,11,3.2,0.36,0.143,12.8,0.64,0.857,4.5,0.64,1.0,18.9,0.36,0.0
1117,17,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1118,18,55,0,1,21,3.2,0.36,0.667,12.8,0.64,0.333,4.5,0.64,0.733,18.9,0.36,0.267
1119,19,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1120,0,56,0,1,11,19.0,0.44,0.286,2.7,0.56,0.714,10.1,0.36,0.0,9.8,0.64,1.0
1121,1,56,0,1,8,19.0,0.44,0.25,2.7,0.56,0.75,10.1,0.36,0.25,9.8,0.64,0.75
1122,2,56,0,1,8,19.0,0.44,0.25,2.7,0.56,0.75,10.1,0.36,0.25,9.8,0.64,0.75
1123,3,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1124,4,56,0,1,53,19.0,0.44,0.476,2.7,0.56,0.524,10.1,0.36,0.406,9.8,0.64,0.594
1125,5,56,0,0,25,19.0,0.44,0.562,2.7,0.56,0.438,10.1,0.36,0.222,9.8,0.64,0.778
1126,6,56,0,1,16,19.0,0.44,0.364,2.7,0.56,0.636,10.1,0.36,0.0,9.8,0.64,1.0
1127,7,56,0,0,10,19.0,0.44,0.8,2.7,0.56,0.2,10.1,0.36,0.8,9.8,0.64,0.2
1128,8,56,0,1,15,19.0,0.44,0.333,2.7,0.56,0.667,10.1,0.36,0.0,9.8,0.64,1.0
1129,9,56,0,0,6,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,0.5,9.8,0.64,0.5
1130,10,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1131,11,56,0,1,10,19.0,0.44,0.333,2.7,0.56,0.667,10.1,0.36,0.75,9.8,0.64,0.25
1132,12,56,0,0,4,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1133,13,56,0,1,9,19.0,0.44,0.25,2.7,0.56,0.75,10.1,0.36,0.6,9.8,0.64,0.4
1134,14,56,0,1,26,19.0,0.44,0.4,2.7,0.56,0.6,10.1,0.36,0.182,9.8,0.64,0.818
1135,15,56,0,1,21,19.0,0.44,0.4,2.7,0.56,0.6,10.1,0.36,0.455,9.8,0.64,0.545
1136,16,56,0,0,6,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,0.0,9.8,0.64,1.0
1137,17,56,0,0,19,19.0,0.44,0.583,2.7,0.56,0.417,10.1,0.36,0.143,9.8,0.64,0.857
1138,18,56,0,0,5,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,0.0,9.8,0.64,1.0
1139,19,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1140,0,57,0,1,33,16.2,0.43,0.429,4.3,0.57,0.571,8.4,0.47,0.526,11.1,0.53,0.474
1141,1,57,0,0,12,16.2,0.43,0.714,4.3,0.57,0.286,8.4,0.47,0.8,11.1,0.53,0.2
1142,2,57,0,1,39,16.2,0.43,0.455,4.3,0.57,0.545,8.4,0.47,0.412,11.1,0.53,0.588
1143,3,57,0,0,9,16.2,0.43,0.8,4.3,0.57,0.2,8.4,0.47,0.75,11.1,0.53,0.25
1144,4,57,0,0,21,16.2,0.43,0.7,4.3,0.57,0.3,8.4,0.47,0.364,11.1,0.53,0.636
1145,5,57,0,1,11,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.0,11.1,0.53,1.0
1146,6,57,0,1,16,16.2,0.43,0.25,4.3,0.57,0.75,8.4,0.47,0.583,11.1,0.53,0.417
1147,7,57,0,1,12,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,0.286,11.1,0.53,0.714
1148,8,57,0,1,9,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,0.25,11.1,0.53,0.75
1149,9,57,0,1,4,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,1.0,11.1,0.53,0.0
1150,10,57,0,1,15,16.2,0.43,0.286,4.3,0.57,0.714,8.4,0.47,0.625,11.1,0.53,0.375
1151,11,57,0,1,26,16.2,0.43,0.4,4.3,0.57,0.6,8.4,0.47,0.364,11.1,0.53,0.636
1152,12,57,0,0,31,16.2,0.43,0.692,4.3,0.57,0.308,8.4,0.47,0.167,11.1,0.53,0.833
1153,13,57,0,1,7,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.5,11.1,0.53,0.5
1154,14,57,0,1,49,16.2,0.43,0.458,4.3,0.57,0.542,8.4,0.47,0.56,11.1,0.53,0.44
