,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
926,6,46,0,0,28,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,1.0,2.7,0.05,0.0
927,7,46,0,0,8,5.5,0.57,0.25,16.2,0.43,0.75,10.6,0.95,1.0,2.7,0.05,0.0
928,8,46,0,1,40,5.5,0.57,0.846,16.2,0.43,0.154,10.6,0.95,0.963,2.7,0.05,0.037
929,9,46,0,0,30,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,1.0,2.7,0.05,0.0
930,10,46,0,0,9,5.5,0.57,0.25,16.2,0.43,0.75,10.6,0.95,0.8,2.7,0.05,0.2
931,11,46,0,0,30,5.5,0.57,0.538,16.2,0.43,0.462,10.6,0.95,1.0,2.7,0.05,0.0
932,12,46,0,0,12,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,1.0,2.7,0.05,0.0
933,13,46,0,0,19,5.5,0.57,0.444,16.2,0.43,0.556,10.6,0.95,1.0,2.7,0.05,0.0
934,14,46,0,0,4,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
935,15,46,0,1,12,5.5,0.57,0.875,16.2,0.43,0.125,10.6,0.95,0.75,2.7,0.05,0.25
936,16,46,0,1,32,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,0.824,2.7,0.05,0.176
937,17,46,0,1,10,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
938,18,46,0,0,104,5.5,0.57,0.643,16.2,0.43,0.357,10.6,0.95,0.968,2.7,0.05,0.032
939,19,46,0,0,26,5.5,0.57,0.538,16.2,0.43,0.462,10.6,0.95,0.923,2.7,0.05,0.077
940,0,47,0,1,14,9.8,0.92,0.833,4.3,0.08,0.167,1.1,0.37,0.125,14.9,0.63,0.875
941,1,47,0,0,44,9.8,0.92,0.95,4.3,0.08,0.05,1.1,0.37,0.417,14.9,0.63,0.583
942,2,47,0,0,5,9.8,0.92,0.0,4.3,0.08,1.0,1.1,0.37,0.75,14.9,0.63,0.25
943,3,47,0,0,35,9.8,0.92,0.85,4.3,0.08,0.15,1.1,0.37,0.4,14.9,0.63,0.6
944,4,47,0,1,53,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.286,14.9,0.63,0.714
945,5,47,0,0,12,9.8,0.92,0.714,4.3,0.08,0.286,1.1,0.37,0.6,14.9,0.63,0.4
946,6,47,0,0,6,9.8,0.92,0.75,4.3,0.08,0.25,1.1,0.37,1.0,14.9,0.63,0.0
947,7,47,0,0,7,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
948,8,47,0,0,4,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
949,9,47,0,0,12,9.8,0.92,0.667,4.3,0.08,0.333,1.1,0.37,0.5,14.9,0.63,0.5
950,10,47,0,1,28,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.231,14.9,0.63,0.769
951,11,47,0,1,40,9.8,0.92,0.95,4.3,0.08,0.05,1.1,0.37,0.25,14.9,0.63,0.75
952,12,47,0,1,34,9.8,0.92,0.909,4.3,0.08,0.091,1.1,0.37,0.167,14.9,0.63,0.833
953,13,47,0,1,7,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
954,14,47,0,0,14,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.667,14.9,0.63,0.333
955,15,47,0,0,5,9.8,0.92,0.667,4.3,0.08,0.333,1.1,0.37,1.0,14.9,0.63,0.0
956,16,47,0,0,17,9.8,0.92,0.917,4.3,0.08,0.083,1.1,0.37,0.6,14.9,0.63,0.4
957,17,47,0,0,53,9.8,0.92,0.692,4.3,0.08,0.308,1.1,0.37,0.333,14.9,0.63,0.667
958,18,47,0,1,23,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.231,14.9,0.63,0.769
959,19,47,0,0,27,9.8,0.92,0.857,4.3,0.08,0.143,1.1,0.37,0.462,14.9,0.63,0.538
960,0,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
961,1,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
962,2,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
963,3,48,0,1,5,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.0,5.9,0.63,1.0
964,4,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
965,5,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.667,5.9,0.63,0.333
966,6,48,0,1,5,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
967,7,48,0,1,7,3.9,0.65,0.75,21.8,0.35,0.25,17.5,0.37,0.667,5.9,0.63,0.333
968,8,48,0,1,7,3.9,0.65,0.8,21.8,0.35,0.2,17.5,0.37,0.5,5.9,0.63,0.5
969,9,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
970,10,48,0,1,5,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
971,11,48,0,0,13,3.9,0.65,0.333,21.8,0.35,0.667,17.5,0.37,0.4,5.9,0.63,0.6
972,12,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
973,13,48,0,0,6,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.0,5.9,0.63,1.0
974,14,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
975,15,48,0,0,5,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.0,5.9,0.63,1.0
976,16,48,0,0,6,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.0,5.9,0.63,1.0
977,17,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
978,18,48,0,0,4,3.9,0.65,0.333,21.8,0.35,0.667,17.5,0.37,0.0,5.9,0.63,1.0
979,19,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
980,0,49,0,1,19,14.8,0.38,0.286,6.6,0.62,0.714,13.3,0.4,0.583,7.4,0.6,0.417
981,1,49,0,1,22,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,0.5,7.4,0.6,0.5
982,2,49,0,1,12,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,0.75,7.4,0.6,0.25
983,3,49,0,0,7,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.2,7.4,0.6,0.8
984,4,49,0,0,10,14.8,0.38,0.8,6.6,0.62,0.2,13.3,0.4,0.4,7.4,0.6,0.6
985,5,49,0,1,45,14.8,0.38,0.292,6.6,0.62,0.708,13.3,0.4,0.381,7.4,0.6,0.619
986,6,49,0,1,37,14.8,0.38,0.333,6.6,0.62,0.667,13.3,0.4,0.5,7.4,0.6,0.5
987,7,49,0,0,11,14.8,0.38,0.667,6.6,0.62,0.333,13.3,0.4,0.2,7.4,0.6,0.8
988,8,49,0,0,30,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.375,7.4,0.6,0.625
989,9,49,0,0,10,14.8,0.38,0.6,6.6,0.62,0.4,13.3,0.4,0.0,7.4,0.6,1.0
990,10,49,0,1,17,14.8,0.38,0.273,6.6,0.62,0.727,13.3,0.4,0.667,7.4,0.6,0.333
991,11,49,0,1,7,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.667,7.4,0.6,0.333
992,12,49,0,0,12,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.125,7.4,0.6,0.875
993,13,49,0,0,23,14.8,0.38,0.556,6.6,0.62,0.444,13.3,0.4,0.6,7.4,0.6,0.4
994,14,49,0,0,6,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.333,7.4,0.6,0.667
995,15,49,0,1,34,14.8,0.38,0.316,6.6,0.62,0.684,13.3,0.4,0.467,7.4,0.6,0.533
996,16,49,0,0,59,14.8,0.38,0.419,6.6,0.62,0.581,13.3,0.4,0.357,7.4,0.6,0.643
997,17,49,0,1,18,14.8,0.38,0.429,6.6,0.62,0.571,13.3,0.4,0.727,7.4,0.6,0.273
998,18,49,0,0,38,14.8,0.38,0.44,6.6,0.62,0.56,13.3,0.4,0.308,7.4,0.6,0.692
999,19,49,0,1,35,14.8,0.38,0.312,6.6,0.62,0.688,13.3,0.4,0.474,7.4,0.6,0.526
1000,0,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1001,1,50,0,0,8,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.5,0.2,0.47,0.5
1002,2,50,0,0,7,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,0.25,0.2,0.47,0.75
1003,3,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1004,4,50,0,0,3,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
1005,5,50,0,1,10,27.9,0.34,0.143,0.2,0.66,0.857,18.1,0.53,0.333,0.2,0.47,0.667
1006,6,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.5,0.2,0.47,0.5
1007,7,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1008,8,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1009,9,50,0,0,4,27.9,0.34,0.667,0.2,0.66,0.333,18.1,0.53,1.0,0.2,0.47,0.0
1010,10,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1011,11,50,0,0,7,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.4,0.2,0.47,0.6
1012,12,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1013,13,50,0,0,4,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
1014,14,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.5,0.2,0.47,0.5
1015,15,50,0,1,7,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,1.0,0.2,0.47,0.0
1016,16,50,0,0,6,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,0.333,0.2,0.47,0.667
1017,17,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1018,18,50,0,0,4,27.9,0.34,0.667,0.2,0.66,0.333,18.1,0.53,1.0,0.2,0.47,0.0
1019,19,50,0,1,6,27.9,0.34,0.2,0.2,0.66,0.8,18.1,0.53,1.0,0.2,0.47,0.0
1020,0,51,0,0,17,9.7,0.55,0.6,10.6,0.45,0.4,6.2,0.45,0.667,13.8,0.55,0.333
1021,1,51,0,0,78,9.7,0.55,0.55,10.6,0.45,0.45,6.2,0.45,0.447,13.8,0.55,0.553
1022,2,51,0,0,35,9.7,0.55,0.533,10.6,0.45,0.467,6.2,0.45,0.55,13.8,0.55,0.45
1023,3,51,0,0,21,9.7,0.55,0.625,10.6,0.45,0.375,6.2,0.45,0.615,13.8,0.55,0.385
1024,4,51,0,0,42,9.7,0.55,0.333,10.6,0.45,0.667,6.2,0.45,0.524,13.8,0.55,0.476
1025,5,51,0,0,60,9.7,0.55,0.56,10.6,0.45,0.44,6.2,0.45,0.457,13.8,0.55,0.543
1026,6,51,0,0,56,9.7,0.55,0.452,10.6,0.45,0.548,6.2,0.45,0.48,13.8,0.55,0.52
1027,7,51,0,0,59,9.7,0.55,0.545,10.6,0.45,0.455,6.2,0.45,0.459,13.8,0.55,0.541
1028,8,51,0,0,72,9.7,0.55,0.559,10.6,0.45,0.441,6.2,0.45,0.447,13.8,0.55,0.553
1029,9,51,0,0,32,9.7,0.55,0.471,10.6,0.45,0.529,6.2,0.45,0.6,13.8,0.55,0.4
1030,10,51,0,0,18,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.636,13.8,0.55,0.364
1031,11,51,0,0,159,9.7,0.55,0.459,10.6,0.45,0.541,6.2,0.45,0.405,13.8,0.55,0.595
1032,12,51,0,0,124,9.7,0.55,0.479,10.6,0.45,0.521,6.2,0.45,0.421,13.8,0.55,0.579
1033,13,51,0,0,107,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.429,13.8,0.55,0.571
1034,14,51,0,0,65,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.462,13.8,0.55,0.538
1035,15,51,0,0,15,9.7,0.55,0.333,10.6,0.45,0.667,6.2,0.45,0.778,13.8,0.55,0.222
1036,16,51,0,0,81,9.7,0.55,0.635,10.6,0.45,0.365,6.2,0.45,0.414,13.8,0.55,0.586
1037,17,51,0,0,51,9.7,0.55,0.542,10.6,0.45,0.458,6.2,0.45,0.481,13.8,0.55,0.519
1038,18,51,0,0,143,9.7,0.55,0.541,10.6,0.45,0.459,6.2,0.45,0.406,13.8,0.55,0.594
1039,19,51,0,0,10,9.7,0.55,0.333,10.6,0.45,0.667,6.2,0.45,0.857,13.8,0.55,0.143
1040,0,52,0,0,9,4.7,0.54,0.286,16.2,0.46,0.714,20.0,0.48,0.5,1.2,0.52,0.5
1041,1,52,0,1,14,4.7,0.54,0.833,16.2,0.46,0.167,20.0,0.48,0.5,1.2,0.52,0.5
1042,2,52,0,1,13,4.7,0.54,0.571,16.2,0.46,0.429,20.0,0.48,0.667,1.2,0.52,0.333
1043,3,52,0,1,8,4.7,0.54,0.8,16.2,0.46,0.2,20.0,0.48,0.667,1.2,0.52,0.333
1044,4,52,0,1,9,4.7,0.54,0.6,16.2,0.46,0.4,20.0,0.48,0.75,1.2,0.52,0.25
1045,5,52,0,1,9,4.7,0.54,0.75,16.2,0.46,0.25,20.0,0.48,0.6,1.2,0.52,0.4
1046,6,52,0,0,3,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1047,7,52,0,1,3,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1048,8,52,0,0,21,4.7,0.54,0.6,16.2,0.46,0.4,20.0,0.48,0.364,1.2,0.52,0.636
1049,9,52,0,1,3,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1050,10,52,0,1,12,4.7,0.54,0.25,16.2,0.46,0.75,20.0,0.48,0.75,1.2,0.52,0.25
1051,11,52,0,1,10,4.7,0.54,0.333,16.2,0.46,0.667,20.0,0.48,0.714,1.2,0.52,0.286
1052,12,52,0,0,12,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.375,1.2,0.52,0.625
1053,13,52,0,0,3,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1054,14,52,0,1,3,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1055,15,52,0,1,17,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.667,1.2,0.52,0.333
1056,16,52,0,0,5,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.333,1.2,0.52,0.667
1057,17,52,0,1,14,4.7,0.54,0.4,16.2,0.46,0.6,20.0,0.48,0.667,1.2,0.52,0.333
1058,18,52,0,1,4,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,1.0,1.2,0.52,0.0
1059,19,52,0,0,9,4.7,0.54,0.2,16.2,0.46,0.8,20.0,0.48,0.5,1.2,0.52,0.5
1060,0,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1061,1,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1062,2,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1063,3,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1064,4,53,0,0,8,2.5,0.63,0.6,22.0,0.37,0.4,20.6,0.37,0.0,3.8,0.63,1.0
1065,5,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.667,3.8,0.63,0.333
1066,6,53,0,0,5,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.0,3.8,0.63,1.0
1067,7,53,0,0,5,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1068,8,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1069,9,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1070,10,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1071,11,53,0,0,4,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.0,3.8,0.63,1.0
1072,12,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1073,13,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1074,14,53,0,0,10,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.25,3.8,0.63,0.75
1075,15,53,0,1,6,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1076,16,53,0,0,11,2.5,0.63,0.429,22.0,0.37,0.571,20.6,0.37,0.5,3.8,0.63,0.5
1077,17,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1078,18,53,0,1,12,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.25,3.8,0.63,0.75
1079,19,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1080,0,54,0,0,4,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.0,7.6,0.45,1.0
1081,1,54,0,0,4,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.5,7.6,0.45,0.5
1082,2,54,0,0,4,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.5,7.6,0.45,0.5
1083,3,54,0,1,9,20.2,0.42,0.2,1.9,0.58,0.8,11.5,0.55,0.75,7.6,0.45,0.25
1084,4,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.0,7.6,0.45,1.0
1085,5,54,0,0,5,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.667,7.6,0.45,0.333
1086,6,54,0,0,20,20.2,0.42,0.556,1.9,0.58,0.444,11.5,0.55,0.545,7.6,0.45,0.455
1087,7,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.0,7.6,0.45,1.0
1088,8,54,0,0,7,20.2,0.42,0.75,1.9,0.58,0.25,11.5,0.55,1.0,7.6,0.45,0.0
1089,9,54,0,1,3,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1090,10,54,0,0,7,20.2,0.42,0.6,1.9,0.58,0.4,11.5,0.55,0.0,7.6,0.45,1.0
1091,11,54,0,1,3,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1092,12,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.0,7.6,0.45,1.0
1093,13,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.5,7.6,0.45,0.5
1094,14,54,0,1,28,20.2,0.42,0.364,1.9,0.58,0.636,11.5,0.55,0.412,7.6,0.45,0.588
1095,15,54,0,1,18,20.2,0.42,0.286,1.9,0.58,0.714,11.5,0.55,0.545,7.6,0.45,0.455
1096,16,54,0,0,10,20.2,0.42,0.667,1.9,0.58,0.333,11.5,0.55,0.5,7.6,0.45,0.5
1097,17,54,0,1,24,20.2,0.42,0.357,1.9,0.58,0.643,11.5,0.55,0.3,7.6,0.45,0.7
1098,18,54,0,1,12,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,0.625,7.6,0.45,0.375
1099,19,54,0,1,9,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,1.0,7.6,0.45,0.0
1100,0,55,0,1,14,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.6,18.9,0.36,0.4
1101,1,55,0,1,6,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.5,18.9,0.36,0.5
1102,2,55,0,1,7,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,0.5,18.9,0.36,0.5
1103,3,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1104,4,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1105,5,55,0,1,16,3.2,0.36,0.375,12.8,0.64,0.625,4.5,0.64,0.625,18.9,0.36,0.375
1106,6,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1107,7,55,0,0,5,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1108,8,55,0,1,26,3.2,0.36,0.357,12.8,0.64,0.643,4.5,0.64,0.75,18.9,0.36,0.25
1109,9,55,0,1,17,3.2,0.36,0.429,12.8,0.64,0.571,4.5,0.64,0.7,18.9,0.36,0.3
1110,10,55,0,1,13,3.2,0.36,0.167,12.8,0.64,0.833,4.5,0.64,0.571,18.9,0.36,0.429
1111,11,55,0,0,12,3.2,0.36,0.125,12.8,0.64,0.875,4.5,0.64,1.0,18.9,0.36,0.0
1112,12,55,0,0,22,3.2,0.36,0.4,12.8,0.64,0.6,4.5,0.64,0.917,18.9,0.36,0.083
1113,13,55,0,1,20,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.625,18.9,0.36,0.375
1114,14,55,0,1,13,3.2,0.36,0.4,12.8,0.64,0.6,4.5,0.64,0.667,18.9,0.36,0.333
1115,15,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1116,16,55,0,1,4,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.0,18.9,0.36,1.0
1117,17,55,0,1,3,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.0,18.9,0.36,1.0
1118,18,55,0,1,5,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,0.0,18.9,0.36,1.0
1119,19,55,0,1,4,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.333,18.9,0.36,0.667
1120,0,56,0,1,9,19.0,0.44,0.25,2.7,0.56,0.75,10.1,0.36,0.0,9.8,0.64,1.0
1121,1,56,0,1,5,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.667,9.8,0.64,0.333
1122,2,56,0,0,11,19.0,0.44,0.8,2.7,0.56,0.2,10.1,0.36,0.333,9.8,0.64,0.667
1123,3,56,0,1,6,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.25,9.8,0.64,0.75
1124,4,56,0,1,27,19.0,0.44,0.429,2.7,0.56,0.571,10.1,0.36,0.45,9.8,0.64,0.55
1125,5,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1126,6,56,0,1,12,19.0,0.44,0.333,2.7,0.56,0.667,10.1,0.36,0.333,9.8,0.64,0.667
1127,7,56,0,0,6,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,0.5,9.8,0.64,0.5
1128,8,56,0,1,16,19.0,0.44,0.375,2.7,0.56,0.625,10.1,0.36,0.625,9.8,0.64,0.375
1129,9,56,0,1,21,19.0,0.44,0.385,2.7,0.56,0.615,10.1,0.36,0.375,9.8,0.64,0.625
1130,10,56,0,1,8,19.0,0.44,0.25,2.7,0.56,0.75,10.1,0.36,0.5,9.8,0.64,0.5
1131,11,56,0,0,5,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,1.0,9.8,0.64,0.0
1132,12,56,0,1,16,19.0,0.44,0.333,2.7,0.56,0.667,10.1,0.36,0.4,9.8,0.64,0.6
1133,13,56,0,1,4,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1134,14,56,0,1,22,19.0,0.44,0.375,2.7,0.56,0.625,10.1,0.36,0.429,9.8,0.64,0.571
1135,15,56,0,1,5,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1136,16,56,0,1,12,19.0,0.44,0.333,2.7,0.56,0.667,10.1,0.36,0.167,9.8,0.64,0.833
1137,17,56,0,1,7,19.0,0.44,0.25,2.7,0.56,0.75,10.1,0.36,0.667,9.8,0.64,0.333
1138,18,56,0,1,11,19.0,0.44,0.25,2.7,0.56,0.75,10.1,0.36,0.429,9.8,0.64,0.571
1139,19,56,0,0,26,19.0,0.44,0.615,2.7,0.56,0.385,10.1,0.36,0.231,9.8,0.64,0.769
1140,0,57,0,1,27,16.2,0.43,0.4,4.3,0.57,0.6,8.4,0.47,0.417,11.1,0.53,0.583
1141,1,57,0,1,8,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,0.333,11.1,0.53,0.667
1142,2,57,0,1,11,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,0.667,11.1,0.53,0.333
1143,3,57,0,1,32,16.2,0.43,0.429,4.3,0.57,0.571,8.4,0.47,0.667,11.1,0.53,0.333
1144,4,57,0,1,6,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,1.0,11.1,0.53,0.0
1145,5,57,0,1,10,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.125,11.1,0.53,0.875
1146,6,57,0,1,19,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.4,11.1,0.53,0.6
1147,7,57,0,1,31,16.2,0.43,0.421,4.3,0.57,0.579,8.4,0.47,0.583,11.1,0.53,0.417
1148,8,57,0,1,13,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,0.5,11.1,0.53,0.5
1149,9,57,0,1,4,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,1.0,11.1,0.53,0.0
1150,10,57,0,0,5,16.2,0.43,1.0,4.3,0.57,0.0,8.4,0.47,0.5,11.1,0.53,0.5
1151,11,57,0,1,52,16.2,0.43,0.478,4.3,0.57,0.522,8.4,0.47,0.586,11.1,0.53,0.414
1152,12,57,0,1,6,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,0.0,11.1,0.53,1.0
1153,13,57,0,1,4,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.0,11.1,0.53,1.0
1154,14,57,0,0,4,16.2,0.43,1.0,4.3,0.57,0.0,8.4,0.47,0.0,11.1,0.53,1.0
