,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,1,20,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.111,15.0,0.64,0.889
695,15,34,0,0,19,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.4,15.0,0.64,0.6
696,16,34,0,0,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
697,17,34,0,0,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
698,18,34,0,0,9,26.5,0.09,0.25,8.3,0.91,0.75,1.9,0.36,0.2,15.0,0.64,0.8
699,19,34,0,0,27,26.5,0.09,0.1,8.3,0.91,0.9,1.9,0.36,0.235,15.0,0.64,0.765
700,0,35,0,0,18,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.5,13.2,0.57,0.5
701,1,35,0,0,35,22.7,0.09,0.05,8.6,0.91,0.95,5.5,0.43,0.533,13.2,0.57,0.467
702,2,35,0,0,17,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.571,13.2,0.57,0.429
703,3,35,0,0,9,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.75,13.2,0.57,0.25
704,4,35,0,0,3,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.0,13.2,0.57,1.0
705,5,35,0,0,8,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.333,13.2,0.57,0.667
706,6,35,0,0,23,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.385,13.2,0.57,0.615
707,7,35,0,0,5,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,1.0,13.2,0.57,0.0
708,8,35,0,0,10,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.333,13.2,0.57,0.667
709,9,35,0,0,30,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.421,13.2,0.57,0.579
710,10,35,0,0,4,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.0,13.2,0.57,1.0
711,11,35,0,0,34,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.45,13.2,0.57,0.55
712,12,35,0,0,47,22.7,0.09,0.045,8.6,0.91,0.955,5.5,0.43,0.36,13.2,0.57,0.64
713,13,35,0,0,5,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.5,13.2,0.57,0.5
714,14,35,0,0,5,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.0,13.2,0.57,1.0
715,15,35,0,0,13,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.833,13.2,0.57,0.167
716,16,35,0,0,6,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.8,13.2,0.57,0.2
717,17,35,0,0,7,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.667,13.2,0.57,0.333
718,18,35,0,0,16,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.667,13.2,0.57,0.333
719,19,35,0,0,4,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,1.0,13.2,0.57,0.0
720,0,36,0,1,8,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
721,1,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,1,5,17.1,0.53,0.333,2.7,0.47,0.667,29.8,0.07,0.5,8.9,0.93,0.5
723,3,36,0,0,21,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,1,2,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,1.0,8.9,0.93,0.0
725,5,36,0,1,26,17.1,0.53,0.455,2.7,0.47,0.545,29.8,0.07,0.0,8.9,0.93,1.0
726,6,36,0,1,10,17.1,0.53,0.8,2.7,0.47,0.2,29.8,0.07,0.2,8.9,0.93,0.8
727,7,36,0,1,15,17.1,0.53,0.2,2.7,0.47,0.8,29.8,0.07,0.0,8.9,0.93,1.0
728,8,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,1,15,17.1,0.53,0.556,2.7,0.47,0.444,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,1,5,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.5,8.9,0.93,0.5
731,11,36,0,1,9,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,1,6,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,1,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.5,8.9,0.93,0.5
734,14,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,1,5,17.1,0.53,0.25,2.7,0.47,0.75,29.8,0.07,0.0,8.9,0.93,1.0
736,16,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,0,9,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
738,18,36,0,0,8,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,1,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.5,8.9,0.93,0.5
740,0,37,0,1,41,13.3,0.52,0.591,5.3,0.48,0.409,9.0,0.92,0.947,18.2,0.08,0.053
741,1,37,0,1,18,13.3,0.52,0.545,5.3,0.48,0.455,9.0,0.92,0.857,18.2,0.08,0.143
742,2,37,0,1,10,13.3,0.52,0.429,5.3,0.48,0.571,9.0,0.92,0.667,18.2,0.08,0.333
743,3,37,0,1,4,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.5,18.2,0.08,0.5
744,4,37,0,1,22,13.3,0.52,0.417,5.3,0.48,0.583,9.0,0.92,1.0,18.2,0.08,0.0
745,5,37,0,1,6,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.5,18.2,0.08,0.5
746,6,37,0,0,21,13.3,0.52,0.875,5.3,0.48,0.125,9.0,0.92,1.0,18.2,0.08,0.0
747,7,37,0,1,11,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.875,18.2,0.08,0.125
748,8,37,0,1,19,13.3,0.52,0.444,5.3,0.48,0.556,9.0,0.92,0.9,18.2,0.08,0.1
749,9,37,0,1,19,13.3,0.52,0.25,5.3,0.48,0.75,9.0,0.92,1.0,18.2,0.08,0.0
750,10,37,0,1,9,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.5,18.2,0.08,0.5
751,11,37,0,1,11,13.3,0.52,0.167,5.3,0.48,0.833,9.0,0.92,1.0,18.2,0.08,0.0
752,12,37,0,1,2,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.0,18.2,0.08,1.0
753,13,37,0,1,11,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.875,18.2,0.08,0.125
754,14,37,0,1,7,13.3,0.52,0.2,5.3,0.48,0.8,9.0,0.92,1.0,18.2,0.08,0.0
755,15,37,0,1,12,13.3,0.52,0.6,5.3,0.48,0.4,9.0,0.92,0.857,18.2,0.08,0.143
756,16,37,0,1,9,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.8,18.2,0.08,0.2
757,17,37,0,1,9,13.3,0.52,0.286,5.3,0.48,0.714,9.0,0.92,1.0,18.2,0.08,0.0
758,18,37,0,1,19,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.889,18.2,0.08,0.111
759,19,37,0,1,10,13.3,0.52,0.286,5.3,0.48,0.714,9.0,0.92,1.0,18.2,0.08,0.0
760,0,38,0,0,4,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,1.0,13.2,0.65,0.0
761,1,38,0,0,50,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.29,13.2,0.65,0.71
762,2,38,0,0,16,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.25,13.2,0.65,0.75
763,3,38,0,0,9,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.4,13.2,0.65,0.6
764,4,38,0,0,29,8.8,0.92,0.938,24.2,0.08,0.062,5.4,0.35,0.385,13.2,0.65,0.615
765,5,38,0,0,25,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.467,13.2,0.65,0.533
766,6,38,0,0,3,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.0,13.2,0.65,1.0
767,7,38,0,0,12,8.8,0.92,0.857,24.2,0.08,0.143,5.4,0.35,0.4,13.2,0.65,0.6
768,8,38,0,1,27,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.182,13.2,0.65,0.818
769,9,38,0,0,32,8.8,0.92,0.938,24.2,0.08,0.062,5.4,0.35,0.375,13.2,0.65,0.625
770,10,38,0,0,8,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.6,13.2,0.65,0.4
771,11,38,0,0,15,8.8,0.92,0.9,24.2,0.08,0.1,5.4,0.35,0.4,13.2,0.65,0.6
772,12,38,0,0,3,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.0,13.2,0.65,1.0
773,13,38,0,0,27,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.533,13.2,0.65,0.467
774,14,38,0,0,6,8.8,0.92,0.8,24.2,0.08,0.2,5.4,0.35,0.0,13.2,0.65,1.0
775,15,38,0,0,24,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.5,13.2,0.65,0.5
776,16,38,0,0,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.667,13.2,0.65,0.333
777,17,38,0,0,16,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.455,13.2,0.65,0.545
778,18,38,0,1,36,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.267,13.2,0.65,0.733
779,19,38,0,0,39,8.8,0.92,0.929,24.2,0.08,0.071,5.4,0.35,0.12,13.2,0.65,0.88
780,0,39,0,0,6,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.0,8.4,0.55,1.0
781,1,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
782,2,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,0.0,8.4,0.55,1.0
783,3,39,0,0,15,9.0,0.91,0.889,21.3,0.09,0.111,13.2,0.45,0.0,8.4,0.55,1.0
784,4,39,0,0,4,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.0,8.4,0.55,1.0
785,5,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,0.0,8.4,0.55,1.0
786,6,39,0,0,3,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.0,8.4,0.55,1.0
787,7,39,0,0,10,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.5,8.4,0.55,0.5
788,8,39,0,0,10,9.0,0.91,0.833,21.3,0.09,0.167,13.2,0.45,0.75,8.4,0.55,0.25
789,9,39,0,0,5,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.0,8.4,0.55,1.0
790,10,39,0,0,13,9.0,0.91,0.9,21.3,0.09,0.1,13.2,0.45,0.0,8.4,0.55,1.0
791,11,39,0,0,7,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.5,8.4,0.55,0.5
792,12,39,0,0,10,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.5,8.4,0.55,0.5
793,13,39,0,1,28,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.167,8.4,0.55,0.833
794,14,39,0,0,3,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,1.0,8.4,0.55,0.0
795,15,39,0,1,17,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
796,16,39,0,0,35,9.0,0.91,0.923,21.3,0.09,0.077,13.2,0.45,0.455,8.4,0.55,0.545
797,17,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
798,18,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.8,8.4,0.55,0.2
799,19,39,0,0,7,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.0,8.4,0.55,1.0
800,0,40,0,0,11,1.0,0.08,0.2,10.7,0.92,0.8,1.9,0.55,0.833,20.3,0.45,0.167
801,1,40,0,1,24,1.0,0.08,0.077,10.7,0.92,0.923,1.9,0.55,0.545,20.3,0.45,0.455
802,2,40,0,0,27,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,0.733,20.3,0.45,0.267
803,3,40,0,1,14,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.5,20.3,0.45,0.5
804,4,40,0,0,26,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.692,20.3,0.45,0.308
805,5,40,0,0,10,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.8,20.3,0.45,0.2
806,6,40,0,1,6,1.0,0.08,0.2,10.7,0.92,0.8,1.9,0.55,0.0,20.3,0.45,1.0
807,7,40,0,1,15,1.0,0.08,0.333,10.7,0.92,0.667,1.9,0.55,0.556,20.3,0.45,0.444
808,8,40,0,0,14,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
809,9,40,0,0,9,1.0,0.08,0.2,10.7,0.92,0.8,1.9,0.55,1.0,20.3,0.45,0.0
810,10,40,0,1,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
811,11,40,0,1,9,1.0,0.08,0.25,10.7,0.92,0.75,1.9,0.55,0.4,20.3,0.45,0.6
812,12,40,0,1,19,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.4,20.3,0.45,0.6
813,13,40,0,1,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
814,14,40,0,1,5,1.0,0.08,0.667,10.7,0.92,0.333,1.9,0.55,0.5,20.3,0.45,0.5
815,15,40,0,0,33,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.667,20.3,0.45,0.333
816,16,40,0,1,10,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,0.5,20.3,0.45,0.5
817,17,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
818,18,40,0,1,10,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.333,20.3,0.45,0.667
819,19,40,0,1,6,1.0,0.08,0.2,10.7,0.92,0.8,1.9,0.55,0.0,20.3,0.45,1.0
820,0,41,0,1,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
821,1,41,0,1,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
822,2,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
823,3,41,0,1,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
824,4,41,0,1,2,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,1.0,1.2,0.65,0.0
825,5,41,0,1,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
826,6,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
827,7,41,0,1,2,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,1.0,1.2,0.65,0.0
828,8,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
829,9,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
830,10,41,0,0,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
831,11,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.167,1.2,0.65,0.833
832,12,41,0,1,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.4,1.2,0.65,0.6
833,13,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.167,1.2,0.65,0.833
834,14,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
835,15,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
836,16,41,0,1,12,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
837,17,41,0,1,14,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.333,1.2,0.65,0.667
838,18,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
839,19,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
840,0,42,0,1,10,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.571,6.0,0.6,0.429
841,1,42,0,1,5,10.3,0.91,0.5,1.4,0.09,0.5,14.8,0.4,0.667,6.0,0.6,0.333
842,2,42,0,1,32,10.3,0.91,0.944,1.4,0.09,0.056,14.8,0.4,0.286,6.0,0.6,0.714
843,3,42,0,1,5,10.3,0.91,0.5,1.4,0.09,0.5,14.8,0.4,0.667,6.0,0.6,0.333
844,4,42,0,1,20,10.3,0.91,0.8,1.4,0.09,0.2,14.8,0.4,0.3,6.0,0.6,0.7
845,5,42,0,1,19,10.3,0.91,0.909,1.4,0.09,0.091,14.8,0.4,0.375,6.0,0.6,0.625
846,6,42,0,1,24,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.385,6.0,0.6,0.615
847,7,42,0,1,10,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.571,6.0,0.6,0.429
848,8,42,0,1,29,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.267,6.0,0.6,0.733
849,9,42,0,1,8,10.3,0.91,0.667,1.4,0.09,0.333,14.8,0.4,0.6,6.0,0.6,0.4
850,10,42,0,1,9,10.3,0.91,0.714,1.4,0.09,0.286,14.8,0.4,0.5,6.0,0.6,0.5
851,11,42,0,1,14,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.571,6.0,0.6,0.429
852,12,42,0,1,26,10.3,0.91,0.938,1.4,0.09,0.062,14.8,0.4,0.3,6.0,0.6,0.7
853,13,42,0,1,15,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.4,6.0,0.6,0.6
854,14,42,0,1,12,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.5,6.0,0.6,0.5
855,15,42,0,1,48,10.3,0.91,0.88,1.4,0.09,0.12,14.8,0.4,0.217,6.0,0.6,0.783
856,16,42,0,1,21,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.364,6.0,0.6,0.636
857,17,42,0,1,13,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.5,6.0,0.6,0.5
858,18,42,0,1,6,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.75,6.0,0.6,0.25
859,19,42,0,1,11,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.6,6.0,0.6,0.4
860,0,43,0,0,9,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,1,22,18.3,0.47,0.364,2.8,0.53,0.636,0.4,0.06,0.0,11.2,0.94,1.0
862,2,43,0,0,4,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,1.0,11.2,0.94,0.0
864,4,43,0,0,9,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,0,4,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,0,12,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,0,12,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,1,7,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,0,5,18.3,0.47,0.75,2.8,0.53,0.25,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,0,7,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,0,10,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.5,11.2,0.94,0.5
874,14,43,0,1,18,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,0,4,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,0,25,18.3,0.47,0.4,2.8,0.53,0.6,0.4,0.06,0.267,11.2,0.94,0.733
877,17,43,0,0,19,18.3,0.47,0.545,2.8,0.53,0.455,0.4,0.06,0.125,11.2,0.94,0.875
878,18,43,0,0,10,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.0,11.2,0.94,1.0
879,19,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,0,5,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,0,9,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.5,10.8,0.92,0.5
883,3,44,0,1,14,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
884,4,44,0,0,16,2.1,0.57,0.556,19.9,0.43,0.444,0.5,0.08,0.143,10.8,0.92,0.857
885,5,44,0,1,18,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,0,6,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
887,7,44,0,1,25,2.1,0.57,0.769,19.9,0.43,0.231,0.5,0.08,0.167,10.8,0.92,0.833
888,8,44,0,1,5,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,1,11,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.0,10.8,0.92,1.0
890,10,44,0,0,22,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.071,10.8,0.92,0.929
891,11,44,0,1,13,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,1,6,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
893,13,44,0,0,13,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.143,10.8,0.92,0.857
894,14,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
895,15,44,0,1,16,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
896,16,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
897,17,44,0,0,5,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,1.0,10.8,0.92,0.0
898,18,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,1,6,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
900,0,45,0,1,33,10.2,0.92,0.9,2.2,0.08,0.1,4.4,0.47,0.462,14.2,0.53,0.538
901,1,45,0,1,22,10.2,0.92,0.909,2.2,0.08,0.091,4.4,0.47,0.364,14.2,0.53,0.636
902,2,45,0,1,41,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.435,14.2,0.53,0.565
903,3,45,0,1,11,10.2,0.92,0.875,2.2,0.08,0.125,4.4,0.47,0.0,14.2,0.53,1.0
904,4,45,0,0,37,10.2,0.92,0.905,2.2,0.08,0.095,4.4,0.47,0.75,14.2,0.53,0.25
905,5,45,0,1,21,10.2,0.92,0.833,2.2,0.08,0.167,4.4,0.47,0.4,14.2,0.53,0.6
906,6,45,0,1,13,10.2,0.92,0.875,2.2,0.08,0.125,4.4,0.47,0.2,14.2,0.53,0.8
907,7,45,0,1,32,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.429,14.2,0.53,0.571
908,8,45,0,1,21,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.25,14.2,0.53,0.75
909,9,45,0,1,83,10.2,0.92,0.979,2.2,0.08,0.021,4.4,0.47,0.486,14.2,0.53,0.514
910,10,45,0,1,35,10.2,0.92,0.824,2.2,0.08,0.176,4.4,0.47,0.5,14.2,0.53,0.5
911,11,45,0,1,6,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.0,14.2,0.53,1.0
912,12,45,0,1,104,10.2,0.92,0.927,2.2,0.08,0.073,4.4,0.47,0.531,14.2,0.53,0.469
913,13,45,0,1,12,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.333,14.2,0.53,0.667
914,14,45,0,1,30,10.2,0.92,0.917,2.2,0.08,0.083,4.4,0.47,0.444,14.2,0.53,0.556
915,15,45,0,0,25,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.692,14.2,0.53,0.308
916,16,45,0,1,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
917,17,45,0,1,7,10.2,0.92,0.75,2.2,0.08,0.25,4.4,0.47,0.0,14.2,0.53,1.0
918,18,45,0,1,37,10.2,0.92,0.75,2.2,0.08,0.25,4.4,0.47,0.529,14.2,0.53,0.471
919,19,45,0,1,37,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.435,14.2,0.53,0.565
920,0,46,0,0,20,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.875,2.7,0.05,0.125
921,1,46,0,0,9,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,0.667,2.7,0.05,0.333
922,2,46,0,0,5,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
923,3,46,0,0,12,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,0.833,2.7,0.05,0.167
924,4,46,0,0,8,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,0.5,2.7,0.05,0.5
925,5,46,0,0,18,5.5,0.57,0.444,16.2,0.43,0.556,10.6,0.95,1.0,2.7,0.05,0.0
