,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
843,43,8,0,1,4,1.5,0.4,0.5,13.0,0.6,0.5,26.8,0.07,0.5,10.3,0.93,0.5
844,44,8,0,1,7,1.5,0.4,0.333,13.0,0.6,0.667,26.8,0.07,0.25,10.3,0.93,0.75
845,45,8,0,1,3,1.5,0.4,1.0,13.0,0.6,0.0,26.8,0.07,0.0,10.3,0.93,1.0
846,46,8,0,1,5,1.5,0.4,0.0,13.0,0.6,1.0,26.8,0.07,0.25,10.3,0.93,0.75
847,47,8,0,1,7,1.5,0.4,0.4,13.0,0.6,0.6,26.8,0.07,0.0,10.3,0.93,1.0
848,48,8,0,1,8,1.5,0.4,0.2,13.0,0.6,0.8,26.8,0.07,0.333,10.3,0.93,0.667
849,49,8,0,1,3,1.5,0.4,0.0,13.0,0.6,1.0,26.8,0.07,0.5,10.3,0.93,0.5
850,50,8,0,1,5,1.5,0.4,0.667,13.0,0.6,0.333,26.8,0.07,0.0,10.3,0.93,1.0
851,51,8,0,1,8,1.5,0.4,0.4,13.0,0.6,0.6,26.8,0.07,0.0,10.3,0.93,1.0
852,52,8,0,1,6,1.5,0.4,0.4,13.0,0.6,0.6,26.8,0.07,0.0,10.3,0.93,1.0
853,53,8,0,1,6,1.5,0.4,0.5,13.0,0.6,0.5,26.8,0.07,0.0,10.3,0.93,1.0
854,54,8,0,1,6,1.5,0.4,0.0,13.0,0.6,1.0,26.8,0.07,0.25,10.3,0.93,0.75
855,55,8,0,1,5,1.5,0.4,0.5,13.0,0.6,0.5,26.8,0.07,0.333,10.3,0.93,0.667
856,56,8,0,1,12,1.5,0.4,0.25,13.0,0.6,0.75,26.8,0.07,0.0,10.3,0.93,1.0
857,57,8,0,1,6,1.5,0.4,0.5,13.0,0.6,0.5,26.8,0.07,0.0,10.3,0.93,1.0
858,58,8,0,1,4,1.5,0.4,0.667,13.0,0.6,0.333,26.8,0.07,0.0,10.3,0.93,1.0
859,59,8,0,1,4,1.5,0.4,1.0,13.0,0.6,0.0,26.8,0.07,0.0,10.3,0.93,1.0
860,60,8,0,1,5,1.5,0.4,0.5,13.0,0.6,0.5,26.8,0.07,0.333,10.3,0.93,0.667
861,61,8,0,1,7,1.5,0.4,0.333,13.0,0.6,0.667,26.8,0.07,0.0,10.3,0.93,1.0
862,62,8,0,1,8,1.5,0.4,0.4,13.0,0.6,0.6,26.8,0.07,0.0,10.3,0.93,1.0
863,63,8,0,1,5,1.5,0.4,0.667,13.0,0.6,0.333,26.8,0.07,0.0,10.3,0.93,1.0
864,64,8,0,1,3,1.5,0.4,1.0,13.0,0.6,0.0,26.8,0.07,0.0,10.3,0.93,1.0
865,65,8,0,1,7,1.5,0.4,0.333,13.0,0.6,0.667,26.8,0.07,0.0,10.3,0.93,1.0
866,66,8,0,1,3,1.5,0.4,1.0,13.0,0.6,0.0,26.8,0.07,0.0,10.3,0.93,1.0
867,67,8,0,1,10,1.5,0.4,0.4,13.0,0.6,0.6,26.8,0.07,0.0,10.3,0.93,1.0
868,68,8,0,1,2,1.5,0.4,0.0,13.0,0.6,1.0,26.8,0.07,1.0,10.3,0.93,0.0
869,69,8,0,1,4,1.5,0.4,0.667,13.0,0.6,0.333,26.8,0.07,0.0,10.3,0.93,1.0
870,70,8,0,1,4,1.5,0.4,1.0,13.0,0.6,0.0,26.8,0.07,0.0,10.3,0.93,1.0
871,71,8,0,1,4,1.5,0.4,0.5,13.0,0.6,0.5,26.8,0.07,0.5,10.3,0.93,0.5
872,72,8,0,1,6,1.5,0.4,0.5,13.0,0.6,0.5,26.8,0.07,0.0,10.3,0.93,1.0
873,73,8,0,1,6,1.5,0.4,0.4,13.0,0.6,0.6,26.8,0.07,0.0,10.3,0.93,1.0
874,74,8,0,1,3,1.5,0.4,0.0,13.0,0.6,1.0,26.8,0.07,0.5,10.3,0.93,0.5
875,75,8,0,1,11,1.5,0.4,0.167,13.0,0.6,0.833,26.8,0.07,0.2,10.3,0.93,0.8
876,76,8,0,1,13,1.5,0.4,0.2,13.0,0.6,0.8,26.8,0.07,0.0,10.3,0.93,1.0
877,77,8,0,1,9,1.5,0.4,0.286,13.0,0.6,0.714,26.8,0.07,0.0,10.3,0.93,1.0
878,78,8,0,1,5,1.5,0.4,0.5,13.0,0.6,0.5,26.8,0.07,0.333,10.3,0.93,0.667
879,79,8,0,1,10,1.5,0.4,0.333,13.0,0.6,0.667,26.8,0.07,0.0,10.3,0.93,1.0
880,80,8,0,1,11,1.5,0.4,0.2,13.0,0.6,0.8,26.8,0.07,0.0,10.3,0.93,1.0
881,81,8,0,1,6,1.5,0.4,0.5,13.0,0.6,0.5,26.8,0.07,0.0,10.3,0.93,1.0
882,82,8,0,1,5,1.5,0.4,0.0,13.0,0.6,1.0,26.8,0.07,0.333,10.3,0.93,0.667
883,83,8,0,1,4,1.5,0.4,0.667,13.0,0.6,0.333,26.8,0.07,0.0,10.3,0.93,1.0
884,84,8,0,1,2,1.5,0.4,0.0,13.0,0.6,1.0,26.8,0.07,1.0,10.3,0.93,0.0
885,85,8,0,1,13,1.5,0.4,0.167,13.0,0.6,0.833,26.8,0.07,0.0,10.3,0.93,1.0
886,86,8,0,1,5,1.5,0.4,0.667,13.0,0.6,0.333,26.8,0.07,0.0,10.3,0.93,1.0
887,87,8,0,1,4,1.5,0.4,1.0,13.0,0.6,0.0,26.8,0.07,0.0,10.3,0.93,1.0
888,88,8,0,1,9,1.5,0.4,0.4,13.0,0.6,0.6,26.8,0.07,0.0,10.3,0.93,1.0
889,89,8,0,1,5,1.5,0.4,0.667,13.0,0.6,0.333,26.8,0.07,0.0,10.3,0.93,1.0
890,90,8,0,1,16,1.5,0.4,0.182,13.0,0.6,0.818,26.8,0.07,0.0,10.3,0.93,1.0
891,91,8,0,1,5,1.5,0.4,0.5,13.0,0.6,0.5,26.8,0.07,0.0,10.3,0.93,1.0
892,92,8,0,1,6,1.5,0.4,0.0,13.0,0.6,1.0,26.8,0.07,0.333,10.3,0.93,0.667
893,93,8,0,1,6,1.5,0.4,0.5,13.0,0.6,0.5,26.8,0.07,0.0,10.3,0.93,1.0
894,94,8,0,1,5,1.5,0.4,0.667,13.0,0.6,0.333,26.8,0.07,0.0,10.3,0.93,1.0
895,95,8,0,1,4,1.5,0.4,1.0,13.0,0.6,0.0,26.8,0.07,0.0,10.3,0.93,1.0
896,96,8,0,1,4,1.5,0.4,1.0,13.0,0.6,0.0,26.8,0.07,0.0,10.3,0.93,1.0
897,97,8,0,1,4,1.5,0.4,1.0,13.0,0.6,0.0,26.8,0.07,0.0,10.3,0.93,1.0
898,98,8,0,1,10,1.5,0.4,0.25,13.0,0.6,0.75,26.8,0.07,0.0,10.3,0.93,1.0
899,99,8,0,1,6,1.5,0.4,0.5,13.0,0.6,0.5,26.8,0.07,0.0,10.3,0.93,1.0
900,0,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
901,1,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
902,2,9,0,1,5,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.333,3.6,0.59,0.667
903,3,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
904,4,9,0,1,5,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.333,3.6,0.59,0.667
905,5,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
906,6,9,0,0,20,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.0,3.6,0.59,1.0
907,7,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
908,8,9,0,1,7,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.25,3.6,0.59,0.75
909,9,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
910,10,9,0,1,5,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.5,3.6,0.59,0.5
911,11,9,0,1,11,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.333,3.6,0.59,0.667
912,12,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
913,13,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
914,14,9,0,1,3,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.5,3.6,0.59,0.5
915,15,9,0,1,7,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.0,3.6,0.59,1.0
916,16,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
917,17,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
918,18,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
919,19,9,0,1,6,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.5,3.6,0.59,0.5
920,20,9,0,1,9,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.0,3.6,0.59,1.0
921,21,9,0,1,3,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.5,3.6,0.59,0.5
922,22,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
923,23,9,0,1,11,23.7,0.06,0.111,7.1,0.94,0.889,24.0,0.41,0.0,3.6,0.59,1.0
924,24,9,0,1,9,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.2,3.6,0.59,0.8
925,25,9,0,1,6,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.4,3.6,0.59,0.6
926,26,9,0,1,7,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.25,3.6,0.59,0.75
927,27,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
928,28,9,0,1,5,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.333,3.6,0.59,0.667
929,29,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
930,30,9,0,1,14,23.7,0.06,0.125,7.1,0.94,0.875,24.0,0.41,0.167,3.6,0.59,0.833
931,31,9,0,0,2,23.7,0.06,1.0,7.1,0.94,0.0,24.0,0.41,0.0,3.6,0.59,1.0
932,32,9,0,1,7,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.0,3.6,0.59,1.0
933,33,9,0,1,6,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.0,3.6,0.59,1.0
934,34,9,0,1,6,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.5,3.6,0.59,0.5
935,35,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
936,36,9,0,1,4,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.5,3.6,0.59,0.5
937,37,9,0,1,3,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.5,3.6,0.59,0.5
938,38,9,0,1,3,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.5,3.6,0.59,0.5
939,39,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
940,40,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
941,41,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
942,42,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
943,43,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
944,44,9,0,0,2,23.7,0.06,1.0,7.1,0.94,0.0,24.0,0.41,0.0,3.6,0.59,1.0
945,45,9,0,1,8,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.333,3.6,0.59,0.667
946,46,9,0,1,4,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.5,3.6,0.59,0.5
947,47,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
948,48,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
949,49,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
950,50,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
951,51,9,0,1,3,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.5,3.6,0.59,0.5
952,52,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
953,53,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
954,54,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
955,55,9,0,1,20,23.7,0.06,0.111,7.1,0.94,0.889,24.0,0.41,0.182,3.6,0.59,0.818
956,56,9,0,0,10,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.0,3.6,0.59,1.0
957,57,9,0,0,2,23.7,0.06,1.0,7.1,0.94,0.0,24.0,0.41,0.0,3.6,0.59,1.0
958,58,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
959,59,9,0,1,7,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.0,3.6,0.59,1.0
960,60,9,0,1,3,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.5,3.6,0.59,0.5
961,61,9,0,1,6,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.4,3.6,0.59,0.6
962,62,9,0,1,8,23.7,0.06,0.286,7.1,0.94,0.714,24.0,0.41,1.0,3.6,0.59,0.0
963,63,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
964,64,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
965,65,9,0,1,5,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.5,3.6,0.59,0.5
966,66,9,0,1,11,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.25,3.6,0.59,0.75
967,67,9,0,0,6,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.0,3.6,0.59,1.0
968,68,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
969,69,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
970,70,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
971,71,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
972,72,9,0,0,4,23.7,0.06,0.5,7.1,0.94,0.5,24.0,0.41,0.0,3.6,0.59,1.0
973,73,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
974,74,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
975,75,9,0,1,13,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.167,3.6,0.59,0.833
976,76,9,0,0,2,23.7,0.06,1.0,7.1,0.94,0.0,24.0,0.41,0.0,3.6,0.59,1.0
977,77,9,0,1,4,23.7,0.06,0.5,7.1,0.94,0.5,24.0,0.41,1.0,3.6,0.59,0.0
978,78,9,0,1,7,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.0,3.6,0.59,1.0
979,79,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
980,80,9,0,0,2,23.7,0.06,1.0,7.1,0.94,0.0,24.0,0.41,0.0,3.6,0.59,1.0
981,81,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
982,82,9,0,1,5,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.333,3.6,0.59,0.667
983,83,9,0,1,17,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.0,3.6,0.59,1.0
984,84,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
985,85,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
986,86,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
987,87,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
988,88,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
989,89,9,0,1,10,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.2,3.6,0.59,0.8
990,90,9,0,1,3,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.5,3.6,0.59,0.5
991,91,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
992,92,9,0,1,7,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.25,3.6,0.59,0.75
993,93,9,0,1,4,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.5,3.6,0.59,0.5
994,94,9,0,1,3,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.5,3.6,0.59,0.5
995,95,9,0,0,2,23.7,0.06,1.0,7.1,0.94,0.0,24.0,0.41,0.0,3.6,0.59,1.0
996,96,9,0,1,9,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.25,3.6,0.59,0.75
997,97,9,0,1,7,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.333,3.6,0.59,0.667
998,98,9,0,1,5,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,0.333,3.6,0.59,0.667
999,99,9,0,1,2,23.7,0.06,0.0,7.1,0.94,1.0,24.0,0.41,1.0,3.6,0.59,0.0
1000,0,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1001,1,10,0,1,7,1.6,0.1,0.2,8.7,0.9,0.8,16.7,0.65,0.5,1.2,0.35,0.5
1002,2,10,0,1,4,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1003,3,10,0,1,5,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.667,1.2,0.35,0.333
1004,4,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1005,5,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1006,6,10,0,1,2,1.6,0.1,1.0,8.7,0.9,0.0,16.7,0.65,1.0,1.2,0.35,0.0
1007,7,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1008,8,10,0,1,6,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.667,1.2,0.35,0.333
1009,9,10,0,1,4,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1010,10,10,0,1,8,1.6,0.1,0.2,8.7,0.9,0.8,16.7,0.65,0.333,1.2,0.35,0.667
1011,11,10,0,1,4,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1012,12,10,0,1,5,1.6,0.1,0.667,8.7,0.9,0.333,16.7,0.65,0.5,1.2,0.35,0.5
1013,13,10,0,1,9,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.5,1.2,0.35,0.5
1014,14,10,0,0,4,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.0,1.2,0.35,1.0
1015,15,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1016,16,10,0,1,7,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.667,1.2,0.35,0.333
1017,17,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1018,18,10,0,1,5,1.6,0.1,0.5,8.7,0.9,0.5,16.7,0.65,0.667,1.2,0.35,0.333
1019,19,10,0,1,4,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1020,20,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1021,21,10,0,1,7,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.667,1.2,0.35,0.333
1022,22,10,0,1,10,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.5,1.2,0.35,0.5
1023,23,10,0,1,9,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.571,1.2,0.35,0.429
1024,24,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1025,25,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1026,26,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1027,27,10,0,1,10,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.5,1.2,0.35,0.5
1028,28,10,0,1,4,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1029,29,10,0,1,4,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1030,30,10,0,1,5,1.6,0.1,0.333,8.7,0.9,0.667,16.7,0.65,0.5,1.2,0.35,0.5
1031,31,10,0,1,5,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.667,1.2,0.35,0.333
1032,32,10,0,1,4,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1033,33,10,0,1,8,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.6,1.2,0.35,0.4
1034,34,10,0,1,4,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1035,35,10,0,1,12,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.4,1.2,0.35,0.6
1036,36,10,0,1,10,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.5,1.2,0.35,0.5
1037,37,10,0,1,18,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.375,1.2,0.35,0.625
1038,38,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1039,39,10,0,1,4,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1040,40,10,0,1,7,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.667,1.2,0.35,0.333
1041,41,10,0,1,5,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.667,1.2,0.35,0.333
1042,42,10,0,1,12,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.5,1.2,0.35,0.5
1043,43,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1044,44,10,0,1,9,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.5,1.2,0.35,0.5
1045,45,10,0,1,8,1.6,0.1,0.2,8.7,0.9,0.8,16.7,0.65,0.333,1.2,0.35,0.667
1046,46,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1047,47,10,0,1,4,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1048,48,10,0,1,16,1.6,0.1,0.167,8.7,0.9,0.833,16.7,0.65,0.4,1.2,0.35,0.6
1049,49,10,0,1,10,1.6,0.1,0.143,8.7,0.9,0.857,16.7,0.65,0.333,1.2,0.35,0.667
1050,50,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1051,51,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1052,52,10,0,1,4,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1053,53,10,0,1,4,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1054,54,10,0,1,4,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1055,55,10,0,1,4,1.6,0.1,1.0,8.7,0.9,0.0,16.7,0.65,0.667,1.2,0.35,0.333
1056,56,10,0,1,5,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.667,1.2,0.35,0.333
1057,57,10,0,1,8,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.5,1.2,0.35,0.5
1058,58,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1059,59,10,0,1,5,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.667,1.2,0.35,0.333
1060,60,10,0,1,10,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.571,1.2,0.35,0.429
1061,61,10,0,1,2,1.6,0.1,1.0,8.7,0.9,0.0,16.7,0.65,1.0,1.2,0.35,0.0
1062,62,10,0,1,8,1.6,0.1,0.2,8.7,0.9,0.8,16.7,0.65,0.333,1.2,0.35,0.667
1063,63,10,0,1,4,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1064,64,10,0,1,3,1.6,0.1,0.5,8.7,0.9,0.5,16.7,0.65,1.0,1.2,0.35,0.0
1065,65,10,0,1,7,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.6,1.2,0.35,0.4
1066,66,10,0,1,4,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1067,67,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1068,68,10,0,1,8,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,0.6,1.2,0.35,0.4
1069,69,10,0,1,4,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1070,70,10,0,1,2,1.6,0.1,1.0,8.7,0.9,0.0,16.7,0.65,1.0,1.2,0.35,0.0
1071,71,10,0,1,3,1.6,0.1,0.0,8.7,0.9,1.0,16.7,0.65,1.0,1.2,0.35,0.0
1072,72,10,0,1,5,1.6,0.1,0.5,8.7,0.9,0.5,16.7,0.65,0.667,1.2,0.35,0.333
