,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,0,147,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.068,-4.3,0.95,0.932
668,8,33,0,0,58,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
669,9,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
670,10,33,0,0,154,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.072,-4.3,0.95,0.928
671,11,33,0,0,77,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.027,-4.3,0.95,0.973
672,12,33,0,0,83,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.03,-4.3,0.95,0.97
673,13,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.079,-4.3,0.95,0.921
674,14,33,0,0,70,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.024,-4.3,0.95,0.976
675,15,33,0,0,52,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
676,16,33,0,0,72,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.026,-4.3,0.95,0.974
677,17,33,0,0,76,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.027,-4.3,0.95,0.973
678,18,33,0,0,94,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.043,-4.3,0.95,0.957
679,19,33,0,0,126,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.061,-4.3,0.95,0.939
680,0,34,0,1,32,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.889,-7.2,0.07,0.111
681,1,34,0,1,32,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.889,-7.2,0.07,0.111
682,2,34,0,1,33,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.875,-7.2,0.07,0.125
683,3,34,0,1,32,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.889,-7.2,0.07,0.111
684,4,34,0,1,53,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.815,-7.2,0.07,0.185
685,5,34,0,1,20,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
686,6,34,0,1,40,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.842,-7.2,0.07,0.158
687,7,34,0,1,20,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
688,8,34,0,1,21,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
689,9,34,0,1,27,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.917,-7.2,0.07,0.083
690,10,34,0,1,20,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
691,11,34,0,1,27,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.917,-7.2,0.07,0.083
692,12,34,0,1,19,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
693,13,34,0,1,19,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
694,14,34,0,1,19,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
695,15,34,0,1,33,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.875,-7.2,0.07,0.125
696,16,34,0,1,32,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.889,-7.2,0.07,0.111
697,17,34,0,1,25,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.938,-7.2,0.07,0.062
698,18,34,0,1,19,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
699,19,34,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.867,-7.2,0.07,0.133
700,0,35,0,1,12,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,1,37,5.0,0.08,0.15,-9.1,0.92,0.85,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,1,12,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,1,11,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,1,29,5.0,0.08,0.133,-9.1,0.92,0.867,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,0,3,5.0,0.08,1.0,-9.1,0.92,0.0,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,1,22,5.0,0.08,0.111,-9.1,0.92,0.889,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,1,12,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,1,13,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,1,21,5.0,0.08,0.091,-9.1,0.92,0.909,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,1,11,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,1,12,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,1,43,5.0,0.08,0.2,-9.1,0.92,0.8,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,1,13,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,0,4,5.0,0.08,1.0,-9.1,0.92,0.0,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,1,12,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,1,22,5.0,0.08,0.1,-9.1,0.92,0.9,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,1,14,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,1,11,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,1,14,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,1,9,2.1,0.8,0.333,-8.4,0.2,0.667,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,1,65,2.1,0.8,0.879,-8.4,0.2,0.121,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,1,41,2.1,0.8,0.857,-8.4,0.2,0.143,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,1,9,2.1,0.8,0.4,-8.4,0.2,0.6,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,1,21,2.1,0.8,0.769,-8.4,0.2,0.231,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,1,36,2.1,0.8,0.85,-8.4,0.2,0.15,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,1,13,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,67,2.1,0.8,0.906,-8.4,0.2,0.094,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,1,28,2.1,0.8,0.857,-8.4,0.2,0.143,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,26,2.1,0.8,0.818,-8.4,0.2,0.182,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,1,17,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,1,9,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,12,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,1,34,2.1,0.8,0.812,-8.4,0.2,0.188,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,16,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,49,2.1,0.8,0.852,-8.4,0.2,0.148,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,1,21,2.1,0.8,0.778,-8.4,0.2,0.222,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,1,19,2.1,0.8,0.7,-8.4,0.2,0.3,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,1,66,2.1,0.8,0.892,-8.4,0.2,0.108,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,18,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,1,13,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,1,14,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,1,14,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,1,14,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,1,41,6.7,0.07,0.167,-6.2,0.93,0.833,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,1,15,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,1,28,6.7,0.07,0.143,-6.2,0.93,0.857,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,1,13,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,1,28,6.7,0.07,0.125,-6.2,0.93,0.875,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,1,14,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,1,14,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,1,15,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,1,14,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,1,29,6.7,0.07,0.143,-6.2,0.93,0.857,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,1,15,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,1,20,6.7,0.07,0.083,-6.2,0.93,0.917,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,1,14,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,1,28,6.7,0.07,0.143,-6.2,0.93,0.857,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,1,13,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,1,13,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
761,1,38,0,1,8,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
762,2,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
763,3,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
764,4,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
765,5,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
766,6,38,0,1,14,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.222,-8.2,0.7,0.778
767,7,38,0,1,8,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
768,8,38,0,1,9,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.2,-8.2,0.7,0.8
769,9,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
770,10,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.167,-8.2,0.7,0.833
771,11,38,0,1,7,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
772,12,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
773,13,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
774,14,38,0,1,8,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
775,15,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
776,16,38,0,1,7,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.4,-8.2,0.7,0.6
777,17,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
778,18,38,0,1,7,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
779,19,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.667,-8.2,0.7,0.333
780,0,39,0,0,102,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,0,92,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,0,98,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,0,132,6.0,0.98,0.987,-1.3,0.02,0.013,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,0,99,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,0,200,6.0,0.98,0.957,-1.3,0.02,0.043,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,0,200,6.0,0.98,0.97,-1.3,0.02,0.03,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,0,93,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,0,200,6.0,0.98,0.958,-1.3,0.02,0.042,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,0,101,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,0,182,6.0,0.98,0.977,-1.3,0.02,0.023,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,0,100,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,0,95,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,0,96,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,0,181,6.0,0.98,0.977,-1.3,0.02,0.023,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,0,139,6.0,0.98,0.986,-1.3,0.02,0.014,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,0,141,6.0,0.98,0.985,-1.3,0.02,0.015,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,0,97,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,1,42,6.0,0.98,0.81,-1.3,0.02,0.19,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,0,189,6.0,0.98,0.976,-1.3,0.02,0.024,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,0,3,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.0,7.6,0.2,1.0
801,1,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
802,2,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
803,3,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
804,4,40,0,1,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
805,5,40,0,1,4,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
806,6,40,0,1,19,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.667,7.6,0.2,0.333
807,7,40,0,1,4,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
808,8,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
809,9,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
810,10,40,0,0,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.0,7.6,0.2,1.0
811,11,40,0,1,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
812,12,40,0,1,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
813,13,40,0,1,15,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.727,7.6,0.2,0.273
814,14,40,0,1,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
815,15,40,0,0,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.333,7.6,0.2,0.667
816,16,40,0,1,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
817,17,40,0,1,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
818,18,40,0,0,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.4,7.6,0.2,0.6
819,19,40,0,1,4,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
820,0,41,0,1,7,17.9,0.92,0.0,7.2,0.08,1.0,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,1,27,17.9,0.92,0.786,7.2,0.08,0.214,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,1,14,17.9,0.92,0.714,7.2,0.08,0.286,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,0,16,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,0,13,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,0,16,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,0,14,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,0,48,17.9,0.92,0.895,7.2,0.08,0.105,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,0,27,17.9,0.92,0.933,7.2,0.08,0.067,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,0,14,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,1,12,17.9,0.92,0.714,7.2,0.08,0.286,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,0,13,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,0,28,17.9,0.92,0.929,7.2,0.08,0.071,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,0,16,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,0,13,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,0,47,17.9,0.92,0.9,7.2,0.08,0.1,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,0,17,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,1,23,17.9,0.92,0.75,7.2,0.08,0.25,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,0,16,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,0,13,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,21,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
841,1,42,0,1,32,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.091,9.6,0.94,0.909
842,2,42,0,1,28,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.083,9.6,0.94,0.917
843,3,42,0,1,21,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
844,4,42,0,1,40,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.15,9.6,0.94,0.85
845,5,42,0,1,22,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
846,6,42,0,1,21,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
847,7,42,0,1,22,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
848,8,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
849,9,42,0,1,21,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
850,10,42,0,1,21,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
851,11,42,0,1,33,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.105,9.6,0.94,0.895
852,12,42,0,1,22,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
853,13,42,0,1,23,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
854,14,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
855,15,42,0,1,22,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
856,16,42,0,1,21,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
857,17,42,0,1,22,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
858,18,42,0,1,23,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
859,19,42,0,1,28,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.077,9.6,0.94,0.923
860,0,43,0,0,128,10.0,0.96,0.984,1.7,0.04,0.016,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,0,200,10.0,0.96,0.959,1.7,0.04,0.041,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,1,17,10.0,0.96,0.75,1.7,0.04,0.25,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,1,38,10.0,0.96,0.88,1.7,0.04,0.12,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,1,200,10.0,0.96,0.954,1.7,0.04,0.046,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,0,133,10.0,0.96,0.984,1.7,0.04,0.016,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,0,162,10.0,0.96,0.977,1.7,0.04,0.023,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,1,160,10.0,0.96,0.94,1.7,0.04,0.06,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,41,10.0,0.96,0.833,1.7,0.04,0.167,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,1,175,10.0,0.96,0.939,1.7,0.04,0.061,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,1,11,10.0,0.96,0.667,1.7,0.04,0.333,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,0,127,10.0,0.96,0.984,1.7,0.04,0.016,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,0,106,10.0,0.96,0.984,1.7,0.04,0.016,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,0,130,10.0,0.96,0.984,1.7,0.04,0.016,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,1,5,10.0,0.96,0.0,1.7,0.04,1.0,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,0,174,10.0,0.96,0.977,1.7,0.04,0.023,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,1,200,10.0,0.96,0.952,1.7,0.04,0.048,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,0,147,10.0,0.96,0.984,1.7,0.04,0.016,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,0,163,10.0,0.96,0.977,1.7,0.04,0.023,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,0,76,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,1,37,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.812,1.0,0.2,0.188
881,1,44,0,1,31,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.882,1.0,0.2,0.118
882,2,44,0,1,43,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.765,1.0,0.2,0.235
883,3,44,0,1,41,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.778,1.0,0.2,0.222
884,4,44,0,1,52,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.72,1.0,0.2,0.28
885,5,44,0,1,26,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
886,6,44,0,1,41,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.783,1.0,0.2,0.217
887,7,44,0,1,35,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.842,1.0,0.2,0.158
888,8,44,0,1,61,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.711,1.0,0.2,0.289
889,9,44,0,1,32,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.875,1.0,0.2,0.125
890,10,44,0,1,23,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
891,11,44,0,1,23,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
892,12,44,0,1,32,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.867,1.0,0.2,0.133
893,13,44,0,1,40,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.792,1.0,0.2,0.208
894,14,44,0,1,43,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.765,1.0,0.2,0.235
