,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
219,19,10,0,1,38,-12.1,1.0,1.0,0.0,0.0,0.0,-1.2,0.02,0.08,-12.3,0.98,0.92
220,0,11,0,1,17,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
221,1,11,0,0,19,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.818,-16.8,0.06,0.182
222,2,11,0,1,11,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
223,3,11,0,1,30,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.938,-16.8,0.06,0.062
224,4,11,0,1,33,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.933,-16.8,0.06,0.067
225,5,11,0,1,33,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.938,-16.8,0.06,0.062
226,6,11,0,1,15,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
227,7,11,0,1,12,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
228,8,11,0,1,14,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
229,9,11,0,1,14,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
230,10,11,0,0,14,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.778,-16.8,0.06,0.222
231,11,11,0,1,14,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
232,12,11,0,1,12,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
233,13,11,0,0,33,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.85,-16.8,0.06,0.15
234,14,11,0,1,14,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
235,15,11,0,1,14,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
236,16,11,0,1,35,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.929,-16.8,0.06,0.071
237,17,11,0,1,14,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
238,18,11,0,0,2,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.0,-16.8,0.06,1.0
239,19,11,0,1,12,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
240,0,12,0,1,12,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
241,1,12,0,1,12,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
242,2,12,0,1,31,-2.0,0.05,0.105,-10.4,0.95,0.895,-9.4,1.0,1.0,0.0,0.0,0.0
243,3,12,0,1,10,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
244,4,12,0,1,24,-2.0,0.05,0.111,-10.4,0.95,0.889,-9.4,1.0,1.0,0.0,0.0,0.0
245,5,12,0,1,12,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
246,6,12,0,1,23,-2.0,0.05,0.091,-10.4,0.95,0.909,-9.4,1.0,1.0,0.0,0.0,0.0
247,7,12,0,1,23,-2.0,0.05,0.091,-10.4,0.95,0.909,-9.4,1.0,1.0,0.0,0.0,0.0
248,8,12,0,0,7,-2.0,0.05,0.667,-10.4,0.95,0.333,-9.4,1.0,1.0,0.0,0.0,0.0
249,9,12,0,1,11,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
250,10,12,0,1,23,-2.0,0.05,0.091,-10.4,0.95,0.909,-9.4,1.0,1.0,0.0,0.0,0.0
251,11,12,0,1,22,-2.0,0.05,0.077,-10.4,0.95,0.923,-9.4,1.0,1.0,0.0,0.0,0.0
252,12,12,0,1,12,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
253,13,12,0,1,11,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
254,14,12,0,1,44,-2.0,0.05,0.136,-10.4,0.95,0.864,-9.4,1.0,1.0,0.0,0.0,0.0
255,15,12,0,1,12,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
256,16,12,0,1,12,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
257,17,12,0,1,12,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
258,18,12,0,1,22,-2.0,0.05,0.083,-10.4,0.95,0.917,-9.4,1.0,1.0,0.0,0.0,0.0
259,19,12,0,1,11,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
260,0,13,0,1,2,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
261,1,13,0,1,5,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.667,-19.5,0.4,0.333
262,2,13,0,1,2,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
263,3,13,0,1,5,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.5,-19.5,0.4,0.5
264,4,13,0,1,5,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.667,-19.5,0.4,0.333
265,5,13,0,1,5,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.5,-19.5,0.4,0.5
266,6,13,0,1,2,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
267,7,13,0,1,13,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.333,-19.5,0.4,0.667
268,8,13,0,1,5,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.5,-19.5,0.4,0.5
269,9,13,0,1,10,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.25,-19.5,0.4,0.75
270,10,13,0,1,2,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
271,11,13,0,1,2,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
272,12,13,0,1,2,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
273,13,13,0,1,2,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
274,14,13,0,1,2,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
275,15,13,0,1,4,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.667,-19.5,0.4,0.333
276,16,13,0,1,5,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.5,-19.5,0.4,0.5
277,17,13,0,1,2,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
278,18,13,0,1,2,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
279,19,13,0,1,2,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
280,0,14,0,1,4,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.5,-26.3,0.92,0.5
281,1,14,0,1,4,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.5,-26.3,0.92,0.5
282,2,14,0,1,33,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.059,-26.3,0.92,0.941
283,3,14,0,1,5,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.333,-26.3,0.92,0.667
284,4,14,0,0,15,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.0,-26.3,0.92,1.0
285,5,14,0,0,24,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.0,-26.3,0.92,1.0
286,6,14,0,1,41,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.059,-26.3,0.92,0.941
287,7,14,0,1,18,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.125,-26.3,0.92,0.875
288,8,14,0,1,6,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.25,-26.3,0.92,0.75
289,9,14,0,0,29,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.0,-26.3,0.92,1.0
290,10,14,0,1,12,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.2,-26.3,0.92,0.8
291,11,14,0,1,17,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.111,-26.3,0.92,0.889
292,12,14,0,0,49,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.0,-26.3,0.92,1.0
293,13,14,0,1,2,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,1.0,-26.3,0.92,0.0
294,14,14,0,0,40,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.0,-26.3,0.92,1.0
295,15,14,0,1,26,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.091,-26.3,0.92,0.909
296,16,14,0,1,16,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.1,-26.3,0.92,0.9
297,17,14,0,1,10,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.333,-26.3,0.92,0.667
298,18,14,0,1,40,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.05,-26.3,0.92,0.95
299,19,14,0,1,3,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.5,-26.3,0.92,0.5
300,0,15,0,0,19,-7.1,0.07,0.222,-19.6,0.93,0.778,-18.7,1.0,1.0,0.0,0.0,0.0
301,1,15,0,0,2,-7.1,0.07,1.0,-19.6,0.93,0.0,-18.7,1.0,1.0,0.0,0.0,0.0
302,2,15,0,1,28,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
303,3,15,0,1,18,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
304,4,15,0,1,24,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
305,5,15,0,1,51,-7.1,0.07,0.042,-19.6,0.93,0.958,-18.7,1.0,1.0,0.0,0.0,0.0
306,6,15,0,0,18,-7.1,0.07,0.222,-19.6,0.93,0.778,-18.7,1.0,1.0,0.0,0.0,0.0
307,7,15,0,0,10,-7.1,0.07,0.333,-19.6,0.93,0.667,-18.7,1.0,1.0,0.0,0.0,0.0
308,8,15,0,1,16,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
309,9,15,0,1,46,-7.1,0.07,0.042,-19.6,0.93,0.958,-18.7,1.0,1.0,0.0,0.0,0.0
310,10,15,0,0,18,-7.1,0.07,0.25,-19.6,0.93,0.75,-18.7,1.0,1.0,0.0,0.0,0.0
311,11,15,0,0,7,-7.1,0.07,0.333,-19.6,0.93,0.667,-18.7,1.0,1.0,0.0,0.0,0.0
312,12,15,0,0,23,-7.1,0.07,0.125,-19.6,0.93,0.875,-18.7,1.0,1.0,0.0,0.0,0.0
313,13,15,0,1,24,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
314,14,15,0,1,17,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
315,15,15,0,1,17,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
316,16,15,0,1,21,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
317,17,15,0,1,18,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
318,18,15,0,1,16,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
319,19,15,0,0,2,-7.1,0.07,1.0,-19.6,0.93,0.0,-18.7,1.0,1.0,0.0,0.0,0.0
320,0,16,0,1,8,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.143,-24.7,0.9,0.857
321,1,16,0,1,21,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.133,-24.7,0.9,0.867
322,2,16,0,1,23,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.111,-24.7,0.9,0.889
323,3,16,0,1,9,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.333,-24.7,0.9,0.667
324,4,16,0,1,25,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.077,-24.7,0.9,0.923
325,5,16,0,1,47,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.045,-24.7,0.9,0.955
326,6,16,0,1,5,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.25,-24.7,0.9,0.75
327,7,16,0,1,15,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.2,-24.7,0.9,0.8
328,8,16,0,1,12,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.2,-24.7,0.9,0.8
329,9,16,0,1,24,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.111,-24.7,0.9,0.889
330,10,16,0,1,30,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.105,-24.7,0.9,0.895
331,11,16,0,1,20,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.167,-24.7,0.9,0.833
332,12,16,0,1,51,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.059,-24.7,0.9,0.941
333,13,16,0,1,6,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.25,-24.7,0.9,0.75
334,14,16,0,1,22,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.091,-24.7,0.9,0.909
335,15,16,0,1,8,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.167,-24.7,0.9,0.833
336,16,16,0,1,11,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.167,-24.7,0.9,0.833
337,17,16,0,1,19,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.091,-24.7,0.9,0.909
338,18,16,0,0,16,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.0,-24.7,0.9,1.0
339,19,16,0,1,13,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.25,-24.7,0.9,0.75
340,0,17,0,1,27,-4.0,0.2,0.1,-9.3,0.8,0.9,-8.1,1.0,1.0,0.0,0.0,0.0
341,1,17,0,1,22,-4.0,0.2,0.091,-9.3,0.8,0.909,-8.1,1.0,1.0,0.0,0.0,0.0
342,2,17,0,1,25,-4.0,0.2,0.091,-9.3,0.8,0.909,-8.1,1.0,1.0,0.0,0.0,0.0
343,3,17,0,1,27,-4.0,0.2,0.133,-9.3,0.8,0.867,-8.1,1.0,1.0,0.0,0.0,0.0
344,4,17,0,1,19,-4.0,0.2,0.091,-9.3,0.8,0.909,-8.1,1.0,1.0,0.0,0.0,0.0
345,5,17,0,1,21,-4.0,0.2,0.091,-9.3,0.8,0.909,-8.1,1.0,1.0,0.0,0.0,0.0
346,6,17,0,1,13,-4.0,0.2,0.0,-9.3,0.8,1.0,-8.1,1.0,1.0,0.0,0.0,0.0
347,7,17,0,1,22,-4.0,0.2,0.125,-9.3,0.8,0.875,-8.1,1.0,1.0,0.0,0.0,0.0
348,8,17,0,1,42,-4.0,0.2,0.154,-9.3,0.8,0.846,-8.1,1.0,1.0,0.0,0.0,0.0
349,9,17,0,0,83,-4.0,0.2,0.3,-9.3,0.8,0.7,-8.1,1.0,1.0,0.0,0.0,0.0
350,10,17,0,0,23,-4.0,0.2,0.417,-9.3,0.8,0.583,-8.1,1.0,1.0,0.0,0.0,0.0
351,11,17,0,1,25,-4.0,0.2,0.125,-9.3,0.8,0.875,-8.1,1.0,1.0,0.0,0.0,0.0
352,12,17,0,1,27,-4.0,0.2,0.125,-9.3,0.8,0.875,-8.1,1.0,1.0,0.0,0.0,0.0
353,13,17,0,1,16,-4.0,0.2,0.0,-9.3,0.8,1.0,-8.1,1.0,1.0,0.0,0.0,0.0
354,14,17,0,1,35,-4.0,0.2,0.167,-9.3,0.8,0.833,-8.1,1.0,1.0,0.0,0.0,0.0
355,15,17,0,1,34,-4.0,0.2,0.1,-9.3,0.8,0.9,-8.1,1.0,1.0,0.0,0.0,0.0
356,16,17,0,0,37,-4.0,0.2,0.375,-9.3,0.8,0.625,-8.1,1.0,1.0,0.0,0.0,0.0
357,17,17,0,0,23,-4.0,0.2,0.417,-9.3,0.8,0.583,-8.1,1.0,1.0,0.0,0.0,0.0
358,18,17,0,1,20,-4.0,0.2,0.091,-9.3,0.8,0.909,-8.1,1.0,1.0,0.0,0.0,0.0
359,19,17,0,1,121,-4.0,0.2,0.222,-9.3,0.8,0.778,-8.1,1.0,1.0,0.0,0.0,0.0
360,0,18,0,1,18,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,0.833,-17.5,0.1,0.167
361,1,18,0,1,14,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,0.875,-17.5,0.1,0.125
362,2,18,0,1,8,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
363,3,18,0,1,8,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
364,4,18,0,1,7,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
365,5,18,0,1,8,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
366,6,18,0,0,6,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,0.6,-17.5,0.1,0.4
367,7,18,0,1,6,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
368,8,18,0,1,8,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
369,9,18,0,1,18,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,0.833,-17.5,0.1,0.167
370,10,18,0,1,8,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
371,11,18,0,1,8,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
372,12,18,0,1,8,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
373,13,18,0,1,17,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,0.857,-17.5,0.1,0.143
374,14,18,0,1,8,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
375,15,18,0,1,17,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,0.857,-17.5,0.1,0.143
376,16,18,0,1,17,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,0.833,-17.5,0.1,0.167
377,17,18,0,1,6,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
378,18,18,0,1,8,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
379,19,18,0,1,8,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
380,0,19,0,1,4,-4.3,0.6,1.0,-16.1,0.4,0.0,-4.5,1.0,1.0,0.0,0.0,0.0
381,1,19,0,1,2,-4.3,0.6,0.0,-16.1,0.4,1.0,-4.5,1.0,1.0,0.0,0.0,0.0
382,2,19,0,1,2,-4.3,0.6,0.0,-16.1,0.4,1.0,-4.5,1.0,1.0,0.0,0.0,0.0
383,3,19,0,1,5,-4.3,0.6,1.0,-16.1,0.4,0.0,-4.5,1.0,1.0,0.0,0.0,0.0
384,4,19,0,1,2,-4.3,0.6,0.0,-16.1,0.4,1.0,-4.5,1.0,1.0,0.0,0.0,0.0
385,5,19,0,1,3,-4.3,0.6,0.5,-16.1,0.4,0.5,-4.5,1.0,1.0,0.0,0.0,0.0
386,6,19,0,1,4,-4.3,0.6,0.5,-16.1,0.4,0.5,-4.5,1.0,1.0,0.0,0.0,0.0
387,7,19,0,1,3,-4.3,0.6,0.5,-16.1,0.4,0.5,-4.5,1.0,1.0,0.0,0.0,0.0
388,8,19,0,1,4,-4.3,0.6,1.0,-16.1,0.4,0.0,-4.5,1.0,1.0,0.0,0.0,0.0
389,9,19,0,1,2,-4.3,0.6,0.0,-16.1,0.4,1.0,-4.5,1.0,1.0,0.0,0.0,0.0
390,10,19,0,1,2,-4.3,0.6,0.0,-16.1,0.4,1.0,-4.5,1.0,1.0,0.0,0.0,0.0
391,11,19,0,1,4,-4.3,0.6,1.0,-16.1,0.4,0.0,-4.5,1.0,1.0,0.0,0.0,0.0
392,12,19,0,1,5,-4.3,0.6,1.0,-16.1,0.4,0.0,-4.5,1.0,1.0,0.0,0.0,0.0
393,13,19,0,1,6,-4.3,0.6,0.75,-16.1,0.4,0.25,-4.5,1.0,1.0,0.0,0.0,0.0
394,14,19,0,1,2,-4.3,0.6,0.0,-16.1,0.4,1.0,-4.5,1.0,1.0,0.0,0.0,0.0
395,15,19,0,1,5,-4.3,0.6,0.75,-16.1,0.4,0.25,-4.5,1.0,1.0,0.0,0.0,0.0
396,16,19,0,1,4,-4.3,0.6,1.0,-16.1,0.4,0.0,-4.5,1.0,1.0,0.0,0.0,0.0
397,17,19,0,1,3,-4.3,0.6,0.5,-16.1,0.4,0.5,-4.5,1.0,1.0,0.0,0.0,0.0
398,18,19,0,1,2,-4.3,0.6,0.0,-16.1,0.4,1.0,-4.5,1.0,1.0,0.0,0.0,0.0
399,19,19,0,1,2,-4.3,0.6,0.0,-16.1,0.4,1.0,-4.5,1.0,1.0,0.0,0.0,0.0
400,0,20,0,1,11,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
401,1,20,0,1,16,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
402,2,20,0,1,11,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
403,3,20,0,1,28,2.0,0.1,0.1,-5.7,0.9,0.9,-4.6,1.0,1.0,0.0,0.0,0.0
404,4,20,0,1,11,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
405,5,20,0,1,16,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
406,6,20,0,1,23,2.0,0.1,0.083,-5.7,0.9,0.917,-4.6,1.0,1.0,0.0,0.0,0.0
407,7,20,0,0,15,2.0,0.1,0.333,-5.7,0.9,0.667,-4.6,1.0,1.0,0.0,0.0,0.0
408,8,20,0,1,14,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
409,9,20,0,1,16,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
410,10,20,0,1,16,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
411,11,20,0,1,11,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
412,12,20,0,0,5,2.0,0.1,0.667,-5.7,0.9,0.333,-4.6,1.0,1.0,0.0,0.0,0.0
413,13,20,0,1,11,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
414,14,20,0,1,13,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
415,15,20,0,1,16,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
416,16,20,0,1,14,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
417,17,20,0,1,31,2.0,0.1,0.111,-5.7,0.9,0.889,-4.6,1.0,1.0,0.0,0.0,0.0
418,18,20,0,1,30,2.0,0.1,0.1,-5.7,0.9,0.9,-4.6,1.0,1.0,0.0,0.0,0.0
419,19,20,0,1,22,2.0,0.1,0.077,-5.7,0.9,0.923,-4.6,1.0,1.0,0.0,0.0,0.0
420,0,21,0,1,2,9.6,0.91,0.0,-6.4,0.09,1.0,8.7,1.0,1.0,0.0,0.0,0.0
421,1,21,0,1,37,9.6,0.91,0.929,-6.4,0.09,0.071,8.7,1.0,1.0,0.0,0.0,0.0
422,2,21,0,1,2,9.6,0.91,0.0,-6.4,0.09,1.0,8.7,1.0,1.0,0.0,0.0,0.0
423,3,21,0,1,9,9.6,0.91,0.75,-6.4,0.09,0.25,8.7,1.0,1.0,0.0,0.0,0.0
424,4,21,0,1,10,9.6,0.91,0.833,-6.4,0.09,0.167,8.7,1.0,1.0,0.0,0.0,0.0
425,5,21,0,1,2,9.6,0.91,0.0,-6.4,0.09,1.0,8.7,1.0,1.0,0.0,0.0,0.0
426,6,21,0,1,11,9.6,0.91,0.8,-6.4,0.09,0.2,8.7,1.0,1.0,0.0,0.0,0.0
427,7,21,0,1,28,9.6,0.91,0.909,-6.4,0.09,0.091,8.7,1.0,1.0,0.0,0.0,0.0
428,8,21,0,1,44,9.6,0.91,0.947,-6.4,0.09,0.053,8.7,1.0,1.0,0.0,0.0,0.0
429,9,21,0,0,57,9.6,0.91,1.0,-6.4,0.09,0.0,8.7,1.0,1.0,0.0,0.0,0.0
430,10,21,0,1,13,9.6,0.91,0.875,-6.4,0.09,0.125,8.7,1.0,1.0,0.0,0.0,0.0
431,11,21,0,0,22,9.6,0.91,1.0,-6.4,0.09,0.0,8.7,1.0,1.0,0.0,0.0,0.0
432,12,21,0,1,8,9.6,0.91,0.8,-6.4,0.09,0.2,8.7,1.0,1.0,0.0,0.0,0.0
433,13,21,0,1,7,9.6,0.91,0.75,-6.4,0.09,0.25,8.7,1.0,1.0,0.0,0.0,0.0
434,14,21,0,1,6,9.6,0.91,0.667,-6.4,0.09,0.333,8.7,1.0,1.0,0.0,0.0,0.0
435,15,21,0,1,6,9.6,0.91,0.667,-6.4,0.09,0.333,8.7,1.0,1.0,0.0,0.0,0.0
436,16,21,0,1,11,9.6,0.91,0.833,-6.4,0.09,0.167,8.7,1.0,1.0,0.0,0.0,0.0
437,17,21,0,1,31,9.6,0.91,0.917,-6.4,0.09,0.083,8.7,1.0,1.0,0.0,0.0,0.0
438,18,21,0,0,38,9.6,0.91,1.0,-6.4,0.09,0.0,8.7,1.0,1.0,0.0,0.0,0.0
439,19,21,0,1,5,9.6,0.91,0.5,-6.4,0.09,0.5,8.7,1.0,1.0,0.0,0.0,0.0
