,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,1,32,7.3,0.8,0.765,-3.6,0.2,0.235,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,1,9,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,1,31,7.3,0.8,0.789,-3.6,0.2,0.211,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,21,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,1,43,7.3,0.8,0.8,-3.6,0.2,0.2,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,1,25,7.3,0.8,0.769,-3.6,0.2,0.231,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,1,6,7.3,0.8,0.0,-3.6,0.2,1.0,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,1,9,7.3,0.8,0.333,-3.6,0.2,0.667,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,1,21,7.3,0.8,0.7,-3.6,0.2,0.3,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,1,139,7.3,0.8,0.861,-3.6,0.2,0.139,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,1,16,7.3,0.8,0.6,-3.6,0.2,0.4,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,7,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,1,23,7.3,0.8,0.769,-3.6,0.2,0.231,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,1,36,7.3,0.8,0.786,-3.6,0.2,0.214,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,24,7.3,0.8,0.727,-3.6,0.2,0.273,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,10,7.3,0.8,0.6,-3.6,0.2,0.4,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,1,79,7.3,0.8,0.842,-3.6,0.2,0.158,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,1,19,7.3,0.8,0.727,-3.6,0.2,0.273,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,1,45,7.3,0.8,0.81,-3.6,0.2,0.19,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,1,22,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,0,2,9.2,0.05,1.0,-9.5,0.95,0.0,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,0,2,9.2,0.05,1.0,-9.5,0.95,0.0,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,1,12,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,0,2,9.2,0.05,1.0,-9.5,0.95,0.0,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,22,9.2,0.05,0.091,-9.5,0.95,0.909,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,1,33,9.2,0.05,0.105,-9.5,0.95,0.895,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,170,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.024,-6.6,0.98,0.976
481,1,24,0,1,180,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.022,-6.6,0.98,0.978
482,2,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
483,3,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
484,4,24,0,1,87,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.039,-6.6,0.98,0.961
485,5,24,0,1,47,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.087,-6.6,0.98,0.913
486,6,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.009,-6.6,0.98,0.991
487,7,24,0,1,179,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.022,-6.6,0.98,0.978
488,8,24,0,1,132,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.031,-6.6,0.98,0.969
489,9,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
490,10,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
491,11,24,0,1,87,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.047,-6.6,0.98,0.953
492,12,24,0,1,151,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.025,-6.6,0.98,0.975
493,13,24,0,1,182,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.023,-6.6,0.98,0.977
494,14,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
495,15,24,0,1,114,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.038,-6.6,0.98,0.962
496,16,24,0,1,192,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.02,-6.6,0.98,0.98
497,17,24,0,1,189,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.021,-6.6,0.98,0.979
498,18,24,0,1,70,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.062,-6.6,0.98,0.938
499,19,24,0,1,120,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.036,-6.6,0.98,0.964
500,0,25,0,0,111,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
501,1,25,0,1,48,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.071,-5.3,0.95,0.929
502,2,25,0,1,75,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.057,-5.3,0.95,0.943
503,3,25,0,1,66,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.062,-5.3,0.95,0.938
504,4,25,0,1,42,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.091,-5.3,0.95,0.909
505,5,25,0,0,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.019,-5.3,0.95,0.981
506,6,25,0,1,35,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.095,-5.3,0.95,0.905
507,7,25,0,1,198,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.038,-5.3,0.95,0.962
508,8,25,0,1,12,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.4,-5.3,0.95,0.6
509,9,25,0,1,32,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.111,-5.3,0.95,0.889
510,10,25,0,1,83,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.054,-5.3,0.95,0.946
511,11,25,0,1,37,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.111,-5.3,0.95,0.889
512,12,25,0,1,38,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.091,-5.3,0.95,0.909
513,13,25,0,1,126,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.045,-5.3,0.95,0.955
514,14,25,0,1,155,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.037,-5.3,0.95,0.963
515,15,25,0,1,31,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.111,-5.3,0.95,0.889
516,16,25,0,1,35,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.091,-5.3,0.95,0.909
517,17,25,0,0,117,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
518,18,25,0,1,46,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.091,-5.3,0.95,0.909
519,19,25,0,0,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.019,-5.3,0.95,0.981
520,0,26,0,1,137,1.6,0.93,0.969,-8.3,0.07,0.031,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,51,1.6,0.93,0.923,-8.3,0.07,0.077,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,1,50,1.6,0.93,0.923,-8.3,0.07,0.077,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,1,59,1.6,0.93,0.926,-8.3,0.07,0.074,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,1,46,1.6,0.93,0.923,-8.3,0.07,0.077,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,146,1.6,0.93,0.954,-8.3,0.07,0.046,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,1,46,1.6,0.93,0.913,-8.3,0.07,0.087,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,22,1.6,0.93,0.833,-8.3,0.07,0.167,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,68,1.6,0.93,0.93,-8.3,0.07,0.07,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,1,27,1.6,0.93,0.857,-8.3,0.07,0.143,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,112,1.6,0.93,0.963,-8.3,0.07,0.037,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,1,39,1.6,0.93,0.875,-8.3,0.07,0.125,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,25,1.6,0.93,0.833,-8.3,0.07,0.167,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,1,45,1.6,0.93,0.913,-8.3,0.07,0.087,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,1,200,1.6,0.93,0.989,-8.3,0.07,0.011,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,1,17,1.6,0.93,0.778,-8.3,0.07,0.222,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,12,1.6,0.93,0.714,-8.3,0.07,0.286,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,1,129,1.6,0.93,0.955,-8.3,0.07,0.045,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,62,1.6,0.93,0.935,-8.3,0.07,0.065,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,1,16,1.6,0.93,0.8,-8.3,0.07,0.2,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,0,29,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,1,30,5.9,0.8,0.667,-0.8,0.2,0.333,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,1,54,5.9,0.8,0.733,-0.8,0.2,0.267,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,1,65,5.9,0.8,0.73,-0.8,0.2,0.27,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,1,19,5.9,0.8,0.429,-0.8,0.2,0.571,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,1,29,5.9,0.8,0.625,-0.8,0.2,0.375,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,0,200,5.9,0.8,0.826,-0.8,0.2,0.174,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,0,200,5.9,0.8,0.83,-0.8,0.2,0.17,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,1,14,5.9,0.8,0.429,-0.8,0.2,0.571,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,1,89,5.9,0.8,0.76,-0.8,0.2,0.24,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,0,64,5.9,0.8,0.882,-0.8,0.2,0.118,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,1,18,5.9,0.8,0.556,-0.8,0.2,0.444,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,0,56,5.9,0.8,0.893,-0.8,0.2,0.107,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,1,42,5.9,0.8,0.72,-0.8,0.2,0.28,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,0,21,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,1,71,5.9,0.8,0.735,-0.8,0.2,0.265,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,1,20,5.9,0.8,0.615,-0.8,0.2,0.385,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,1,29,5.9,0.8,0.684,-0.8,0.2,0.316,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,0,82,5.9,0.8,0.864,-0.8,0.2,0.136,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,1,28,5.9,0.8,0.643,-0.8,0.2,0.357,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,1,53,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
561,1,28,0,1,24,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
562,2,28,0,0,71,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.853,-2.3,0.08,0.147
563,3,28,0,1,33,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
564,4,28,0,0,14,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.667,-2.3,0.08,0.333
565,5,28,0,1,145,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.924,-2.3,0.08,0.076
566,6,28,0,1,88,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.936,-2.3,0.08,0.064
567,7,28,0,0,26,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.8,-2.3,0.08,0.2
568,8,28,0,1,33,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
569,9,28,0,1,27,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
570,10,28,0,1,40,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.963,-2.3,0.08,0.037
571,11,28,0,1,136,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.925,-2.3,0.08,0.075
572,12,28,0,1,33,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
573,13,28,0,1,30,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
574,14,28,0,0,97,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.87,-2.3,0.08,0.13
575,15,28,0,0,20,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.727,-2.3,0.08,0.273
576,16,28,0,1,34,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
577,17,28,0,0,88,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.85,-2.3,0.08,0.15
578,18,28,0,1,106,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.935,-2.3,0.08,0.065
579,19,28,0,1,111,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.931,-2.3,0.08,0.069
580,0,29,0,1,24,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.917,-7.7,0.09,0.083
581,1,29,0,1,76,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.812,-7.7,0.09,0.188
582,2,29,0,0,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.625,-7.7,0.09,0.375
583,3,29,0,1,17,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
584,4,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
585,5,29,0,1,24,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.909,-7.7,0.09,0.091
586,6,29,0,1,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
587,7,29,0,1,40,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.87,-7.7,0.09,0.13
588,8,29,0,1,23,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
589,9,29,0,1,23,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
590,10,29,0,1,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
591,11,29,0,0,4,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.0,-7.7,0.09,1.0
592,12,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
593,13,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
594,14,29,0,1,27,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.889,-7.7,0.09,0.111
595,15,29,0,1,26,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.9,-7.7,0.09,0.1
596,16,29,0,1,41,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.87,-7.7,0.09,0.13
597,17,29,0,0,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.571,-7.7,0.09,0.429
598,18,29,0,1,25,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.909,-7.7,0.09,0.091
599,19,29,0,1,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
600,0,30,0,1,141,6.7,0.95,0.952,-1.8,0.05,0.048,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,1,200,6.7,0.95,0.972,-1.8,0.05,0.028,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,0,200,6.7,0.95,0.99,-1.8,0.05,0.01,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,1,200,6.7,0.95,0.977,-1.8,0.05,0.023,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,1,105,6.7,0.95,0.936,-1.8,0.05,0.064,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,1,120,6.7,0.95,0.95,-1.8,0.05,0.05,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,1,132,6.7,0.95,0.949,-1.8,0.05,0.051,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,25,6.7,0.95,0.833,-1.8,0.05,0.167,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,200,6.7,0.95,0.968,-1.8,0.05,0.032,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,0,200,6.7,0.95,0.989,-1.8,0.05,0.011,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,42,6.7,0.95,0.87,-1.8,0.05,0.13,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,0,200,6.7,0.95,0.99,-1.8,0.05,0.01,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,1,94,6.7,0.95,0.932,-1.8,0.05,0.068,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,90,6.7,0.95,0.936,-1.8,0.05,0.064,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,1,153,6.7,0.95,0.949,-1.8,0.05,0.051,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,1,124,6.7,0.95,0.951,-1.8,0.05,0.049,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,1,200,6.7,0.95,0.967,-1.8,0.05,0.033,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,1,25,6.7,0.95,0.818,-1.8,0.05,0.182,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,1,173,6.7,0.95,0.952,-1.8,0.05,0.048,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,1,88,6.7,0.95,0.93,-1.8,0.05,0.07,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,1,39,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.95,-5.0,0.07,0.05
621,1,31,0,1,36,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.952,-5.0,0.07,0.048
622,2,31,0,1,26,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
623,3,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
624,4,31,0,1,80,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.912,-5.0,0.07,0.088
625,5,31,0,1,21,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
626,6,31,0,1,78,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.914,-5.0,0.07,0.086
627,7,31,0,1,49,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.938,-5.0,0.07,0.062
628,8,31,0,1,18,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
629,9,31,0,1,113,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.902,-5.0,0.07,0.098
630,10,31,0,1,37,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.952,-5.0,0.07,0.048
631,11,31,0,1,58,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.926,-5.0,0.07,0.074
632,12,31,0,1,21,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
633,13,31,0,1,43,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.944,-5.0,0.07,0.056
634,14,31,0,1,26,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
635,15,31,0,1,40,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.95,-5.0,0.07,0.05
636,16,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
637,17,31,0,1,43,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.944,-5.0,0.07,0.056
638,18,31,0,1,69,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.921,-5.0,0.07,0.079
639,19,31,0,1,20,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
640,0,32,0,0,200,7.3,0.96,0.989,-8.5,0.04,0.011,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,1,14,7.3,0.96,0.714,-8.5,0.04,0.286,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,1,118,7.3,0.96,0.957,-8.5,0.04,0.043,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,1,29,7.3,0.96,0.857,-8.5,0.04,0.143,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,1,78,7.3,0.96,0.943,-8.5,0.04,0.057,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,1,30,7.3,0.96,0.857,-8.5,0.04,0.143,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,1,63,7.3,0.96,0.946,-8.5,0.04,0.054,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,1,200,7.3,0.96,0.971,-8.5,0.04,0.029,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,1,5,7.3,0.96,0.5,-8.5,0.04,0.5,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,1,77,7.3,0.96,0.944,-8.5,0.04,0.056,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,0,125,7.3,0.96,0.987,-8.5,0.04,0.013,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,1,90,7.3,0.96,0.953,-8.5,0.04,0.047,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,0,96,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,1,44,7.3,0.96,0.923,-8.5,0.04,0.077,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,1,37,7.3,0.96,0.909,-8.5,0.04,0.091,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,1,2,7.3,0.96,0.0,-8.5,0.04,1.0,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,1,144,7.3,0.96,0.956,-8.5,0.04,0.044,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,0,68,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,0,79,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,1,84,7.3,0.96,0.951,-8.5,0.04,0.049,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.037,-4.3,0.95,0.963
661,1,33,0,1,89,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.085,-4.3,0.95,0.915
662,2,33,0,1,117,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.075,-4.3,0.95,0.925
663,3,33,0,1,106,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.071,-4.3,0.95,0.929
664,4,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.029,-4.3,0.95,0.971
665,5,33,0,1,114,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.079,-4.3,0.95,0.921
666,6,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.021,-4.3,0.95,0.979
