,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,1,30,7.3,0.8,0.769,-3.6,0.2,0.231,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,1,16,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,1,22,7.3,0.8,0.727,-3.6,0.2,0.273,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,55,7.3,0.8,0.833,-3.6,0.2,0.167,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,0,25,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,1,56,7.3,0.8,0.828,-3.6,0.2,0.172,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,1,81,7.3,0.8,0.85,-3.6,0.2,0.15,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,0,31,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,1,31,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,1,9,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,1,59,7.3,0.8,0.826,-3.6,0.2,0.174,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,4,7.3,0.8,0.333,-3.6,0.2,0.667,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,1,20,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,0,38,7.3,0.8,0.952,-3.6,0.2,0.048,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,14,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,47,7.3,0.8,0.818,-3.6,0.2,0.182,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,1,110,7.3,0.8,0.855,-3.6,0.2,0.145,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,1,55,7.3,0.8,0.84,-3.6,0.2,0.16,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,1,87,7.3,0.8,0.846,-3.6,0.2,0.154,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,1,6,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,1,26,9.2,0.05,0.125,-9.5,0.95,0.875,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,1,12,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,35,9.2,0.05,0.118,-9.5,0.95,0.882,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,33,9.2,0.05,0.105,-9.5,0.95,0.895,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,0,12,9.2,0.05,0.286,-9.5,0.95,0.714,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,0,11,9.2,0.05,0.25,-9.5,0.95,0.75,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,171,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.026,-6.6,0.98,0.974
481,1,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.009,-6.6,0.98,0.991
482,2,24,0,1,107,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.038,-6.6,0.98,0.962
483,3,24,0,1,134,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.027,-6.6,0.98,0.973
484,4,24,0,1,109,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.035,-6.6,0.98,0.965
485,5,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
486,6,24,0,1,92,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.04,-6.6,0.98,0.96
487,7,24,0,1,113,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.035,-6.6,0.98,0.965
488,8,24,0,1,149,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.028,-6.6,0.98,0.972
489,9,24,0,1,176,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.022,-6.6,0.98,0.978
490,10,24,0,1,148,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.026,-6.6,0.98,0.974
491,11,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.019,-6.6,0.98,0.981
492,12,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
493,13,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
494,14,24,0,1,67,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.061,-6.6,0.98,0.939
495,15,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
496,16,24,0,1,103,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.038,-6.6,0.98,0.962
497,17,24,0,1,115,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.033,-6.6,0.98,0.967
498,18,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
499,19,24,0,1,101,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.041,-6.6,0.98,0.959
500,0,25,0,1,176,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.033,-5.3,0.95,0.967
501,1,25,0,0,98,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
502,2,25,0,1,134,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.046,-5.3,0.95,0.954
503,3,25,0,0,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.011,-5.3,0.95,0.989
504,4,25,0,1,32,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.125,-5.3,0.95,0.875
505,5,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.1,-5.3,0.95,0.9
506,6,25,0,1,50,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.077,-5.3,0.95,0.923
507,7,25,0,1,56,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.087,-5.3,0.95,0.913
508,8,25,0,1,77,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.065,-5.3,0.95,0.935
509,9,25,0,1,33,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.105,-5.3,0.95,0.895
510,10,25,0,1,44,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.08,-5.3,0.95,0.92
511,11,25,0,1,110,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.054,-5.3,0.95,0.946
512,12,25,0,1,53,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.083,-5.3,0.95,0.917
513,13,25,0,1,85,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.049,-5.3,0.95,0.951
514,14,25,0,1,98,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.06,-5.3,0.95,0.94
515,15,25,0,1,90,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.065,-5.3,0.95,0.935
516,16,25,0,1,128,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.051,-5.3,0.95,0.949
517,17,25,0,1,40,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.095,-5.3,0.95,0.905
518,18,25,0,1,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.022,-5.3,0.95,0.978
519,19,25,0,0,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.019,-5.3,0.95,0.981
520,0,26,0,1,51,1.6,0.93,0.913,-8.3,0.07,0.087,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,13,1.6,0.93,0.778,-8.3,0.07,0.222,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,1,13,1.6,0.93,0.75,-8.3,0.07,0.25,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,1,33,1.6,0.93,0.882,-8.3,0.07,0.118,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,1,21,1.6,0.93,0.818,-8.3,0.07,0.182,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,11,1.6,0.93,0.714,-8.3,0.07,0.286,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,1,23,1.6,0.93,0.846,-8.3,0.07,0.154,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,35,1.6,0.93,0.857,-8.3,0.07,0.143,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,75,1.6,0.93,0.941,-8.3,0.07,0.059,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,1,178,1.6,0.93,0.964,-8.3,0.07,0.036,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,12,1.6,0.93,0.667,-8.3,0.07,0.333,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,1,23,1.6,0.93,0.833,-8.3,0.07,0.167,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,59,1.6,0.93,0.933,-8.3,0.07,0.067,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,1,200,1.6,0.93,0.979,-8.3,0.07,0.021,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,1,38,1.6,0.93,0.895,-8.3,0.07,0.105,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,1,18,1.6,0.93,0.833,-8.3,0.07,0.167,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,41,1.6,0.93,0.917,-8.3,0.07,0.083,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,1,155,1.6,0.93,0.965,-8.3,0.07,0.035,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,87,1.6,0.93,0.947,-8.3,0.07,0.053,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,1,76,1.6,0.93,0.936,-8.3,0.07,0.064,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,1,39,5.9,0.8,0.682,-0.8,0.2,0.318,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,1,200,5.9,0.8,0.809,-0.8,0.2,0.191,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,1,77,5.9,0.8,0.75,-0.8,0.2,0.25,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,0,23,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,1,188,5.9,0.8,0.784,-0.8,0.2,0.216,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,1,34,5.9,0.8,0.667,-0.8,0.2,0.333,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,1,101,5.9,0.8,0.756,-0.8,0.2,0.244,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,0,154,5.9,0.8,0.845,-0.8,0.2,0.155,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,0,98,5.9,0.8,0.86,-0.8,0.2,0.14,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,0,38,5.9,0.8,0.944,-0.8,0.2,0.056,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,0,22,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,0,38,5.9,0.8,0.913,-0.8,0.2,0.087,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,0,58,5.9,0.8,0.893,-0.8,0.2,0.107,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,1,121,5.9,0.8,0.768,-0.8,0.2,0.232,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,1,152,5.9,0.8,0.773,-0.8,0.2,0.227,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,1,46,5.9,0.8,0.724,-0.8,0.2,0.276,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,1,131,5.9,0.8,0.764,-0.8,0.2,0.236,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,0,52,5.9,0.8,0.944,-0.8,0.2,0.056,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,1,194,5.9,0.8,0.787,-0.8,0.2,0.213,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,1,15,5.9,0.8,0.5,-0.8,0.2,0.5,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,0,41,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.8,-2.3,0.08,0.2
561,1,28,0,1,48,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
562,2,28,0,1,44,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.963,-2.3,0.08,0.037
563,3,28,0,1,107,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.931,-2.3,0.08,0.069
564,4,28,0,1,29,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
565,5,28,0,1,200,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.909,-2.3,0.08,0.091
566,6,28,0,0,39,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.765,-2.3,0.08,0.235
567,7,28,0,1,96,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.935,-2.3,0.08,0.065
568,8,28,0,0,6,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.5,-2.3,0.08,0.5
569,9,28,0,1,25,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
570,10,28,0,1,55,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
571,11,28,0,1,173,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.921,-2.3,0.08,0.079
572,12,28,0,0,10,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.6,-2.3,0.08,0.4
573,13,28,0,0,79,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.857,-2.3,0.08,0.143
574,14,28,0,1,195,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.919,-2.3,0.08,0.081
575,15,28,0,0,64,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.844,-2.3,0.08,0.156
576,16,28,0,0,33,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.786,-2.3,0.08,0.214
577,17,28,0,1,34,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
578,18,28,0,1,26,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
579,19,28,0,1,74,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.944,-2.3,0.08,0.056
580,0,29,0,1,32,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.882,-7.7,0.09,0.118
581,1,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
582,2,29,0,1,20,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.933,-7.7,0.09,0.067
583,3,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
584,4,29,0,1,25,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.909,-7.7,0.09,0.091
585,5,29,0,1,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
586,6,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
587,7,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
588,8,29,0,1,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
589,9,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
590,10,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
591,11,29,0,1,23,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
592,12,29,0,1,24,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.917,-7.7,0.09,0.083
593,13,29,0,1,40,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.87,-7.7,0.09,0.13
594,14,29,0,1,22,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
595,15,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
596,16,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
597,17,29,0,1,52,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.846,-7.7,0.09,0.154
598,18,29,0,1,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
599,19,29,0,1,22,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
600,0,30,0,1,200,6.7,0.95,0.971,-1.8,0.05,0.029,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,1,88,6.7,0.95,0.929,-1.8,0.05,0.071,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,1,69,6.7,0.95,0.917,-1.8,0.05,0.083,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,1,200,6.7,0.95,0.965,-1.8,0.05,0.035,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,1,200,6.7,0.95,0.969,-1.8,0.05,0.031,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,1,112,6.7,0.95,0.94,-1.8,0.05,0.06,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,1,108,6.7,0.95,0.943,-1.8,0.05,0.057,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,41,6.7,0.95,0.889,-1.8,0.05,0.111,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,63,6.7,0.95,0.9,-1.8,0.05,0.1,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,1,70,6.7,0.95,0.912,-1.8,0.05,0.088,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,200,6.7,0.95,0.968,-1.8,0.05,0.032,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,1,200,6.7,0.95,0.968,-1.8,0.05,0.032,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,1,84,6.7,0.95,0.932,-1.8,0.05,0.068,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,175,6.7,0.95,0.957,-1.8,0.05,0.043,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,1,71,6.7,0.95,0.903,-1.8,0.05,0.097,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,1,6,6.7,0.95,0.6,-1.8,0.05,0.4,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,1,146,6.7,0.95,0.951,-1.8,0.05,0.049,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,1,143,6.7,0.95,0.955,-1.8,0.05,0.045,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,1,200,6.7,0.95,0.97,-1.8,0.05,0.03,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,0,200,6.7,0.95,0.989,-1.8,0.05,0.011,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,1,90,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.911,-5.0,0.07,0.089
621,1,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
622,2,31,0,1,20,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
623,3,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
624,4,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
625,5,31,0,1,57,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.929,-5.0,0.07,0.071
626,6,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
627,7,31,0,0,59,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.833,-5.0,0.07,0.167
628,8,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
629,9,31,0,1,28,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
630,10,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
631,11,31,0,1,24,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
632,12,31,0,1,23,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
633,13,31,0,1,26,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
634,14,31,0,1,53,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.931,-5.0,0.07,0.069
635,15,31,0,1,43,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.944,-5.0,0.07,0.056
636,16,31,0,1,25,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
637,17,31,0,1,25,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
638,18,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
639,19,31,0,1,28,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
640,0,32,0,1,70,7.3,0.96,0.939,-8.5,0.04,0.061,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,1,96,7.3,0.96,0.957,-8.5,0.04,0.043,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,1,119,7.3,0.96,0.95,-8.5,0.04,0.05,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,1,23,7.3,0.96,0.818,-8.5,0.04,0.182,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,1,61,7.3,0.96,0.941,-8.5,0.04,0.059,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,1,52,7.3,0.96,0.931,-8.5,0.04,0.069,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,1,37,7.3,0.96,0.882,-8.5,0.04,0.118,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,0,85,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,0,86,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,0,200,7.3,0.96,0.987,-8.5,0.04,0.013,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,0,77,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,0,81,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,1,35,7.3,0.96,0.882,-8.5,0.04,0.118,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,1,147,7.3,0.96,0.96,-8.5,0.04,0.04,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,1,64,7.3,0.96,0.933,-8.5,0.04,0.067,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,0,75,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,1,66,7.3,0.96,0.943,-8.5,0.04,0.057,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,1,69,7.3,0.96,0.929,-8.5,0.04,0.071,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,1,16,7.3,0.96,0.778,-8.5,0.04,0.222,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,1,9,7.3,0.96,0.667,-8.5,0.04,0.333,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.02,-4.3,0.95,0.98
661,1,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.011,-4.3,0.95,0.989
662,2,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.027,-4.3,0.95,0.973
663,3,33,0,1,95,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.082,-4.3,0.95,0.918
664,4,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.02,-4.3,0.95,0.98
665,5,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.03,-4.3,0.95,0.97
666,6,33,0,1,94,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.093,-4.3,0.95,0.907
