,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,0,13,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,1,6,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,0,15,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,21,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,0,10,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,1,10,7.3,0.8,0.714,-3.6,0.2,0.286,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,1,6,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,1,10,7.3,0.8,0.6,-3.6,0.2,0.4,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,1,2,7.3,0.8,0.0,-3.6,0.2,1.0,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,1,22,7.3,0.8,0.8,-3.6,0.2,0.2,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,1,21,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,11,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,0,11,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,1,2,7.3,0.8,0.0,-3.6,0.2,1.0,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,2,7.3,0.8,0.0,-3.6,0.2,1.0,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,13,7.3,0.8,0.714,-3.6,0.2,0.286,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,1,36,7.3,0.8,0.818,-3.6,0.2,0.182,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,1,14,7.3,0.8,0.714,-3.6,0.2,0.286,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,1,2,7.3,0.8,0.0,-3.6,0.2,1.0,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,0,10,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,6,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,1,6,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,6,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,0,4,9.2,0.05,0.5,-9.5,0.95,0.5,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,5,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,1,6,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,6,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,0,6,9.2,0.05,0.333,-9.5,0.95,0.667,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,0,2,9.2,0.05,1.0,-9.5,0.95,0.0,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,6,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,6,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,5,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,0,5,9.2,0.05,0.333,-9.5,0.95,0.667,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,6,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,0,2,9.2,0.05,1.0,-9.5,0.95,0.0,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,0,12,9.2,0.05,0.4,-9.5,0.95,0.6,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,6,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,22,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.091,-6.6,0.98,0.909
481,1,24,0,0,159,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
482,2,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
483,3,24,0,1,8,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.167,-6.6,0.98,0.833
484,4,24,0,1,27,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.067,-6.6,0.98,0.933
485,5,24,0,1,47,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.053,-6.6,0.98,0.947
486,6,24,0,1,195,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.025,-6.6,0.98,0.975
487,7,24,0,0,116,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
488,8,24,0,0,121,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
489,9,24,0,1,41,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.05,-6.6,0.98,0.95
490,10,24,0,1,26,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.062,-6.6,0.98,0.938
491,11,24,0,1,39,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.042,-6.6,0.98,0.958
492,12,24,0,1,13,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.125,-6.6,0.98,0.875
493,13,24,0,1,8,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.2,-6.6,0.98,0.8
494,14,24,0,1,191,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.022,-6.6,0.98,0.978
495,15,24,0,0,172,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
496,16,24,0,0,151,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
497,17,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
498,18,24,0,1,81,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.025,-6.6,0.98,0.975
499,19,24,0,1,164,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.023,-6.6,0.98,0.977
500,0,25,0,1,61,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.069,-5.3,0.95,0.931
501,1,25,0,1,23,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.091,-5.3,0.95,0.909
502,2,25,0,1,74,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.056,-5.3,0.95,0.944
503,3,25,0,0,55,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
504,4,25,0,1,94,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.049,-5.3,0.95,0.951
505,5,25,0,1,86,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.043,-5.3,0.95,0.957
506,6,25,0,1,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.022,-5.3,0.95,0.978
507,7,25,0,1,6,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.333,-5.3,0.95,0.667
508,8,25,0,1,50,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.071,-5.3,0.95,0.929
509,9,25,0,1,8,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.167,-5.3,0.95,0.833
510,10,25,0,1,46,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.08,-5.3,0.95,0.92
511,11,25,0,1,4,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.333,-5.3,0.95,0.667
512,12,25,0,0,62,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
513,13,25,0,1,120,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.034,-5.3,0.95,0.966
514,14,25,0,1,2,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,1.0,-5.3,0.95,0.0
515,15,25,0,0,93,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
516,16,25,0,0,76,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
517,17,25,0,1,56,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.071,-5.3,0.95,0.929
518,18,25,0,0,96,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
519,19,25,0,1,17,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.111,-5.3,0.95,0.889
520,0,26,0,1,141,1.6,0.93,0.971,-8.3,0.07,0.029,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,21,1.6,0.93,0.857,-8.3,0.07,0.143,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,1,108,1.6,0.93,0.976,-8.3,0.07,0.024,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,1,44,1.6,0.93,0.909,-8.3,0.07,0.091,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,1,40,1.6,0.93,0.913,-8.3,0.07,0.087,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,6,1.6,0.93,0.667,-8.3,0.07,0.333,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,1,62,1.6,0.93,0.939,-8.3,0.07,0.061,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,2,1.6,0.93,0.0,-8.3,0.07,1.0,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,41,1.6,0.93,0.92,-8.3,0.07,0.08,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,1,72,1.6,0.93,0.953,-8.3,0.07,0.047,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,25,1.6,0.93,0.867,-8.3,0.07,0.133,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,1,9,1.6,0.93,0.8,-8.3,0.07,0.2,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,5,1.6,0.93,0.5,-8.3,0.07,0.5,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,1,12,1.6,0.93,0.833,-8.3,0.07,0.167,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,1,16,1.6,0.93,0.857,-8.3,0.07,0.143,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,1,118,1.6,0.93,0.968,-8.3,0.07,0.032,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,4,1.6,0.93,0.5,-8.3,0.07,0.5,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,0,96,1.6,0.93,1.0,-8.3,0.07,0.0,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,47,1.6,0.93,0.929,-8.3,0.07,0.071,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,1,2,1.6,0.93,0.0,-8.3,0.07,1.0,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,1,21,5.9,0.8,0.6,-0.8,0.2,0.4,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,0,34,5.9,0.8,0.889,-0.8,0.2,0.111,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,1,8,5.9,0.8,0.5,-0.8,0.2,0.5,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,1,36,5.9,0.8,0.714,-0.8,0.2,0.286,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,1,4,5.9,0.8,0.0,-0.8,0.2,1.0,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,0,30,5.9,0.8,0.923,-0.8,0.2,0.077,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,1,39,5.9,0.8,0.722,-0.8,0.2,0.278,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,1,61,5.9,0.8,0.767,-0.8,0.2,0.233,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,0,15,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,1,27,5.9,0.8,0.692,-0.8,0.2,0.308,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,0,21,5.9,0.8,0.923,-0.8,0.2,0.077,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,1,10,5.9,0.8,0.5,-0.8,0.2,0.5,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,1,4,5.9,0.8,0.0,-0.8,0.2,1.0,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,0,18,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,1,13,5.9,0.8,0.5,-0.8,0.2,0.5,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,0,19,5.9,0.8,0.923,-0.8,0.2,0.077,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,0,17,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,1,25,5.9,0.8,0.692,-0.8,0.2,0.308,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,0,36,5.9,0.8,0.889,-0.8,0.2,0.111,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,0,52,5.9,0.8,0.875,-0.8,0.2,0.125,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,0,2,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.0,-2.3,0.08,1.0
561,1,28,0,0,74,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.861,-2.3,0.08,0.139
562,2,28,0,1,24,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
563,3,28,0,1,15,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
564,4,28,0,0,47,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.857,-2.3,0.08,0.143
565,5,28,0,1,20,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
566,6,28,0,1,20,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
567,7,28,0,1,62,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.933,-2.3,0.08,0.067
568,8,28,0,1,35,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.95,-2.3,0.08,0.05
569,9,28,0,1,39,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.95,-2.3,0.08,0.05
570,10,28,0,1,21,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
571,11,28,0,1,19,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
572,12,28,0,0,47,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.84,-2.3,0.08,0.16
573,13,28,0,1,16,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
574,14,28,0,0,18,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.8,-2.3,0.08,0.2
575,15,28,0,1,23,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
576,16,28,0,0,32,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.842,-2.3,0.08,0.158
577,17,28,0,0,69,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.867,-2.3,0.08,0.133
578,18,28,0,1,20,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
579,19,28,0,1,24,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
580,0,29,0,0,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.667,-7.7,0.09,0.333
581,1,29,0,1,7,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
582,2,29,0,1,9,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
583,3,29,0,1,9,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
584,4,29,0,1,8,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
585,5,29,0,1,8,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
586,6,29,0,1,10,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
587,7,29,0,1,9,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
588,8,29,0,1,9,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
589,9,29,0,1,8,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
590,10,29,0,1,9,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
591,11,29,0,1,18,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.9,-7.7,0.09,0.1
592,12,29,0,1,9,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
593,13,29,0,1,9,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
594,14,29,0,1,18,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.9,-7.7,0.09,0.1
595,15,29,0,1,19,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.875,-7.7,0.09,0.125
596,16,29,0,1,18,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.9,-7.7,0.09,0.1
597,17,29,0,1,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.9,-7.7,0.09,0.1
598,18,29,0,1,7,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
599,19,29,0,1,18,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.889,-7.7,0.09,0.111
600,0,30,0,1,8,6.7,0.95,0.667,-1.8,0.05,0.333,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,0,176,6.7,0.95,0.989,-1.8,0.05,0.011,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,1,27,6.7,0.95,0.9,-1.8,0.05,0.1,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,0,108,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,1,33,6.7,0.95,0.909,-1.8,0.05,0.091,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,1,66,6.7,0.95,0.939,-1.8,0.05,0.061,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,1,75,6.7,0.95,0.939,-1.8,0.05,0.061,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,27,6.7,0.95,0.867,-1.8,0.05,0.133,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,103,6.7,0.95,0.959,-1.8,0.05,0.041,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,1,77,6.7,0.95,0.93,-1.8,0.05,0.07,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,109,6.7,0.95,0.945,-1.8,0.05,0.055,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,1,145,6.7,0.95,0.957,-1.8,0.05,0.043,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,1,52,6.7,0.95,0.933,-1.8,0.05,0.067,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,17,6.7,0.95,0.778,-1.8,0.05,0.222,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,1,45,6.7,0.95,0.913,-1.8,0.05,0.087,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,1,74,6.7,0.95,0.939,-1.8,0.05,0.061,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,1,32,6.7,0.95,0.895,-1.8,0.05,0.105,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,1,146,6.7,0.95,0.959,-1.8,0.05,0.041,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,0,84,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,1,80,6.7,0.95,0.943,-1.8,0.05,0.057,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,1,15,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
621,1,31,0,1,14,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
622,2,31,0,1,13,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
623,3,31,0,1,16,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
624,4,31,0,1,12,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
625,5,31,0,1,33,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.933,-5.0,0.07,0.067
626,6,31,0,1,36,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.923,-5.0,0.07,0.077
627,7,31,0,1,13,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
628,8,31,0,0,2,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.0,-5.0,0.07,1.0
629,9,31,0,1,14,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
630,10,31,0,1,26,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.941,-5.0,0.07,0.059
631,11,31,0,1,15,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
632,12,31,0,0,2,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.0,-5.0,0.07,1.0
633,13,31,0,1,12,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
634,14,31,0,1,15,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
635,15,31,0,1,15,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
636,16,31,0,1,12,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
637,17,31,0,0,6,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.5,-5.0,0.07,0.5
638,18,31,0,1,56,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.905,-5.0,0.07,0.095
639,19,31,0,0,16,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.778,-5.0,0.07,0.222
640,0,32,0,0,53,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,1,11,7.3,0.96,0.75,-8.5,0.04,0.25,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,0,61,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,1,12,7.3,0.96,0.875,-8.5,0.04,0.125,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,1,52,7.3,0.96,0.952,-8.5,0.04,0.048,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,0,64,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,1,34,7.3,0.96,0.929,-8.5,0.04,0.071,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,1,65,7.3,0.96,0.944,-8.5,0.04,0.056,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,0,31,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,1,18,7.3,0.96,0.875,-8.5,0.04,0.125,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,0,101,7.3,0.96,0.984,-8.5,0.04,0.016,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,0,70,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,1,51,7.3,0.96,0.926,-8.5,0.04,0.074,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,0,30,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,1,79,7.3,0.96,0.938,-8.5,0.04,0.062,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,1,9,7.3,0.96,0.5,-8.5,0.04,0.5,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,0,60,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,1,12,7.3,0.96,0.833,-8.5,0.04,0.167,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,1,14,7.3,0.96,0.8,-8.5,0.04,0.2,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,0,49,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,1,187,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.04,-4.3,0.95,0.96
661,1,33,0,1,43,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.105,-4.3,0.95,0.895
662,2,33,0,1,15,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.286,-4.3,0.95,0.714
663,3,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.031,-4.3,0.95,0.969
664,4,33,0,1,90,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.077,-4.3,0.95,0.923
665,5,33,0,1,118,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.053,-4.3,0.95,0.947
666,6,33,0,1,192,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.045,-4.3,0.95,0.955
