,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
219,19,10,0,1,50,-12.1,1.0,1.0,0.0,0.0,0.0,-1.2,0.02,0.077,-12.3,0.98,0.923
220,0,11,0,1,26,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
221,1,11,0,1,60,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.929,-16.8,0.06,0.071
222,2,11,0,1,39,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.952,-16.8,0.06,0.048
223,3,11,0,1,25,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
224,4,11,0,1,70,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.925,-16.8,0.06,0.075
225,5,11,0,0,62,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.839,-16.8,0.06,0.161
226,6,11,0,1,22,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
227,7,11,0,1,75,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.921,-16.8,0.06,0.079
228,8,11,0,1,42,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.95,-16.8,0.06,0.05
229,9,11,0,1,45,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.947,-16.8,0.06,0.053
230,10,11,0,1,41,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.95,-16.8,0.06,0.05
231,11,11,0,1,24,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
232,12,11,0,1,38,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.955,-16.8,0.06,0.045
233,13,11,0,1,20,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
234,14,11,0,1,77,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.919,-16.8,0.06,0.081
235,15,11,0,1,45,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.944,-16.8,0.06,0.056
236,16,11,0,1,20,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
237,17,11,0,0,9,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.5,-16.8,0.06,0.5
238,18,11,0,1,88,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,0.917,-16.8,0.06,0.083
239,19,11,0,1,21,-6.4,1.0,1.0,0.0,0.0,0.0,-5.4,0.94,1.0,-16.8,0.06,0.0
240,0,12,0,1,20,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
241,1,12,0,1,19,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
242,2,12,0,1,21,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
243,3,12,0,1,51,-2.0,0.05,0.111,-10.4,0.95,0.889,-9.4,1.0,1.0,0.0,0.0,0.0
244,4,12,0,1,32,-2.0,0.05,0.077,-10.4,0.95,0.923,-9.4,1.0,1.0,0.0,0.0,0.0
245,5,12,0,1,21,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
246,6,12,0,1,18,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
247,7,12,0,1,22,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
248,8,12,0,1,20,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
249,9,12,0,1,43,-2.0,0.05,0.118,-10.4,0.95,0.882,-9.4,1.0,1.0,0.0,0.0,0.0
250,10,12,0,1,61,-2.0,0.05,0.125,-10.4,0.95,0.875,-9.4,1.0,1.0,0.0,0.0,0.0
251,11,12,0,1,29,-2.0,0.05,0.056,-10.4,0.95,0.944,-9.4,1.0,1.0,0.0,0.0,0.0
252,12,12,0,1,19,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
253,13,12,0,1,19,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
254,14,12,0,1,21,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
255,15,12,0,1,21,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
256,16,12,0,1,21,-2.0,0.05,0.0,-10.4,0.95,1.0,-9.4,1.0,1.0,0.0,0.0,0.0
257,17,12,0,1,41,-2.0,0.05,0.1,-10.4,0.95,0.9,-9.4,1.0,1.0,0.0,0.0,0.0
258,18,12,0,1,39,-2.0,0.05,0.087,-10.4,0.95,0.913,-9.4,1.0,1.0,0.0,0.0,0.0
259,19,12,0,1,33,-2.0,0.05,0.083,-10.4,0.95,0.917,-9.4,1.0,1.0,0.0,0.0,0.0
260,0,13,0,1,4,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
261,1,13,0,1,5,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.75,-19.5,0.4,0.25
262,2,13,0,1,6,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.75,-19.5,0.4,0.25
263,3,13,0,1,5,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
264,4,13,0,1,3,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
265,5,13,0,1,3,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
266,6,13,0,1,3,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
267,7,13,0,1,3,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
268,8,13,0,1,7,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.667,-19.5,0.4,0.333
269,9,13,0,1,5,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
270,10,13,0,1,7,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.667,-19.5,0.4,0.333
271,11,13,0,1,6,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.75,-19.5,0.4,0.25
272,12,13,0,1,4,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
273,13,13,0,1,3,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
274,14,13,0,1,8,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.5,-19.5,0.4,0.5
275,15,13,0,1,11,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.4,-19.5,0.4,0.6
276,16,13,0,1,6,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.667,-19.5,0.4,0.333
277,17,13,0,1,15,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.375,-19.5,0.4,0.625
278,18,13,0,1,3,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,1.0,-19.5,0.4,0.0
279,19,13,0,1,6,-15.5,1.0,1.0,0.0,0.0,0.0,-8.8,0.6,0.667,-19.5,0.4,0.333
280,0,14,0,1,3,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.5,-26.3,0.92,0.5
281,1,14,0,1,22,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.167,-26.3,0.92,0.833
282,2,14,0,0,39,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.0,-26.3,0.92,1.0
283,3,14,0,1,38,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.118,-26.3,0.92,0.882
284,4,14,0,1,78,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.059,-26.3,0.92,0.941
285,5,14,0,1,3,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.5,-26.3,0.92,0.5
286,6,14,0,1,200,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.03,-26.3,0.92,0.97
287,7,14,0,1,78,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.061,-26.3,0.92,0.939
288,8,14,0,1,3,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.5,-26.3,0.92,0.5
289,9,14,0,1,2,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,1.0,-26.3,0.92,0.0
290,10,14,0,0,56,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.0,-26.3,0.92,1.0
291,11,14,0,1,9,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.25,-26.3,0.92,0.75
292,12,14,0,1,44,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.08,-26.3,0.92,0.92
293,13,14,0,1,35,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.105,-26.3,0.92,0.895
294,14,14,0,1,110,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.038,-26.3,0.92,0.962
295,15,14,0,1,32,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.077,-26.3,0.92,0.923
296,16,14,0,0,53,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.0,-26.3,0.92,1.0
297,17,14,0,1,4,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.333,-26.3,0.92,0.667
298,18,14,0,1,15,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.143,-26.3,0.92,0.857
299,19,14,0,1,57,-25.4,1.0,1.0,0.0,0.0,0.0,-8.9,0.08,0.065,-26.3,0.92,0.935
300,0,15,0,1,26,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
301,1,15,0,1,32,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
302,2,15,0,1,30,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
303,3,15,0,1,32,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
304,4,15,0,0,87,-7.1,0.07,0.098,-19.6,0.93,0.902,-18.7,1.0,1.0,0.0,0.0,0.0
305,5,15,0,0,150,-7.1,0.07,0.093,-19.6,0.93,0.907,-18.7,1.0,1.0,0.0,0.0,0.0
306,6,15,0,0,92,-7.1,0.07,0.102,-19.6,0.93,0.898,-18.7,1.0,1.0,0.0,0.0,0.0
307,7,15,0,1,30,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
308,8,15,0,0,78,-7.1,0.07,0.118,-19.6,0.93,0.882,-18.7,1.0,1.0,0.0,0.0,0.0
309,9,15,0,0,16,-7.1,0.07,0.25,-19.6,0.93,0.75,-18.7,1.0,1.0,0.0,0.0,0.0
310,10,15,0,0,45,-7.1,0.07,0.125,-19.6,0.93,0.875,-18.7,1.0,1.0,0.0,0.0,0.0
311,11,15,0,1,60,-7.1,0.07,0.033,-19.6,0.93,0.967,-18.7,1.0,1.0,0.0,0.0,0.0
312,12,15,0,0,167,-7.1,0.07,0.09,-19.6,0.93,0.91,-18.7,1.0,1.0,0.0,0.0,0.0
313,13,15,0,1,40,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
314,14,15,0,1,95,-7.1,0.07,0.047,-19.6,0.93,0.953,-18.7,1.0,1.0,0.0,0.0,0.0
315,15,15,0,1,37,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
316,16,15,0,0,107,-7.1,0.07,0.104,-19.6,0.93,0.896,-18.7,1.0,1.0,0.0,0.0,0.0
317,17,15,0,1,26,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
318,18,15,0,0,8,-7.1,0.07,0.5,-19.6,0.93,0.5,-18.7,1.0,1.0,0.0,0.0,0.0
319,19,15,0,1,31,-7.1,0.07,0.0,-19.6,0.93,1.0,-18.7,1.0,1.0,0.0,0.0,0.0
320,0,16,0,1,29,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.091,-24.7,0.9,0.909
321,1,16,0,1,43,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.095,-24.7,0.9,0.905
322,2,16,0,1,13,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.2,-24.7,0.9,0.8
323,3,16,0,1,12,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.25,-24.7,0.9,0.75
324,4,16,0,1,96,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.043,-24.7,0.9,0.957
325,5,16,0,1,29,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.143,-24.7,0.9,0.857
326,6,16,0,1,22,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.143,-24.7,0.9,0.857
327,7,16,0,1,62,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.061,-24.7,0.9,0.939
328,8,16,0,1,23,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.143,-24.7,0.9,0.857
329,9,16,0,1,37,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.125,-24.7,0.9,0.875
330,10,16,0,0,34,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.0,-24.7,0.9,1.0
331,11,16,0,1,10,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.25,-24.7,0.9,0.75
332,12,16,0,1,38,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.1,-24.7,0.9,0.9
333,13,16,0,1,8,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.286,-24.7,0.9,0.714
334,14,16,0,1,10,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.25,-24.7,0.9,0.75
335,15,16,0,1,17,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.2,-24.7,0.9,0.8
336,16,16,0,1,3,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,1.0,-24.7,0.9,0.0
337,17,16,0,1,23,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.143,-24.7,0.9,0.857
338,18,16,0,1,14,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.222,-24.7,0.9,0.778
339,19,16,0,0,39,-23.8,1.0,1.0,0.0,0.0,0.0,-9.7,0.1,0.0,-24.7,0.9,1.0
340,0,17,0,1,163,-4.0,0.2,0.216,-9.3,0.8,0.784,-8.1,1.0,1.0,0.0,0.0,0.0
341,1,17,0,0,33,-4.0,0.2,0.444,-9.3,0.8,0.556,-8.1,1.0,1.0,0.0,0.0,0.0
342,2,17,0,0,46,-4.0,0.2,0.421,-9.3,0.8,0.579,-8.1,1.0,1.0,0.0,0.0,0.0
343,3,17,0,1,101,-4.0,0.2,0.196,-9.3,0.8,0.804,-8.1,1.0,1.0,0.0,0.0,0.0
344,4,17,0,1,40,-4.0,0.2,0.105,-9.3,0.8,0.895,-8.1,1.0,1.0,0.0,0.0,0.0
345,5,17,0,1,44,-4.0,0.2,0.105,-9.3,0.8,0.895,-8.1,1.0,1.0,0.0,0.0,0.0
346,6,17,0,0,97,-4.0,0.2,0.308,-9.3,0.8,0.692,-8.1,1.0,1.0,0.0,0.0,0.0
347,7,17,0,1,163,-4.0,0.2,0.216,-9.3,0.8,0.784,-8.1,1.0,1.0,0.0,0.0,0.0
348,8,17,0,1,170,-4.0,0.2,0.22,-9.3,0.8,0.78,-8.1,1.0,1.0,0.0,0.0,0.0
349,9,17,0,1,50,-4.0,0.2,0.143,-9.3,0.8,0.857,-8.1,1.0,1.0,0.0,0.0,0.0
350,10,17,0,1,31,-4.0,0.2,0.095,-9.3,0.8,0.905,-8.1,1.0,1.0,0.0,0.0,0.0
351,11,17,0,1,143,-4.0,0.2,0.212,-9.3,0.8,0.788,-8.1,1.0,1.0,0.0,0.0,0.0
352,12,17,0,1,145,-4.0,0.2,0.214,-9.3,0.8,0.786,-8.1,1.0,1.0,0.0,0.0,0.0
353,13,17,0,1,33,-4.0,0.2,0.1,-9.3,0.8,0.9,-8.1,1.0,1.0,0.0,0.0,0.0
354,14,17,0,1,69,-4.0,0.2,0.154,-9.3,0.8,0.846,-8.1,1.0,1.0,0.0,0.0,0.0
355,15,17,0,1,75,-4.0,0.2,0.18,-9.3,0.8,0.82,-8.1,1.0,1.0,0.0,0.0,0.0
356,16,17,0,1,67,-4.0,0.2,0.167,-9.3,0.8,0.833,-8.1,1.0,1.0,0.0,0.0,0.0
357,17,17,0,1,121,-4.0,0.2,0.203,-9.3,0.8,0.797,-8.1,1.0,1.0,0.0,0.0,0.0
358,18,17,0,1,62,-4.0,0.2,0.161,-9.3,0.8,0.839,-8.1,1.0,1.0,0.0,0.0,0.0
359,19,17,0,1,62,-4.0,0.2,0.156,-9.3,0.8,0.844,-8.1,1.0,1.0,0.0,0.0,0.0
360,0,18,0,1,11,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
361,1,18,0,1,15,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
362,2,18,0,1,13,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
363,3,18,0,1,37,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,0.833,-17.5,0.1,0.167
364,4,18,0,1,11,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
365,5,18,0,0,15,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,0.636,-17.5,0.1,0.364
366,6,18,0,1,15,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
367,7,18,0,1,10,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
368,8,18,0,1,15,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
369,9,18,0,1,26,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,0.833,-17.5,0.1,0.167
370,10,18,0,1,11,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
371,11,18,0,1,12,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
372,12,18,0,1,29,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,0.857,-17.5,0.1,0.143
373,13,18,0,1,12,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
374,14,18,0,1,10,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
375,15,18,0,1,12,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
376,16,18,0,1,20,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,0.9,-17.5,0.1,0.1
377,17,18,0,1,19,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,0.9,-17.5,0.1,0.1
378,18,18,0,1,14,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
379,19,18,0,1,11,-8.4,1.0,1.0,0.0,0.0,0.0,-6.5,0.9,1.0,-17.5,0.1,0.0
380,0,19,0,1,8,-4.3,0.6,1.0,-16.1,0.4,0.0,-4.5,1.0,1.0,0.0,0.0,0.0
381,1,19,0,1,3,-4.3,0.6,0.5,-16.1,0.4,0.5,-4.5,1.0,1.0,0.0,0.0,0.0
382,2,19,0,1,4,-4.3,0.6,0.5,-16.1,0.4,0.5,-4.5,1.0,1.0,0.0,0.0,0.0
383,3,19,0,1,2,-4.3,0.6,0.0,-16.1,0.4,1.0,-4.5,1.0,1.0,0.0,0.0,0.0
384,4,19,0,1,6,-4.3,0.6,0.667,-16.1,0.4,0.333,-4.5,1.0,1.0,0.0,0.0,0.0
385,5,19,0,1,2,-4.3,0.6,0.0,-16.1,0.4,1.0,-4.5,1.0,1.0,0.0,0.0,0.0
386,6,19,0,1,2,-4.3,0.6,0.0,-16.1,0.4,1.0,-4.5,1.0,1.0,0.0,0.0,0.0
387,7,19,0,1,3,-4.3,0.6,0.5,-16.1,0.4,0.5,-4.5,1.0,1.0,0.0,0.0,0.0
388,8,19,0,1,6,-4.3,0.6,1.0,-16.1,0.4,0.0,-4.5,1.0,1.0,0.0,0.0,0.0
389,9,19,0,1,4,-4.3,0.6,0.667,-16.1,0.4,0.333,-4.5,1.0,1.0,0.0,0.0,0.0
390,10,19,0,1,5,-4.3,0.6,1.0,-16.1,0.4,0.0,-4.5,1.0,1.0,0.0,0.0,0.0
391,11,19,0,1,4,-4.3,0.6,0.5,-16.1,0.4,0.5,-4.5,1.0,1.0,0.0,0.0,0.0
392,12,19,0,1,2,-4.3,0.6,0.0,-16.1,0.4,1.0,-4.5,1.0,1.0,0.0,0.0,0.0
393,13,19,0,1,6,-4.3,0.6,0.667,-16.1,0.4,0.333,-4.5,1.0,1.0,0.0,0.0,0.0
394,14,19,0,1,2,-4.3,0.6,0.0,-16.1,0.4,1.0,-4.5,1.0,1.0,0.0,0.0,0.0
395,15,19,0,1,2,-4.3,0.6,0.0,-16.1,0.4,1.0,-4.5,1.0,1.0,0.0,0.0,0.0
396,16,19,0,1,6,-4.3,0.6,0.667,-16.1,0.4,0.333,-4.5,1.0,1.0,0.0,0.0,0.0
397,17,19,0,1,3,-4.3,0.6,0.5,-16.1,0.4,0.5,-4.5,1.0,1.0,0.0,0.0,0.0
398,18,19,0,1,3,-4.3,0.6,0.5,-16.1,0.4,0.5,-4.5,1.0,1.0,0.0,0.0,0.0
399,19,19,0,1,5,-4.3,0.6,0.667,-16.1,0.4,0.333,-4.5,1.0,1.0,0.0,0.0,0.0
400,0,20,0,1,27,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
401,1,20,0,1,112,2.0,0.1,0.154,-5.7,0.9,0.846,-4.6,1.0,1.0,0.0,0.0,0.0
402,2,20,0,1,36,2.0,0.1,0.067,-5.7,0.9,0.933,-4.6,1.0,1.0,0.0,0.0,0.0
403,3,20,0,1,31,2.0,0.1,0.059,-5.7,0.9,0.941,-4.6,1.0,1.0,0.0,0.0,0.0
404,4,20,0,1,21,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
405,5,20,0,1,30,2.0,0.1,0.059,-5.7,0.9,0.941,-4.6,1.0,1.0,0.0,0.0,0.0
406,6,20,0,1,20,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
407,7,20,0,1,25,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
408,8,20,0,1,21,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
409,9,20,0,1,85,2.0,0.1,0.136,-5.7,0.9,0.864,-4.6,1.0,1.0,0.0,0.0,0.0
410,10,20,0,1,41,2.0,0.1,0.091,-5.7,0.9,0.909,-4.6,1.0,1.0,0.0,0.0,0.0
411,11,20,0,1,83,2.0,0.1,0.136,-5.7,0.9,0.864,-4.6,1.0,1.0,0.0,0.0,0.0
412,12,20,0,1,30,2.0,0.1,0.056,-5.7,0.9,0.944,-4.6,1.0,1.0,0.0,0.0,0.0
413,13,20,0,1,49,2.0,0.1,0.105,-5.7,0.9,0.895,-4.6,1.0,1.0,0.0,0.0,0.0
414,14,20,0,1,47,2.0,0.1,0.1,-5.7,0.9,0.9,-4.6,1.0,1.0,0.0,0.0,0.0
415,15,20,0,1,93,2.0,0.1,0.15,-5.7,0.9,0.85,-4.6,1.0,1.0,0.0,0.0,0.0
416,16,20,0,1,20,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
417,17,20,0,1,43,2.0,0.1,0.091,-5.7,0.9,0.909,-4.6,1.0,1.0,0.0,0.0,0.0
418,18,20,0,1,23,2.0,0.1,0.0,-5.7,0.9,1.0,-4.6,1.0,1.0,0.0,0.0,0.0
419,19,20,0,1,39,2.0,0.1,0.077,-5.7,0.9,0.923,-4.6,1.0,1.0,0.0,0.0,0.0
420,0,21,0,1,19,9.6,0.91,0.857,-6.4,0.09,0.143,8.7,1.0,1.0,0.0,0.0,0.0
421,1,21,0,1,98,9.6,0.91,0.946,-6.4,0.09,0.054,8.7,1.0,1.0,0.0,0.0,0.0
422,2,21,0,1,62,9.6,0.91,0.931,-6.4,0.09,0.069,8.7,1.0,1.0,0.0,0.0,0.0
423,3,21,0,1,34,9.6,0.91,0.889,-6.4,0.09,0.111,8.7,1.0,1.0,0.0,0.0,0.0
424,4,21,0,1,22,9.6,0.91,0.857,-6.4,0.09,0.143,8.7,1.0,1.0,0.0,0.0,0.0
425,5,21,0,1,38,9.6,0.91,0.895,-6.4,0.09,0.105,8.7,1.0,1.0,0.0,0.0,0.0
426,6,21,0,1,91,9.6,0.91,0.971,-6.4,0.09,0.029,8.7,1.0,1.0,0.0,0.0,0.0
427,7,21,0,1,58,9.6,0.91,0.923,-6.4,0.09,0.077,8.7,1.0,1.0,0.0,0.0,0.0
428,8,21,0,1,36,9.6,0.91,0.923,-6.4,0.09,0.077,8.7,1.0,1.0,0.0,0.0,0.0
429,9,21,0,1,16,9.6,0.91,0.75,-6.4,0.09,0.25,8.7,1.0,1.0,0.0,0.0,0.0
430,10,21,0,1,39,9.6,0.91,0.933,-6.4,0.09,0.067,8.7,1.0,1.0,0.0,0.0,0.0
431,11,21,0,1,16,9.6,0.91,0.75,-6.4,0.09,0.25,8.7,1.0,1.0,0.0,0.0,0.0
432,12,21,0,1,7,9.6,0.91,0.667,-6.4,0.09,0.333,8.7,1.0,1.0,0.0,0.0,0.0
433,13,21,0,1,105,9.6,0.91,0.943,-6.4,0.09,0.057,8.7,1.0,1.0,0.0,0.0,0.0
434,14,21,0,1,39,9.6,0.91,0.913,-6.4,0.09,0.087,8.7,1.0,1.0,0.0,0.0,0.0
435,15,21,0,1,4,9.6,0.91,0.5,-6.4,0.09,0.5,8.7,1.0,1.0,0.0,0.0,0.0
436,16,21,0,1,2,9.6,0.91,0.0,-6.4,0.09,1.0,8.7,1.0,1.0,0.0,0.0,0.0
437,17,21,0,1,10,9.6,0.91,0.75,-6.4,0.09,0.25,8.7,1.0,1.0,0.0,0.0,0.0
438,18,21,0,1,135,9.6,0.91,0.955,-6.4,0.09,0.045,8.7,1.0,1.0,0.0,0.0,0.0
439,19,21,0,1,36,9.6,0.91,0.895,-6.4,0.09,0.105,8.7,1.0,1.0,0.0,0.0,0.0
