,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,1,2,7.3,0.8,0.0,-3.6,0.2,1.0,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,1,10,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,1,29,7.3,0.8,0.833,-3.6,0.2,0.167,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,33,7.3,0.8,0.786,-3.6,0.2,0.214,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,1,38,7.3,0.8,0.842,-3.6,0.2,0.158,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,0,20,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,1,6,7.3,0.8,0.6,-3.6,0.2,0.4,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,1,2,7.3,0.8,0.0,-3.6,0.2,1.0,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,1,10,7.3,0.8,0.714,-3.6,0.2,0.286,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,0,21,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,0,22,7.3,0.8,0.929,-3.6,0.2,0.071,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,2,7.3,0.8,0.0,-3.6,0.2,1.0,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,1,11,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,0,49,7.3,0.8,0.92,-3.6,0.2,0.08,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,11,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,2,7.3,0.8,0.0,-3.6,0.2,1.0,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,1,2,7.3,0.8,0.0,-3.6,0.2,1.0,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,0,24,7.3,0.8,0.933,-3.6,0.2,0.067,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,0,8,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,0,11,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,19,9.2,0.05,0.125,-9.5,0.95,0.875,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,0,2,9.2,0.05,1.0,-9.5,0.95,0.0,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,6,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,5,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,1,5,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,6,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,1,6,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,0,3,9.2,0.05,0.5,-9.5,0.95,0.5,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,0,6,9.2,0.05,0.333,-9.5,0.95,0.667,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,6,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,0,5,9.2,0.05,0.5,-9.5,0.95,0.5,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,6,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,5,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,6,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,47,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.059,-6.6,0.98,0.941
481,1,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
482,2,24,0,1,27,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.071,-6.6,0.98,0.929
483,3,24,0,0,110,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
484,4,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.009,-6.6,0.98,0.991
485,5,24,0,1,84,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.025,-6.6,0.98,0.975
486,6,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.009,-6.6,0.98,0.991
487,7,24,0,1,85,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.024,-6.6,0.98,0.976
488,8,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
489,9,24,0,1,9,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.2,-6.6,0.98,0.8
490,10,24,0,1,45,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.043,-6.6,0.98,0.957
491,11,24,0,1,28,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.059,-6.6,0.98,0.941
492,12,24,0,1,36,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.05,-6.6,0.98,0.95
493,13,24,0,0,148,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
494,14,24,0,1,47,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.043,-6.6,0.98,0.957
495,15,24,0,1,28,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.059,-6.6,0.98,0.941
496,16,24,0,1,76,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.032,-6.6,0.98,0.968
497,17,24,0,1,29,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.062,-6.6,0.98,0.938
498,18,24,0,1,63,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.038,-6.6,0.98,0.962
499,19,24,0,0,156,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
500,0,25,0,0,90,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
501,1,25,0,1,20,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.125,-5.3,0.95,0.875
502,2,25,0,1,11,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.125,-5.3,0.95,0.875
503,3,25,0,1,3,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.5,-5.3,0.95,0.5
504,4,25,0,1,94,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.049,-5.3,0.95,0.951
505,5,25,0,1,15,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.125,-5.3,0.95,0.875
506,6,25,0,1,5,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.5,-5.3,0.95,0.5
507,7,25,0,0,61,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
508,8,25,0,1,27,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.083,-5.3,0.95,0.917
509,9,25,0,0,84,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
510,10,25,0,1,76,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.056,-5.3,0.95,0.944
511,11,25,0,0,79,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
512,12,25,0,1,6,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.333,-5.3,0.95,0.667
513,13,25,0,1,45,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.056,-5.3,0.95,0.944
514,14,25,0,1,14,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.167,-5.3,0.95,0.833
515,15,25,0,1,36,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.067,-5.3,0.95,0.933
516,16,25,0,1,7,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.2,-5.3,0.95,0.8
517,17,25,0,1,61,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.071,-5.3,0.95,0.929
518,18,25,0,1,45,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.056,-5.3,0.95,0.944
519,19,25,0,1,134,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.031,-5.3,0.95,0.969
520,0,26,0,1,26,1.6,0.93,0.9,-8.3,0.07,0.1,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,11,1.6,0.93,0.8,-8.3,0.07,0.2,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,1,15,1.6,0.93,0.833,-8.3,0.07,0.167,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,1,2,1.6,0.93,0.0,-8.3,0.07,1.0,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,1,2,1.6,0.93,0.0,-8.3,0.07,1.0,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,45,1.6,0.93,0.947,-8.3,0.07,0.053,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,1,21,1.6,0.93,0.818,-8.3,0.07,0.182,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,10,1.6,0.93,0.8,-8.3,0.07,0.2,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,38,1.6,0.93,0.938,-8.3,0.07,0.062,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,1,21,1.6,0.93,0.9,-8.3,0.07,0.1,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,30,1.6,0.93,0.905,-8.3,0.07,0.095,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,1,84,1.6,0.93,0.959,-8.3,0.07,0.041,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,108,1.6,0.93,0.964,-8.3,0.07,0.036,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,1,35,1.6,0.93,0.938,-8.3,0.07,0.062,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,1,67,1.6,0.93,0.944,-8.3,0.07,0.056,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,1,12,1.6,0.93,0.833,-8.3,0.07,0.167,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,5,1.6,0.93,0.5,-8.3,0.07,0.5,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,1,18,1.6,0.93,0.875,-8.3,0.07,0.125,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,42,1.6,0.93,0.938,-8.3,0.07,0.062,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,1,4,1.6,0.93,0.5,-8.3,0.07,0.5,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,0,58,5.9,0.8,0.875,-0.8,0.2,0.125,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,1,60,5.9,0.8,0.76,-0.8,0.2,0.24,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,1,39,5.9,0.8,0.722,-0.8,0.2,0.278,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,1,75,5.9,0.8,0.773,-0.8,0.2,0.227,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,1,57,5.9,0.8,0.741,-0.8,0.2,0.259,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,1,6,5.9,0.8,0.333,-0.8,0.2,0.667,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,1,11,5.9,0.8,0.571,-0.8,0.2,0.429,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,1,10,5.9,0.8,0.5,-0.8,0.2,0.5,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,1,17,5.9,0.8,0.571,-0.8,0.2,0.429,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,1,23,5.9,0.8,0.688,-0.8,0.2,0.312,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,0,68,5.9,0.8,0.846,-0.8,0.2,0.154,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,0,13,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,0,51,5.9,0.8,0.875,-0.8,0.2,0.125,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,0,13,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,0,21,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,0,23,5.9,0.8,0.923,-0.8,0.2,0.077,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,1,3,5.9,0.8,0.0,-0.8,0.2,1.0,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,1,59,5.9,0.8,0.75,-0.8,0.2,0.25,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,0,29,5.9,0.8,0.923,-0.8,0.2,0.077,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,0,31,5.9,0.8,0.923,-0.8,0.2,0.077,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,1,16,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
561,1,28,0,1,18,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
562,2,28,0,1,25,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
563,3,28,0,1,27,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
564,4,28,0,1,69,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.933,-2.3,0.08,0.067
565,5,28,0,1,84,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.925,-2.3,0.08,0.075
566,6,28,0,1,84,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.925,-2.3,0.08,0.075
567,7,28,0,1,19,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
568,8,28,0,1,16,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
569,9,28,0,1,43,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.95,-2.3,0.08,0.05
570,10,28,0,0,10,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.6,-2.3,0.08,0.4
571,11,28,0,1,14,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
572,12,28,0,1,34,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.952,-2.3,0.08,0.048
573,13,28,0,1,28,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
574,14,28,0,0,6,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.6,-2.3,0.08,0.4
575,15,28,0,1,20,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
576,16,28,0,1,20,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
577,17,28,0,1,43,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.95,-2.3,0.08,0.05
578,18,28,0,1,26,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
579,19,28,0,1,27,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
580,0,29,0,1,9,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
581,1,29,0,1,7,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
582,2,29,0,1,9,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
583,3,29,0,1,9,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
584,4,29,0,1,10,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
585,5,29,0,1,7,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
586,6,29,0,1,7,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
587,7,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
588,8,29,0,1,18,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.9,-7.7,0.09,0.1
589,9,29,0,1,8,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
590,10,29,0,1,7,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
591,11,29,0,0,16,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.727,-7.7,0.09,0.273
592,12,29,0,1,26,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.875,-7.7,0.09,0.125
593,13,29,0,1,10,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
594,14,29,0,1,7,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
595,15,29,0,1,9,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
596,16,29,0,1,9,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
597,17,29,0,1,10,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
598,18,29,0,1,9,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
599,19,29,0,1,8,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
600,0,30,0,1,67,6.7,0.95,0.938,-1.8,0.05,0.062,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,1,39,6.7,0.95,0.875,-1.8,0.05,0.125,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,1,85,6.7,0.95,0.938,-1.8,0.05,0.062,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,0,124,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,1,105,6.7,0.95,0.949,-1.8,0.05,0.051,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,1,62,6.7,0.95,0.931,-1.8,0.05,0.069,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,1,44,6.7,0.95,0.931,-1.8,0.05,0.069,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,72,6.7,0.95,0.941,-1.8,0.05,0.059,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,164,6.7,0.95,0.964,-1.8,0.05,0.036,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,1,31,6.7,0.95,0.895,-1.8,0.05,0.105,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,58,6.7,0.95,0.941,-1.8,0.05,0.059,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,1,200,6.7,0.95,0.979,-1.8,0.05,0.021,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,1,11,6.7,0.95,0.714,-1.8,0.05,0.286,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,106,6.7,0.95,0.947,-1.8,0.05,0.053,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,0,200,6.7,0.95,0.982,-1.8,0.05,0.018,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,1,70,6.7,0.95,0.943,-1.8,0.05,0.057,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,0,80,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,1,105,6.7,0.95,0.949,-1.8,0.05,0.051,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,1,84,6.7,0.95,0.95,-1.8,0.05,0.05,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,1,158,6.7,0.95,0.962,-1.8,0.05,0.038,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,1,15,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
621,1,31,0,1,52,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.909,-5.0,0.07,0.091
622,2,31,0,1,14,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
623,3,31,0,1,12,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
624,4,31,0,1,15,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
625,5,31,0,0,54,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.846,-5.0,0.07,0.154
626,6,31,0,0,3,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.5,-5.0,0.07,0.5
627,7,31,0,1,32,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.933,-5.0,0.07,0.067
628,8,31,0,1,12,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
629,9,31,0,1,28,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.938,-5.0,0.07,0.062
630,10,31,0,0,28,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.857,-5.0,0.07,0.143
631,11,31,0,1,17,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
632,12,31,0,1,28,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.938,-5.0,0.07,0.062
633,13,31,0,1,18,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
634,14,31,0,1,14,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
635,15,31,0,1,13,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
636,16,31,0,0,2,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.0,-5.0,0.07,1.0
637,17,31,0,1,12,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
638,18,31,0,1,12,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
639,19,31,0,1,40,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.923,-5.0,0.07,0.077
640,0,32,0,0,65,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,1,17,7.3,0.96,0.8,-8.5,0.04,0.2,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,1,22,7.3,0.96,0.9,-8.5,0.04,0.1,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,0,46,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,1,12,7.3,0.96,0.8,-8.5,0.04,0.2,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,1,2,7.3,0.96,0.0,-8.5,0.04,1.0,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,1,20,7.3,0.96,0.889,-8.5,0.04,0.111,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,0,41,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,0,69,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,0,79,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,1,9,7.3,0.96,0.75,-8.5,0.04,0.25,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,1,20,7.3,0.96,0.9,-8.5,0.04,0.1,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,1,94,7.3,0.96,0.962,-8.5,0.04,0.038,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,0,56,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,0,46,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,0,50,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,1,5,7.3,0.96,0.667,-8.5,0.04,0.333,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,1,7,7.3,0.96,0.8,-8.5,0.04,0.2,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,1,93,7.3,0.96,0.957,-8.5,0.04,0.043,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,0,41,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,1,69,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.081,-4.3,0.95,0.919
661,1,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.032,-4.3,0.95,0.968
662,2,33,0,1,85,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.077,-4.3,0.95,0.923
663,3,33,0,0,170,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
664,4,33,0,1,173,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.04,-4.3,0.95,0.96
665,5,33,0,1,110,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.06,-4.3,0.95,0.94
666,6,33,0,1,135,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.049,-4.3,0.95,0.951
