,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,1,19,7.3,0.8,0.75,-3.6,0.2,0.25,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,1,10,7.3,0.8,0.571,-3.6,0.2,0.429,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,1,32,7.3,0.8,0.765,-3.6,0.2,0.235,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,5,7.3,0.8,0.333,-3.6,0.2,0.667,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,0,30,7.3,0.8,0.947,-3.6,0.2,0.053,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,1,36,7.3,0.8,0.812,-3.6,0.2,0.188,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,1,47,7.3,0.8,0.808,-3.6,0.2,0.192,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,1,29,7.3,0.8,0.769,-3.6,0.2,0.231,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,1,27,7.3,0.8,0.769,-3.6,0.2,0.231,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,0,61,7.3,0.8,0.917,-3.6,0.2,0.083,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,1,6,7.3,0.8,0.5,-3.6,0.2,0.5,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,7,7.3,0.8,0.333,-3.6,0.2,0.667,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,1,57,7.3,0.8,0.833,-3.6,0.2,0.167,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,0,31,7.3,0.8,0.947,-3.6,0.2,0.053,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,11,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,12,7.3,0.8,0.6,-3.6,0.2,0.4,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,0,27,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,1,14,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,1,83,7.3,0.8,0.861,-3.6,0.2,0.139,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,1,4,7.3,0.8,0.0,-3.6,0.2,1.0,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,0,10,9.2,0.05,0.333,-9.5,0.95,0.667,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,13,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,11,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,9,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,38,9.2,0.05,0.143,-9.5,0.95,0.857,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,1,10,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
481,1,24,0,1,39,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.111,-6.6,0.98,0.889
482,2,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
483,3,24,0,1,110,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.037,-6.6,0.98,0.963
484,4,24,0,1,82,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.05,-6.6,0.98,0.95
485,5,24,0,1,103,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.035,-6.6,0.98,0.965
486,6,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
487,7,24,0,1,136,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.034,-6.6,0.98,0.966
488,8,24,0,1,82,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.053,-6.6,0.98,0.947
489,9,24,0,1,102,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.047,-6.6,0.98,0.953
490,10,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
491,11,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.01,-6.6,0.98,0.99
492,12,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
493,13,24,0,1,198,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.022,-6.6,0.98,0.978
494,14,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
495,15,24,0,1,96,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.032,-6.6,0.98,0.968
496,16,24,0,1,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.011,-6.6,0.98,0.989
497,17,24,0,1,92,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.043,-6.6,0.98,0.957
498,18,24,0,0,200,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
499,19,24,0,1,46,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.1,-6.6,0.98,0.9
500,0,25,0,1,21,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.182,-5.3,0.95,0.818
501,1,25,0,1,168,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.038,-5.3,0.95,0.962
502,2,25,0,1,66,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.065,-5.3,0.95,0.935
503,3,25,0,1,47,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.095,-5.3,0.95,0.905
504,4,25,0,1,70,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.073,-5.3,0.95,0.927
505,5,25,0,1,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.02,-5.3,0.95,0.98
506,6,25,0,1,130,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.051,-5.3,0.95,0.949
507,7,25,0,1,51,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.08,-5.3,0.95,0.92
508,8,25,0,1,26,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.133,-5.3,0.95,0.867
509,9,25,0,1,27,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.133,-5.3,0.95,0.867
510,10,25,0,1,3,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,1.0,-5.3,0.95,0.0
511,11,25,0,1,200,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.021,-5.3,0.95,0.979
512,12,25,0,1,60,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.062,-5.3,0.95,0.938
513,13,25,0,1,5,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.667,-5.3,0.95,0.333
514,14,25,0,1,63,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.079,-5.3,0.95,0.921
515,15,25,0,1,32,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.143,-5.3,0.95,0.857
516,16,25,0,1,77,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.071,-5.3,0.95,0.929
517,17,25,0,1,126,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.05,-5.3,0.95,0.95
518,18,25,0,1,18,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.182,-5.3,0.95,0.818
519,19,25,0,1,71,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.07,-5.3,0.95,0.93
520,0,26,0,1,16,1.6,0.93,0.8,-8.3,0.07,0.2,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,1,45,1.6,0.93,0.897,-8.3,0.07,0.103,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,1,83,1.6,0.93,0.938,-8.3,0.07,0.062,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,1,43,1.6,0.93,0.913,-8.3,0.07,0.087,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,1,15,1.6,0.93,0.714,-8.3,0.07,0.286,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,1,14,1.6,0.93,0.778,-8.3,0.07,0.222,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,1,110,1.6,0.93,0.962,-8.3,0.07,0.038,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,1,60,1.6,0.93,0.929,-8.3,0.07,0.071,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,1,37,1.6,0.93,0.875,-8.3,0.07,0.125,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,1,5,1.6,0.93,0.333,-8.3,0.07,0.667,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,1,20,1.6,0.93,0.778,-8.3,0.07,0.222,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,1,7,1.6,0.93,0.6,-8.3,0.07,0.4,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,1,34,1.6,0.93,0.875,-8.3,0.07,0.125,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,1,35,1.6,0.93,0.87,-8.3,0.07,0.13,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,1,81,1.6,0.93,0.941,-8.3,0.07,0.059,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,1,20,1.6,0.93,0.833,-8.3,0.07,0.167,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,1,75,1.6,0.93,0.941,-8.3,0.07,0.059,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,1,77,1.6,0.93,0.946,-8.3,0.07,0.054,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,1,32,1.6,0.93,0.867,-8.3,0.07,0.133,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,1,147,1.6,0.93,0.971,-8.3,0.07,0.029,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,0,47,5.9,0.8,0.913,-0.8,0.2,0.087,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,1,34,5.9,0.8,0.583,-0.8,0.2,0.417,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,1,166,5.9,0.8,0.775,-0.8,0.2,0.225,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,1,40,5.9,0.8,0.643,-0.8,0.2,0.357,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,0,66,5.9,0.8,0.897,-0.8,0.2,0.103,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,1,53,5.9,0.8,0.724,-0.8,0.2,0.276,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,1,43,5.9,0.8,0.667,-0.8,0.2,0.333,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,0,57,5.9,0.8,0.913,-0.8,0.2,0.087,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,0,62,5.9,0.8,0.872,-0.8,0.2,0.128,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,1,95,5.9,0.8,0.756,-0.8,0.2,0.244,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,1,88,5.9,0.8,0.75,-0.8,0.2,0.25,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,1,64,5.9,0.8,0.704,-0.8,0.2,0.296,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,0,44,5.9,0.8,0.913,-0.8,0.2,0.087,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,0,200,5.9,0.8,0.815,-0.8,0.2,0.185,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,1,149,5.9,0.8,0.779,-0.8,0.2,0.221,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,1,42,5.9,0.8,0.7,-0.8,0.2,0.3,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,0,34,5.9,0.8,0.944,-0.8,0.2,0.056,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,0,31,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,1,91,5.9,0.8,0.744,-0.8,0.2,0.256,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,1,69,5.9,0.8,0.75,-0.8,0.2,0.25,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,1,198,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.919,-2.3,0.08,0.081
561,1,28,0,0,104,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.865,-2.3,0.08,0.135
562,2,28,0,1,70,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.946,-2.3,0.08,0.054
563,3,28,0,1,53,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
564,4,28,0,1,34,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
565,5,28,0,1,72,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.946,-2.3,0.08,0.054
566,6,28,0,0,20,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.7,-2.3,0.08,0.3
567,7,28,0,1,50,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.962,-2.3,0.08,0.038
568,8,28,0,1,24,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
569,9,28,0,1,86,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.943,-2.3,0.08,0.057
570,10,28,0,1,63,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.96,-2.3,0.08,0.04
571,11,28,0,1,200,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.906,-2.3,0.08,0.094
572,12,28,0,0,146,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.878,-2.3,0.08,0.122
573,13,28,0,1,67,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.958,-2.3,0.08,0.042
574,14,28,0,1,105,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.935,-2.3,0.08,0.065
575,15,28,0,1,93,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.936,-2.3,0.08,0.064
576,16,28,0,1,131,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.926,-2.3,0.08,0.074
577,17,28,0,1,140,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.925,-2.3,0.08,0.075
578,18,28,0,0,69,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.857,-2.3,0.08,0.143
579,19,28,0,1,80,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.944,-2.3,0.08,0.056
580,0,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
581,1,29,0,1,73,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.829,-7.7,0.09,0.171
582,2,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
583,3,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
584,4,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
585,5,29,0,1,49,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.862,-7.7,0.09,0.138
586,6,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
587,7,29,0,1,21,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
588,8,29,0,1,38,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.875,-7.7,0.09,0.125
589,9,29,0,1,32,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.882,-7.7,0.09,0.118
590,10,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
591,11,29,0,1,23,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
592,12,29,0,1,22,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.923,-7.7,0.09,0.077
593,13,29,0,1,17,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
594,14,29,0,1,30,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.889,-7.7,0.09,0.111
595,15,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
596,16,29,0,1,15,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
597,17,29,0,1,12,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
598,18,29,0,1,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
599,19,29,0,1,43,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.857,-7.7,0.09,0.143
600,0,30,0,1,98,6.7,0.95,0.943,-1.8,0.05,0.057,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,1,200,6.7,0.95,0.977,-1.8,0.05,0.023,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,0,200,6.7,0.95,0.981,-1.8,0.05,0.019,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,1,200,6.7,0.95,0.969,-1.8,0.05,0.031,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,1,152,6.7,0.95,0.947,-1.8,0.05,0.053,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,1,8,6.7,0.95,0.5,-1.8,0.05,0.5,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,1,200,6.7,0.95,0.97,-1.8,0.05,0.03,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,1,32,6.7,0.95,0.857,-1.8,0.05,0.143,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,1,91,6.7,0.95,0.923,-1.8,0.05,0.077,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,1,73,6.7,0.95,0.927,-1.8,0.05,0.073,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,1,99,6.7,0.95,0.942,-1.8,0.05,0.058,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,0,200,6.7,0.95,0.98,-1.8,0.05,0.02,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,0,200,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,1,149,6.7,0.95,0.955,-1.8,0.05,0.045,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,1,88,6.7,0.95,0.939,-1.8,0.05,0.061,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,1,115,6.7,0.95,0.942,-1.8,0.05,0.058,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,1,84,6.7,0.95,0.927,-1.8,0.05,0.073,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,0,200,6.7,0.95,0.99,-1.8,0.05,0.01,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,1,200,6.7,0.95,0.967,-1.8,0.05,0.033,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,1,11,6.7,0.95,0.667,-1.8,0.05,0.333,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,0,24,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.769,-5.0,0.07,0.231
621,1,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
622,2,31,0,1,61,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.927,-5.0,0.07,0.073
623,3,31,0,1,45,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.944,-5.0,0.07,0.056
624,4,31,0,1,23,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
625,5,31,0,1,43,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.944,-5.0,0.07,0.056
626,6,31,0,1,25,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
627,7,31,0,1,54,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.931,-5.0,0.07,0.069
628,8,31,0,1,40,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.947,-5.0,0.07,0.053
629,9,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
630,10,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
631,11,31,0,1,23,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
632,12,31,0,1,43,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.944,-5.0,0.07,0.056
633,13,31,0,1,37,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.952,-5.0,0.07,0.048
634,14,31,0,1,62,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.923,-5.0,0.07,0.077
635,15,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
636,16,31,0,1,69,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.921,-5.0,0.07,0.079
637,17,31,0,1,21,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
638,18,31,0,1,58,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.926,-5.0,0.07,0.074
639,19,31,0,0,40,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.826,-5.0,0.07,0.174
640,0,32,0,1,109,7.3,0.96,0.956,-8.5,0.04,0.044,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,1,148,7.3,0.96,0.959,-8.5,0.04,0.041,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,1,43,7.3,0.96,0.9,-8.5,0.04,0.1,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,1,2,7.3,0.96,0.0,-8.5,0.04,1.0,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,1,34,7.3,0.96,0.905,-8.5,0.04,0.095,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,1,80,7.3,0.96,0.949,-8.5,0.04,0.051,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,0,76,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,1,53,7.3,0.96,0.935,-8.5,0.04,0.065,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,1,152,7.3,0.96,0.961,-8.5,0.04,0.039,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,1,72,7.3,0.96,0.943,-8.5,0.04,0.057,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,1,52,7.3,0.96,0.92,-8.5,0.04,0.08,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,1,37,7.3,0.96,0.913,-8.5,0.04,0.087,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,1,34,7.3,0.96,0.875,-8.5,0.04,0.125,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,1,61,7.3,0.96,0.926,-8.5,0.04,0.074,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,1,195,7.3,0.96,0.962,-8.5,0.04,0.038,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,0,70,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,1,200,7.3,0.96,0.971,-8.5,0.04,0.029,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,1,4,7.3,0.96,0.5,-8.5,0.04,0.5,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,1,50,7.3,0.96,0.9,-8.5,0.04,0.1,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,0,200,7.3,0.96,0.978,-8.5,0.04,0.022,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.025,-4.3,0.95,0.975
661,1,33,0,1,123,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.071,-4.3,0.95,0.929
662,2,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.029,-4.3,0.95,0.971
663,3,33,0,1,65,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.114,-4.3,0.95,0.886
664,4,33,0,1,83,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.098,-4.3,0.95,0.902
665,5,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.049,-4.3,0.95,0.951
666,6,33,0,1,126,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.068,-4.3,0.95,0.932
