,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,0,74,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.026,-4.3,0.95,0.974
668,8,33,0,0,147,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.068,-4.3,0.95,0.932
669,9,33,0,0,188,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.08,-4.3,0.95,0.92
670,10,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.08,-4.3,0.95,0.92
671,11,33,0,0,144,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.066,-4.3,0.95,0.934
672,12,33,0,0,84,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.031,-4.3,0.95,0.969
673,13,33,0,0,58,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
674,14,33,0,0,56,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
675,15,33,0,0,89,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.041,-4.3,0.95,0.959
676,16,33,0,0,148,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.068,-4.3,0.95,0.932
677,17,33,0,0,81,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.029,-4.3,0.95,0.971
678,18,33,0,0,71,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.024,-4.3,0.95,0.976
679,19,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.103,-4.3,0.95,0.897
680,0,34,0,1,21,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
681,1,34,0,1,19,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
682,2,34,0,1,21,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
683,3,34,0,1,25,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.933,-7.2,0.07,0.067
684,4,34,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.875,-7.2,0.07,0.125
685,5,34,0,1,20,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
686,6,34,0,1,25,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.933,-7.2,0.07,0.067
687,7,34,0,1,19,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
688,8,34,0,1,21,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
689,9,34,0,1,26,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.923,-7.2,0.07,0.077
690,10,34,0,1,18,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
691,11,34,0,1,27,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.923,-7.2,0.07,0.077
692,12,34,0,1,28,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.909,-7.2,0.07,0.091
693,13,34,0,1,26,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.929,-7.2,0.07,0.071
694,14,34,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.857,-7.2,0.07,0.143
695,15,34,0,1,21,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
696,16,34,0,1,26,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.923,-7.2,0.07,0.077
697,17,34,0,1,44,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.857,-7.2,0.07,0.143
698,18,34,0,1,20,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
699,19,34,0,1,25,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.933,-7.2,0.07,0.067
700,0,35,0,1,23,5.0,0.08,0.125,-9.1,0.92,0.875,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,1,20,5.0,0.08,0.091,-9.1,0.92,0.909,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,1,13,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,1,14,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,1,21,5.0,0.08,0.091,-9.1,0.92,0.909,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,1,12,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,1,30,5.0,0.08,0.143,-9.1,0.92,0.857,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,1,21,5.0,0.08,0.091,-9.1,0.92,0.909,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,1,13,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,1,13,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,1,13,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,1,34,5.0,0.08,0.167,-9.1,0.92,0.833,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,1,29,5.0,0.08,0.133,-9.1,0.92,0.867,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,1,38,5.0,0.08,0.15,-9.1,0.92,0.85,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,1,12,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,1,39,5.0,0.08,0.167,-9.1,0.92,0.833,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,1,12,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,1,20,5.0,0.08,0.091,-9.1,0.92,0.909,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,1,23,5.0,0.08,0.125,-9.1,0.92,0.875,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,1,13,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,1,13,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,1,30,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,1,63,2.1,0.8,0.9,-8.4,0.2,0.1,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,1,37,2.1,0.8,0.818,-8.4,0.2,0.182,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,1,16,2.1,0.8,0.727,-8.4,0.2,0.273,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,1,32,2.1,0.8,0.833,-8.4,0.2,0.167,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,1,12,2.1,0.8,0.625,-8.4,0.2,0.375,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,56,2.1,0.8,0.867,-8.4,0.2,0.133,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,1,16,2.1,0.8,0.727,-8.4,0.2,0.273,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,59,2.1,0.8,0.871,-8.4,0.2,0.129,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,1,18,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,1,7,2.1,0.8,0.4,-8.4,0.2,0.6,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,25,2.1,0.8,0.786,-8.4,0.2,0.214,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,1,28,2.1,0.8,0.833,-8.4,0.2,0.167,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,36,2.1,0.8,0.818,-8.4,0.2,0.182,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,13,2.1,0.8,0.625,-8.4,0.2,0.375,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,1,8,2.1,0.8,0.333,-8.4,0.2,0.667,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,1,18,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,1,4,2.1,0.8,0.0,-8.4,0.2,1.0,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,21,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,1,26,6.7,0.07,0.118,-6.2,0.93,0.882,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,1,22,6.7,0.07,0.1,-6.2,0.93,0.9,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,1,21,6.7,0.07,0.091,-6.2,0.93,0.909,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,1,15,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,1,24,6.7,0.07,0.167,-6.2,0.93,0.833,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,1,22,6.7,0.07,0.111,-6.2,0.93,0.889,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,1,13,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,1,16,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,1,15,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,1,13,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,1,13,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,1,14,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,1,28,6.7,0.07,0.133,-6.2,0.93,0.867,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,1,14,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,1,13,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,1,13,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,1,13,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,1,13,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,1,13,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,1,36,6.7,0.07,0.158,-6.2,0.93,0.842,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
761,1,38,0,1,7,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
762,2,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
763,3,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.167,-8.2,0.7,0.833
764,4,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
765,5,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
766,6,38,0,1,11,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
767,7,38,0,1,9,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
768,8,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
769,9,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
770,10,38,0,1,9,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.2,-8.2,0.7,0.8
771,11,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
772,12,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
773,13,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.2,-8.2,0.7,0.8
774,14,38,0,1,8,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
775,15,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
776,16,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
777,17,38,0,1,13,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
778,18,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
779,19,38,0,1,12,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.143,-8.2,0.7,0.857
780,0,39,0,0,200,6.0,0.98,0.957,-1.3,0.02,0.043,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,0,140,6.0,0.98,0.985,-1.3,0.02,0.015,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,0,97,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,0,95,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,0,139,6.0,0.98,0.986,-1.3,0.02,0.014,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,0,141,6.0,0.98,0.985,-1.3,0.02,0.015,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,0,200,6.0,0.98,0.968,-1.3,0.02,0.032,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,0,97,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,0,181,6.0,0.98,0.977,-1.3,0.02,0.023,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,0,102,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,0,103,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,0,135,6.0,0.98,0.986,-1.3,0.02,0.014,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,0,200,6.0,0.98,0.97,-1.3,0.02,0.03,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,0,200,6.0,0.98,0.97,-1.3,0.02,0.03,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,0,98,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,0,200,6.0,0.98,0.955,-1.3,0.02,0.045,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,0,175,6.0,0.98,0.978,-1.3,0.02,0.022,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,0,146,6.0,0.98,0.985,-1.3,0.02,0.015,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,0,200,6.0,0.98,0.962,-1.3,0.02,0.038,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,0,99,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,1,4,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
801,1,40,0,1,31,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.583,7.6,0.2,0.417
802,2,40,0,1,4,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
803,3,40,0,1,4,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
804,4,40,0,1,9,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
805,5,40,0,1,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
806,6,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
807,7,40,0,0,11,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.333,7.6,0.2,0.667
808,8,40,0,0,3,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.0,7.6,0.2,1.0
809,9,40,0,1,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
810,10,40,0,1,31,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.625,7.6,0.2,0.375
811,11,40,0,1,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
812,12,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
813,13,40,0,1,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
814,14,40,0,1,19,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.625,7.6,0.2,0.375
815,15,40,0,0,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.4,7.6,0.2,0.6
816,16,40,0,1,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
817,17,40,0,1,15,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.667,7.6,0.2,0.333
818,18,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
819,19,40,0,1,5,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
820,0,41,0,0,13,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,1,4,17.9,0.92,0.0,7.2,0.08,1.0,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,0,13,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,0,10,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,1,6,17.9,0.92,0.333,7.2,0.08,0.667,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,0,15,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,1,61,17.9,0.92,0.815,7.2,0.08,0.185,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,0,15,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,0,32,17.9,0.92,0.923,7.2,0.08,0.077,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,0,15,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,0,13,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,0,10,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,0,16,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,1,10,17.9,0.92,0.6,7.2,0.08,0.4,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,0,17,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,1,31,17.9,0.92,0.786,7.2,0.08,0.214,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,0,13,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,0,10,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,0,32,17.9,0.92,0.923,7.2,0.08,0.077,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,0,29,17.9,0.92,0.929,7.2,0.08,0.071,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,27,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.067,9.6,0.94,0.933
841,1,42,0,1,21,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
842,2,42,0,1,27,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.067,9.6,0.94,0.933
843,3,42,0,1,22,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
844,4,42,0,1,33,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.105,9.6,0.94,0.895
845,5,42,0,1,21,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
846,6,42,0,1,34,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.125,9.6,0.94,0.875
847,7,42,0,1,27,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.071,9.6,0.94,0.929
848,8,42,0,1,47,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.174,9.6,0.94,0.826
849,9,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
850,10,42,0,1,34,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.125,9.6,0.94,0.875
851,11,42,0,1,59,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.194,9.6,0.94,0.806
852,12,42,0,1,26,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.062,9.6,0.94,0.938
853,13,42,0,1,21,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
854,14,42,0,1,21,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
855,15,42,0,1,21,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
856,16,42,0,1,46,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.154,9.6,0.94,0.846
857,17,42,0,1,22,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
858,18,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
859,19,42,0,1,21,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
860,0,43,0,0,200,10.0,0.96,0.96,1.7,0.04,0.04,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,0,179,10.0,0.96,0.977,1.7,0.04,0.023,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,0,93,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,1,75,10.0,0.96,0.914,1.7,0.04,0.086,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,1,44,10.0,0.96,0.87,1.7,0.04,0.13,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,1,115,10.0,0.96,0.932,1.7,0.04,0.068,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,1,200,10.0,0.96,0.955,1.7,0.04,0.045,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,1,65,10.0,0.96,0.9,1.7,0.04,0.1,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,28,10.0,0.96,0.769,1.7,0.04,0.231,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,0,200,10.0,0.96,0.969,1.7,0.04,0.031,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,0,173,10.0,0.96,0.977,1.7,0.04,0.023,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,1,163,10.0,0.96,0.938,1.7,0.04,0.062,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,1,40,10.0,0.96,0.85,1.7,0.04,0.15,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,0,91,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,1,193,10.0,0.96,0.938,1.7,0.04,0.062,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,1,105,10.0,0.96,0.931,1.7,0.04,0.069,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,1,36,10.0,0.96,0.812,1.7,0.04,0.188,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,0,200,10.0,0.96,0.97,1.7,0.04,0.03,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,0,123,10.0,0.96,0.984,1.7,0.04,0.016,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,0,124,10.0,0.96,0.984,1.7,0.04,0.016,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,1,36,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.824,1.0,0.2,0.176
881,1,44,0,1,61,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.711,1.0,0.2,0.289
882,2,44,0,1,30,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.882,1.0,0.2,0.118
883,3,44,0,1,42,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.778,1.0,0.2,0.222
884,4,44,0,1,70,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.645,1.0,0.2,0.355
885,5,44,0,1,23,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
886,6,44,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.833,1.0,0.2,0.167
887,7,44,0,1,28,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.929,1.0,0.2,0.071
888,8,44,0,1,42,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.783,1.0,0.2,0.217
889,9,44,0,1,46,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.75,1.0,0.2,0.25
890,10,44,0,1,50,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.741,1.0,0.2,0.259
891,11,44,0,1,43,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.773,1.0,0.2,0.227
892,12,44,0,1,74,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.636,1.0,0.2,0.364
893,13,44,0,1,48,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.75,1.0,0.2,0.25
894,14,44,0,1,31,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.875,1.0,0.2,0.125
